-0.97,0.29,0.24,-1,30.4,4.217
-0.33,0.23,0.06,-1,30.6,4.191
-0.84,0.39,0.09,-1,30.4,4.191
-1.64,0.81,0.16,-1,30.4,4.191
-1.19,0.61,0.18,-1,30.4,4.184
-0.64,0.33,0.13,-1,30.4,4.151
-0.79,0.28,0.04,-1,30.4,4.151
-1.2,0.29,0.22,-1,30.4,4.151
-1.26,0.33,0.31,-1,30.4,4.151
-0.49,0.35,0.21,-1,30.4,4.178
-0.63,0.39,0.18,-1,30.4,4.151
-1,0.7,0.4,-1,30.4,4.151
-1.08,0.57,0.23,-1,30.4,4.119
-0.81,0.31,0.17,-1,30.4,4.119
-0.52,0.26,0.08,-1,30.4,4.151
-1.37,0.33,0.25,-1,30.4,4.113
-1.3,0.3,0.39,-1,30.4,4.113
-0.54,0.31,0.29,-1,30.4,4.113
-0.56,0.33,0.18,-1,30.4,4.113
-1.04,0.58,0.28,-1,30.4,4.075
-1.2,0.52,0.29,-1,30.4,4.106
-1,0.37,0.16,-1,30.4,4.106
-0.52,0.21,0.1,-1,30.4,4.113
-1.04,0.3,0.18,-1,30.4,4.113
-1.25,0.37,0.23,-1,30.4,4.119
-1.05,0.5,0.35,-1,30.4,4.151
-0.35,0.36,0.23,-1,30.6,4.184
-0.91,0.56,0.2,-1,30.6,4.151
-1.23,0.79,0.34,-1,30.4,4.151
-1.09,0.37,0.16,-1,30.4,4.151
-0.52,0.27,0.04,-1,30.4,4.151
-1.2,0.32,0.13,-1,30.4,4.151
-1.48,0.41,0.21,-1,30.4,4.151
-0.85,0.28,0.41,-1,30.4,4.151
-0.5,0.31,0.21,-1,30.4,4.191
-0.84,0.75,0.25,-1,30.4,4.23
-1.66,0.71,0.32,-1,30.4,4.23
-1.5,0.5,0.13,-1,30.4,4.27
-0.49,0.22,0.15,-1,30.4,4.23
-0.74,0.23,0.13,-1,30.4,4.258
-1.32,0.44,0.25,-1,30.4,4.197
-1.32,0.52,0.48,-1,30.4,4.197
-0.46,0.42,0.13,-1,30.4,4.197
-0.59,0.37,0.26,-1,30.6,4.224
-1.56,0.81,0.27,-1,30.4,4.23
-1.24,0.49,0.14,-1,30.4,4.23
-0.59,0.22,0.16,-1,30.4,4.23
-0.77,0.25,0.1,-1,30.4,4.237
-1.2,0.23,0.25,-1,30.4,4.305
-1.41,0.26,0.53,-1,30.4,4.184
-0.61,0.39,0.22,-1,30.4,4.151
-0.64,0.34,0.13,-1,30.4,4.211
-1.17,0.45,0.15,-1,30.4,4.151
-1.61,0.3,0.34,-1,30.4,4.151
-1.2,0.11,0.37,-1,30.4,4.139
-0.46,0.02,0.07,-1,30.4,4.151
-0.36,0.38,0.12,-1,30.4,4.178
-0.42,0.64,0.34,-1,30.4,4.145
-1.16,0.48,0.48,-1,30.4,4.119
-1.32,0.2,0.69,-1,30.6,4.113
-0.57,0.15,0.29,-1,30.8,4.113
-0.76,0.24,0.36,-1,30.6,4.113
-0.86,0.41,0.46,-1,30.8,4.113
-1,0.43,0.34,-1,30.4,4.145
-1.37,0.47,0.11,-1,30.4,4.119
-0.78,0.22,0.08,-1,30.4,4.119
-1.19,0.28,0.25,-1,30.4,4.151
-1.14,0.28,0.34,-1,30.4,4.151
-1.21,0.32,0.49,-1,30.4,4.151
-0.61,0.36,0.29,-1,30.4,4.178
-0.97,0.47,0.16,-1,30.4,4.184
-1.28,0.65,0.3,-1,30.4,4.237
-1.28,0.37,0.13,-1,30.4,4.27
-0.57,0.24,0.07,-1,30.4,4.191
-1.3,0.35,0.19,-1,30.4,4.184
-1.18,0.32,0.17,-1,30.4,4.191
-1.36,0.4,0.31,-1,30.4,4.151
-0.61,0.48,0.29,-1,30.4,4.178
-0.83,0.66,0.35,-1,30.4,4.178
-1.5,0.78,0.22,-1,30.4,4.151
-1.35,0.4,0.09,-1,30.4,4.119
-0.76,0.15,0.17,-1,30.4,4.178
-0.6,0.16,0.16,-1,30.4,4.178
-1,0.32,0.35,-1,30.4,4.211
-1.52,0.47,0.5,-1,30.4,4.191
-0.57,0.45,0.25,-1,30.4,4.217
-0.61,0.32,0.2,-1,30.4,4.311
-1.06,0.49,0.3,-1,30.4,4.27
-1.34,0.42,0.27,-1,30.4,4.184
-0.69,0.23,0.19,-1,30.4,4.178
-0.62,0.27,0.05,-1,30.4,4.119
-1.51,0.35,0.2,-1,30.4,4.113
-1.18,0.32,0.27,-1,30.4,4.075
-0.5,0.3,0.3,-1,30.6,4.075
-0.53,0.34,0.23,-1,30.4,4.062
-1.19,0.97,0.32,-1,30.4,4.043
-1.08,0.66,0.17,-1,30.4,4.056
-0.9,0.4,0.08,-1,30.4,4.03
-0.68,0.3,0.01,-1,30.4,4.081
-1.21,0.27,0.15,-1,30.4,4.191
-1.19,0.31,0.25,-1,30.6,4.151
-1.08,0.37,0.47,-1,30.4,4.037
-0.43,0.5,0.4,-1,30.4,4.062
-0.79,0.59,0.3,-1,30.4,4
-1.68,0.61,0.1,-1,30.4,4
-1.33,0.22,0.22,-1,30.4,4
-0.39,0.22,0.33,-1,30.4,4.067
-1,0.3,0.19,-1,30.4,4.043
-1.25,0.24,0.3,-1,30.4,4.03
-1.15,0.34,0.46,-1,30.4,3.969
-0.53,0.38,0.15,-1,30.4,4.119
-0.66,0.43,0.2,-1,30.4,4.151
-1.12,0.54,0.32,-1,30.4,4.075
-1.49,0.46,0.31,-1,30.4,4.037
-0.77,0.16,0.24,-1,30.4,4.03
-0.67,0.21,0.09,-1,30.4,4.03
-1.24,0.32,0.37,-1,30.4,4.03
-1.57,0.5,0.34,-1,30.4,4.03
-0.67,0.51,0.22,-1,30.4,4.056
-0.42,0.37,0.26,-1,30.4,4.037
-1.06,0.45,0.36,-1,30.4,4.037
-1.47,0.36,0.25,-1,30.4,4.03
-0.98,0.23,0.17,-1,30.4,4.037
-0.61,0.16,0.09,-1,30.4,4.037
-0.97,0.37,0.21,-1,30.4,4.062
-1.21,0.48,0.41,-1,30.4,4.037
-0.81,0.37,0.13,-1,30.4,4.062
-0.52,0.28,0.12,-1,30.4,4.067
-1.11,0.47,0.39,-1,30.4,4.075
-1.55,0.35,0.33,-1,30.4,4.1
-1.01,0.31,0.08,-1,30.6,4.075
-0.49,0.17,-0.07,-1,30.4,4.113
-1.52,0.36,0.11,-1,30.4,4.081
-1.48,0.35,0.26,-1,30.4,4.075
-0.77,0.27,0.23,-1,30.4,4.075
-0.33,0.28,0.12,-1,30.4,4.075
-1.04,0.46,0.3,-1,30.4,4.043
-1.42,0.62,0.31,-1,30.4,4.037
-1.05,0.34,0.15,-1,30.4,4.067
-0.63,0.3,-0.01,-1,30.4,4.113
-1.34,0.4,0.04,-1,30.4,4.043
-1.34,0.24,0.32,-1,30.4,4.03
-1.04,0.24,0.34,-1,30.4,4.03
-0.51,0.28,0.15,-1,30.4,4.056
-0.63,0.35,0.19,-1,30.4,4.03
-1.46,0.86,0.42,-1,30.4,4.03
-1.15,0.5,0.44,-1,30.4,4.03
-1.18,0.5,0.18,-1,30.4,4.024
-0.57,0.21,0.05,-1,30.4,4
-1.28,0.86,0.12,-1,30.6,4.037
-0.86,1,0.28,-1,30.4,4.113
-0.34,1.03,0.4,-1,30.4,4.23
0.04,0.5,0.19,-1,30.4,4.27
0.23,0.65,0.17,-1,30.4,4.23
0.41,1.31,0.17,-1,30.4,4.151
0.06,1.14,0,-1,30.4,4.119
0,0.51,0.07,-1,30.4,4.113
0,0.61,0.09,-1,30.4,4.081
-0.67,1.25,0.43,-1,30.4,4.075
-1,0.79,0.39,-1,30.4,4.067
-0.95,0.39,0.21,-1,30.6,4.062
-0.49,0.37,0.12,-1,30.6,4.075
-0.98,0.58,0.25,-1,30.4,4.075
-1.4,0.53,0.22,-1,30.4,4.1
-1.3,0.41,0.17,-1,30.4,4.119
-0.52,0.18,0.12,-1,30.4,4.178
-0.98,0.44,0.23,-1,30.4,4.139
-1.39,0.47,0.3,-1,30.4,4.113
-1.17,0.46,0.29,-1,30.4,4.23
-0.38,0.38,0.1,-1,30.4,4.191
-0.84,0.55,0.12,-1,30.4,4.113
-1.35,0.77,0.24,-1,30.4,4.075
-1.45,0.47,0.11,-1,30.4,4.062
-0.77,0.22,0.07,-1,30.4,4.03
-0.59,0.23,0.06,-1,30.4,4.03
-1.22,0.4,0.26,-1,30.4,4
-1.43,0.59,0.42,-1,30.4,4
-0.73,0.44,0.26,-1,30.4,4.024
-0.37,0.25,0.12,-1,30.4,4.024
-0.83,0.65,0.07,-1,30.4,4
-1.25,0.58,0.2,-1,30.4,4
-1.12,0.54,0.21,-1,30.4,4
-0.54,0.18,0.24,-1,30.4,4.037
-1.26,0.39,0.42,-1,30.4,4.037
-1.39,0.25,0.12,-1,30.4,4.03
-1,0.36,0.29,-1,30.4,4.03
-0.52,0.32,0.08,-1,30.4,4.119
-0.86,0.47,0.13,-1,30.4,4.197
-1.45,0.74,0.28,-1,30.4,4.151
-1.27,0.51,0.13,-1,30.4,4.113
-0.53,0.28,0.12,-1,30.4,4.067
-0.82,0.27,0.08,-1,30.4,4.037
-1.46,0.29,0.17,-1,30.4,4.037
-1.16,0.26,0.5,-1,30.4,4.03
-0.25,0.25,0.2,-1,30.4,4.062
-0.95,0.54,0.07,-1,30.4,4.037
-1.24,0.64,0.23,-1,30.4,4.119
-1.17,0.55,0.03,-1,30.4,4.151
-0.59,0.2,0.03,-1,30.4,4.113
-1.14,0.34,0.07,-1,30.4,4.113
-1.27,0.32,0.22,-1,30.4,4.151
-1.23,0.42,0.39,-1,30.4,4.119
-0.46,0.29,0.14,-1,30.4,4.113
-0.54,0.35,0.08,-1,30.4,4.113
-1.69,1.08,0.06,-1,30.4,4.113
-1.35,0.83,0.14,-1,30.4,4.113
-0.71,0.31,0.25,-1,30.4,4.106
-0.81,0.24,0.17,-1,30.4,4.081
-1.18,0.23,0.28,-1,30.4,4.075
-1.43,0.39,0.27,-1,30.4,4.075
-0.75,0.38,0.21,-1,30.4,4.1
-0.66,0.49,0.4,-1,30.4,4.075
-0.93,0.75,0.53,-1,30.4,4.043
-1.29,0.4,0.24,-1,30.4,4.037
-1.07,0.32,0.04,-1,30.4,4.03
-0.63,0.23,0.08,-1,30.4,4.03
-1.01,0.23,0.29,-1,30.4,4.03
-1.35,0.37,0.42,-1,30.4,4.062
-1.16,0.59,0.54,-1,30.4,4.03
-0.51,0.35,0.19,-1,30.4,4.037
-0.97,0.76,0.06,-1,30.4,4.03
-1.24,0.9,0.24,-1,30.4,4.056
-1.25,0.42,0.08,-1,30.4,4.062
-0.59,0.21,0.07,-1,30.4,4.037
-1.11,0.34,0.2,-1,30.4,4.037
-1.51,0.3,0.32,-1,30.4,4.037
-1.2,0.3,0.46,-1,30.4,4.037
-0.33,0.25,0.2,-1,30.4,4.062
-0.63,0.36,0.16,-1,30.4,4.03
-1.46,0.84,0.1,-1,30.4,4.03
-1.36,0.48,0.17,-1,30.4,4.03
-0.71,0.25,0.11,-1,30.4,4.024
-0.58,0.23,0.13,-1,30.4,4.024
-1.2,0.33,0.31,-1,30.4,4.056
-1.97,0.53,0.27,-1,30.4,4
-1.1,0.52,0.21,-1,30.4,4
-0.31,0.19,0.16,-1,30.4,4.024
-0.37,0.28,0.15,-1,30.4,4
-1.08,0.44,0.27,-1,30.4,3.993
-1.24,0.58,0.31,-1,30.4,3.969
-0.95,0.41,0.17,-1,30.4,3.969
-0.45,0.23,0.05,-1,30.4,3.969
-1.45,0.3,0.2,-1,30.4,4
-1.34,0.33,0.27,-1,30.4,3.969
-1.07,0.37,0.39,-1,30.4,3.969
-0.39,0.37,0.2,-1,30.4,3.969
-0.88,0.56,0.31,-1,30.4,3.963
-1.25,0.61,0.25,-1,30.4,3.963
-1.12,0.46,0.22,-1,30.4,3.963
-0.61,0.23,0.19,-1,30.4,3.993
-1.12,0.31,0.38,-1,30.4,3.969
-1.35,0.35,0.39,-1,30.4,4
-1.05,0.44,0.17,-1,30.4,4.056
-0.53,0.37,0.08,-1,30.4,4.03
-0.59,0.32,0.02,-1,30.4,4.037
-1.12,0.49,0.27,-1,30.4,4.037
-1.07,0.46,0.34,-1,30.4,4.043
-0.61,0.25,0.26,-1,30.4,4.043
-0.63,0.28,0.03,-1,30.4,4.075
-1.79,0.42,0.31,-1,30.4,4.075
-1.17,0.27,0.37,-1,30.4,4.075
-0.78,0.17,0.18,-1,30.4,4.075
-0.56,0.18,0.08,-1,30.4,4.075
-0.97,0.41,0.29,-1,30.4,4.1
-1.28,0.75,0.36,-1,30.4,4.037
-1.42,0.58,0.18,-1,30.4,4.037
-0.84,0.27,0.07,-1,30.4,4.03
-1.07,0.3,0.05,-1,30.4,4.03
-1.22,0.19,0.18,-1,30.4,4.03
-1.38,0.29,0.43,-1,30.4,4.056
-0.64,0.34,0.18,-1,30.4,4
-0.95,0.55,0.39,-1,30.4,4.024
-1.26,0.83,0.38,-1,30.4,4.024
-1.52,0.62,0.17,-1,30.4,4
-0.84,0.27,0.05,-1,30.4,4
-1.21,0.33,0.08,-1,30.4,4
-1.21,-0.01,0.32,-1,30.4,4
-1.25,0.34,0.45,-1,30.4,4
-0.66,0.4,0.18,-1,30.4,4
-1.01,0.81,0.19,-1,30.4,4
-1.08,1.07,0.29,-1,30.4,4
-1.56,0.66,0.11,-1,30.4,3.969
-0.79,0.25,0.01,-1,30.4,3.969
-1.22,0.33,0.1,-1,30.4,3.969
-1.33,0.3,0.24,-1,30.4,3.969
-1.31,0.41,0.41,-1,30.4,3.969
-0.65,0.46,0.2,-1,30.4,3.969
-0.91,0.55,0.15,-1,30.4,4
-1.37,0.83,0.19,-1,30.4,3.969
-1.25,0.53,0.1,-1,30.4,3.969
-0.67,0.28,0.09,-1,30.4,4
-1.08,0.32,0.1,-1,30.4,4
-1.36,0.25,0.29,-1,30.4,4
-1.07,0.29,0.32,-1,30.4,4
-0.5,0.31,0.15,-1,30.4,4.024
-0.89,0.47,0.26,-1,30.4,4.024
-1.38,0.7,0.22,-1,30.4,4
-1.44,0.54,0.15,-1,30.4,4
-0.77,0.25,0.07,-1,30.4,4
-0.86,0.28,0.08,-1,30.4,4
-1.24,0.23,0.34,-1,30.4,4.03
-1.32,0.39,0.33,-1,30.4,4.056
-0.63,0.37,0.18,-1,30.4,4
-0.59,0.38,0.25,-1,30.4,4
-1.16,0.98,0.4,-1,30.4,4.03
-1.31,0.52,0.23,-1,30.4,4
-1.06,0.31,0.09,-1,30.4,4
-0.61,0.22,0.03,-1,30.4,4
-1.16,0.28,0.19,-1,30.4,4.03
-1.3,0.4,0.36,-1,30.4,4
-0.99,0.54,0.32,-1,30.4,4
-0.43,0.32,0.2,-1,30.4,4.024
-0.94,0.49,0.1,-1,30.4,4.024
-1.38,0.64,0.25,-1,30.4,4
-1.16,0.4,0.14,-1,30.4,4
-0.62,0.28,0.08,-1,30.4,4
-1.23,0.32,0.14,-1,30.4,4
-1.34,0.31,0.19,-1,30.4,4
-0.99,0.32,0.29,-1,30.4,4
-0.51,0.32,0.13,-1,30.4,4.024
-0.83,0.43,0.16,-1,30.4,4
-1.35,0.75,0.18,-1,30.4,4.024
-1.26,0.48,0.24,-1,30.4,4.03
-0.76,0.29,0.15,-1,30.4,4
-0.74,0.26,0.11,-1,30.4,4.03
-1.36,0.37,0.26,-1,30.4,4.03
-1.27,0.36,0.32,-1,30.4,4.03
-0.69,0.36,0.19,-1,30.4,4.056
-0.55,0.34,0.14,-1,30.4,4.024
-1.13,0.65,0.22,-1,30.4,4
-1.08,0.51,0.2,-1,30.4,4
-0.99,0.35,0.09,-1,30.4,4
-0.77,0.28,0.03,-1,30.4,4
-1.26,0.31,0.13,-1,30.4,4
-1.14,0.34,0.25,-1,30.4,4
-0.98,0.42,0.32,-1,30.4,4
-0.71,0.42,0.16,-1,30.4,4
-0.85,0.43,0.19,-1,30.4,4
-1.08,0.46,0.26,-1,30.4,3.969
-0.84,0.37,0.2,-1,30.4,4
-0.96,0.33,0.09,-1,30.4,4.024
-0.88,0.26,0.08,-1,30.4,4
-0.9,0.29,0.09,-1,30.4,4
-0.84,0.3,0.21,-1,30.4,3.969
-0.98,0.42,0.26,-1,30.4,3.993
-0.97,0.45,0.23,-1,30.4,3.993
-0.88,0.36,0.22,-1,30.4,3.969
-0.91,0.33,0.23,-1,30.4,3.993
-0.93,0.3,0.24,-1,30.4,3.993
-0.88,0.29,0.23,-1,30.4,3.969
-0.91,0.32,0.22,-1,30.4,3.969
-0.91,0.35,0.23,-1,30.4,4
-0.9,0.35,0.24,-1,30.4,4
-0.92,0.32,0.25,-1,30.4,4.024
-0.93,0.27,0.26,-1,30.4,4
-0.92,0.29,0.24,-1,30.4,4.024
-0.91,0.3,0.24,-1,30.4,4
-0.95,0.28,0.25,-1,30.4,4.024
-0.92,0.28,0.29,-1,30.4,4.03
-0.92,0.31,0.27,-1,30.4,4.056
-0.89,0.34,0.26,-1,30.4,4.03
-0.91,0.3,0.29,-1,30.4,4.056
-0.88,0.26,0.3,-1,30.4,4.062
-0.87,0.32,0.38,-1,30.4,4.067
-0.77,0.77,0.47,-1,30.4,4.075
-0.52,1.05,0.31,-1,30.4,4.119
-0.48,1.02,-0.04,-1,30.4,4.191
-0.42,1.08,-0.39,-1,30.4,4.191
0,0.72,-0.45,-1,30.4,4.191
0.19,0.78,-0.61,-1,30.4,4.217
0.18,0.85,-0.71,-1,30.4,4.158
0.13,0.72,-0.7,-1,30.4,4.081
0.18,0.77,-0.43,-1,30.4,4
-0.08,1.05,-0.46,-1,30.4,4.037
-0.7,1.21,-0.16,-1,30.4,4.1
-0.74,0.65,0.07,-1,30.4,4.1
-0.6,0.53,0.15,-1,30.4,4.139
-0.83,0.33,0.22,-1,30.4,4.145
-0.92,0.38,0.32,-1,30.4,4.119
-1.28,0.42,0.45,-1,30.4,4.113
-1.01,0.31,0.15,-1,30.4,4.113
-0.65,0.29,0.04,-1,30.4,4.113
-0.64,0.32,0.01,-1,30.4,4.113
-1.19,0.46,0.13,-1,30.4,4.113
-1.41,0.42,0.49,-1,30.4,4.113
-0.9,0.4,0.28,-1,30.4,4.1
-0.52,0.19,0.17,-1,30.4,4
-0.5,0.22,0.09,-1,30.4,3.926
-0.92,0.38,0.3,-1,30.4,3.92
-1.44,0.5,0.42,-1,30.4,3.645
-1.18,0.57,0.2,-1,30.4,3.528
-0.66,0.34,0.05,-1,30.4,3.225
-0.83,0.33,0,-1,30.4,3.651
-1.48,0.35,0.19,-1,30.4,3.46
-1.15,0.38,0.39,-1,30.4,3.554
-0.79,0.29,0.28,-1,30.4,3.645
-0.44,0.31,0.11,-1,30.4,3.672
-0.82,0.35,0.35,-1,30.4,3.757
-1.2,0.61,0.49,-1,30.4,3.785
-0.96,0.38,0.31,-1,30.4,3.808
-1.14,0.34,0.04,-1,30.4,3.814
-0.61,0.22,0,-1,30.4,3.814
-0.96,0.28,0.13,-1,30.4,3.82
-1.42,0.3,0.4,-1,30.4,3.82
-0.96,0.29,0.36,-1,30.4,3.843
-0.75,0.38,0.13,-1,30.4,3.843
-0.54,0.32,0.11,-1,30.4,3.843
-0.74,0.43,0.22,-1,30.4,3.843
-1.39,0.58,0.3,-1,30.4,3.849
-0.9,0.32,0.12,-1,30.4,3.878
-0.78,0.27,0.05,-1,30.4,3.855
-0.91,0.35,0.01,-1,30.4,3.855
-0.61,0.75,0.33,-1,30.4,3.861
-0.87,0.91,0.29,-1,30.4,3.855
-1.32,0.69,0.17,-1,30.4,3.861
-0.9,0.21,0.01,-1,30.4,3.89
-0.75,0.03,0.11,-1,30.4,3.89
-0.81,0.3,0.3,-1,30.4,3.914
-0.76,0.52,0.36,-1,30.4,3.89
-1.16,0.65,0.23,-1,30.4,3.89
-1.14,0.42,0.12,-1,30.4,3.89
-0.86,0.3,0.08,-1,30.4,3.89
-0.62,0.33,0.17,-1,30.4,3.89
-0.7,0.39,0.28,-1,30.4,3.914
-0.98,0.44,0.37,-1,30.4,3.884
-1.25,0.46,0.25,-1,30.4,3.89
-0.64,0.35,0.11,-1,30.4,3.89
-0.66,0.36,0.16,-1,30.4,3.89
-1.16,0.81,0.4,-1,30.4,3.89
-0.96,0.56,0.21,-1,30.4,3.861
-1.03,0.39,0.06,-1,30.4,3.861
-0.82,0.3,0.03,-1,30.4,3.89
-1.13,0.26,0.14,-1,30.4,3.89
-1.11,0.3,0.31,-1,30.4,3.89
-1.18,0.37,0.48,-1,30.4,3.914
-0.59,0.43,0.3,-1,30.4,3.914
-0.82,0.57,0.36,-1,30.4,3.89
-1.28,0.79,0.26,-1,30.4,3.89
-1.5,0.54,0.09,-1,30.4,3.914
-0.73,0.25,0.06,-1,30.4,3.89
-0.82,0.3,0.04,-1,30.4,3.89
-1.18,0.26,0.36,-1,30.4,3.914
-1.21,0.37,0.5,-1,30.4,3.89
-0.85,0.38,0.28,-1,30.4,3.861
-0.51,0.34,0.21,-1,30.4,3.884
-0.92,0.49,0.41,-1,30.4,3.861
-1.06,0.49,0.47,-1,30.4,3.855
-0.92,0.32,0.32,-1,30.4,3.855
-1.2,0.35,0.1,-1,30.4,3.855
-0.86,0.21,0.01,-1,30.4,3.855
-0.92,0.22,0.12,-1,30.4,3.884
-1.22,0.3,0.35,-1,30.4,3.89
-0.89,0.28,0.43,-1,30.4,3.878
-0.75,0.31,0.32,-1,30.4,3.878
-0.63,0.29,0.3,-1,30.4,3.855
-0.7,0.32,0.36,-1,30.4,3.855
-1.03,0.38,0.37,-1,30.4,3.855
-1.1,0.44,0.34,-1,30.4,3.849
-1.05,0.44,0.09,-1,30.4,3.926
-1.1,0.41,0,-1,30.4,3.926
-0.68,0.28,0,-1,30.4,3.926
-0.82,0.26,0.11,-1,30.4,3.987
-1.39,0.34,0.38,-1,30.4,3.963
-0.93,0.44,0.43,-1,30.4,3.957
-0.73,0.43,0.3,-1,30.4,3.963
-0.51,0.34,0.12,-1,30.4,3.932
-0.82,0.43,0.21,-1,30.4,3.957
-1.08,0.47,0.19,-1,30.4,3.926
-1.09,0.44,0.25,-1,30.4,3.926
-1.16,0.39,0.17,-1,30.4,3.963
-0.78,0.26,0.15,-1,30.4,3.957
-0.89,0.27,0.15,-1,30.4,3.987
-1.24,0.35,0.26,-1,30.4,3.987
-1.03,0.4,0.37,-1,30.4,3.963
-0.79,0.45,0.17,-1,30.4,3.993
-0.58,0.34,0.03,-1,30.4,4
-0.99,0.72,0.13,-1,30.4,4
-1.06,0.68,0.27,-1,30.4,4
-1.25,0.5,0.18,-1,30.4,3.969
-0.88,0.29,0.07,-1,30.4,3.969
-0.75,0.25,0.06,-1,30.4,3.969
-0.93,0.43,0.28,-1,30.4,4
-1.32,0.78,0.39,-1,30.4,4
-0.97,0.56,0.31,-1,30.4,3.993
-0.59,0.4,0.25,-1,30.4,3.969
-0.55,0.41,0.14,-1,30.4,3.993
-0.88,0.4,0.26,-1,30.4,3.969
-1.19,0.34,0.33,-1,30.4,3.969
-0.98,0.33,0.27,-1,30.4,3.969
-1,0.38,0.09,-1,30.4,3.969
-0.68,0.32,0.03,-1,30.4,3.969
-0.74,0.29,0.04,-1,30.4,3.969
-1.36,0.38,0.28,-1,30.4,3.969
-1.48,0.99,0.51,-1,30.4,4
-0.86,0.67,0.25,-1,30.4,3.969
0.13,0.13,0.21,-1,30.4,3.969
-0.19,0.84,0.61,-1,30.4,3.963
-0.25,0.62,0.94,-1,30.4,3.993
-0.61,1.04,0.32,-1,30.4,3.969
-0.52,0.35,-0.08,-1,30.4,4
-0.36,0.78,0.34,-1,30.4,4.024
-0.61,0.64,0.45,-1,30.4,4
-0.82,1.11,0.11,-1,30.4,4.03
-0.91,0.66,0.33,-1,30.4,4.056
-0.75,0.72,0.34,-1,30.4,3.89
-0.33,0.3,0.43,-1,30.4,3.773
-0.26,0.16,0.41,-1,30.4,3.684
-0.46,0.52,0.97,-1,30.4,3.574
-0.68,0.94,0.94,-1,30.4,3.46
-0.6,0.98,0.19,-1,30.4,3.449
-0.66,0.88,0.03,-1,30.4,3.491
-0.14,0.51,0.3,-1,30.4,3.684
-0.7,0.76,0.13,-1,30.4,3.711
-0.72,1.06,0.61,-1,30.4,3.678
-0.98,0.51,0.12,-1,30.4,3.651
-0.67,0.82,0.39,-1,30.4,3.574
-0.12,0.47,0.43,-1,30.4,3.586
-0.48,0.31,0.61,-1,30.4,3.705
-0.37,0.77,0.86,-1,30.4,3.723
-0.59,0.73,0.52,-1,30.4,3.751
-0.54,0.89,0.52,-1,30.4,3.785
-0.24,0.62,0.32,-1,30.4,3.843
-0.2,0.74,0.59,-1,30.4,3.878
-0.52,1.4,0.78,-1,30.4,3.82
-0.52,1.51,-0.21,-1,30.4,3.82
-0.26,0,-0.25,-1,30.4,3.843
0.17,0.69,-0.24,-1,30.4,3.843
0.56,0.65,-0.32,-1,30.4,3.884
0.06,0.51,-0.39,-1,30.4,3.878
0.56,0.74,0.39,-1,30.4,3.987
0.31,1.21,0.38,-1,30.4,3.914
0.18,0.85,0.26,-1,30.4,3.739
0.21,0.87,-0.19,-1,30.4,3.745
0.05,1.55,0.39,-1,30.4,3.779
-0.19,-0.02,-0.63,-1,30.4,3.861
0,0.88,-0.34,-1,30.4,4
-0.11,1.06,0,-1,30.4,4.1
0.08,0.8,-0.01,-1,30.4,4.075
0.25,1.2,0.96,-1,30.4,4.224
0.1,0.89,0.53,-1,30.4,4.191
0.19,0.73,0.47,-1,30.4,4.178
0.28,0.81,0.62,-1,30.4,3.837
0.26,0.9,0.58,-1,30.4,3.773
0.12,1.18,0.48,-1,30.4,3.751
0.09,0.95,0.25,-1,30.4,3.814
0.17,0.85,0.22,-1,30.4,3.878
0.17,0.88,0.25,-1,30.4,3.855
0.21,0.96,0.31,-1,30.4,3.884
0.25,0.93,0.33,-1,30.4,3.884
0.24,1,0.41,-1,30.4,3.861
0.18,1.28,0.64,-1,30.4,3.89
0,0.8,0.45,-1,30.4,3.89
0.05,0.65,0.35,-1,30.4,3.89
0.19,0.72,0.49,-1,30.4,3.89
0.27,0.8,0.5,-1,30.4,3.92
0.35,1.14,0.38,-1,30.4,3.89
-0.01,0.99,0.22,-1,30.4,3.855
0.1,0.85,0.22,-1,30.4,3.914
0.22,0.8,0.17,-1,30.4,3.957
0.28,0.93,0.24,-1,30.4,3.987
0.38,1.26,0.41,-1,30.4,3.963
0.09,1.28,0.38,-1,30.4,3.993
0.12,1.03,0.29,-1,30.4,3.969
0.14,0.66,0.28,-1,30.4,3.969
0.22,0.72,0.36,-1,30.4,3.993
0.28,0.93,0.43,-1,30.4,3.969
0.09,1.16,0.27,-1,30.4,3.993
0.1,0.86,0.19,-1,30.4,4
0.17,0.59,0.03,-1,30.4,4
0.23,1.29,0.3,-1,30.4,4.03
-0.02,1.38,0.19,-1,30.4,4.024
-0.16,0.89,0.29,-1,30.4,4.024
0.16,0.73,0.33,-1,30.4,4.024
0.18,0.56,0.34,-1,30.4,3.969
0.47,0.92,0.55,-1,30.4,3.926
0.22,1.25,0.57,-1,30.4,3.89
0.09,1,0.08,-1,30.4,3.926
0.19,0.99,0.09,-1,30.4,3.963
0.1,0.69,0.11,-1,30.4,3.969
0.2,0.95,0.15,-1,30.4,4
0.25,1.45,0.4,-1,30.4,4.024
0,0.77,0.27,-1,30.4,4
-0.02,0.32,-0.16,-1,30.4,4
0.24,1.26,0.39,-1,30.4,3.969
-0.31,1.47,-0.05,-1,30.4,3.987
-0.03,1.02,0.03,-1,30.4,4
-0.04,0.92,0.01,-1,30.4,4.024
0.06,0.89,0.09,-1,30.4,4
0.1,0.91,0.17,-1,30.4,4
0.29,1.05,0.28,-1,30.4,4
0.19,1.3,0.39,-1,30.4,4
-0.3,0.79,0.25,-1,30.4,3.987
0.07,0.81,0.36,-1,30.4,3.969
0.23,0.63,0.35,-1,30.4,3.969
