EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
230,2013-04-24 10:03:42,2013-04-24 10:03:47,2.0,2.0,2.0,0.0,0.0,0.0,0.516299515252,-0.312210035539,0.222910099345,0.522850713864,-0.426120294817,-0.367744976667,0.435408317804,0.0500573606106,-1.3809925181
231,2013-04-24 10:03:47,2013-04-24 10:03:52,2.0,2.0,2.0,0.0,0.0,0.0,0.21523349884,-0.10244557325,0.027567314184,0.365192053522,-0.19699875726,0.0878183328946,-0.0792166879192,0.414912587858,-1.3809925181
232,2013-04-24 10:03:52,2013-04-24 10:03:57,2.0,2.0,2.0,0.0,0.0,0.0,0.326799068797,0.14252411348,-0.200560274081,0.186667325421,0.203997650666,-0.0208892953641,0.0764481873472,-0.161392827908,0.566734441807
233,2013-04-24 10:03:57,2013-04-24 10:04:02,2.0,2.0,2.0,0.0,0.0,0.0,0.374783765483,-0.926834578891,0.795278120201,0.546260517135,-1.45516334857,-0.519070709496,0.292748691637,0.610963042759,0.566734441807
234,2013-04-24 10:04:02,2013-04-24 10:04:07,2.0,2.0,2.0,0.0,0.0,0.0,0.0739937875953,-0.407557518398,0.311702274418,0.0687192711068,-0.487520146847,-1.02723382471,1.26471481929,0.451635029561,-0.407129038148
235,2013-04-24 10:04:07,2013-04-24 10:04:12,2.0,2.0,2.0,0.0,0.0,0.0,-1.0267558317,-0.981109299903,1.21328435978,-1.03729741443,-0.839653222958,-1.32300590409,1.22576679144,0.00800424188563,0.566734441807
236,2013-04-24 10:04:12,2013-04-24 10:04:17,1.0,1.0,2.0,0.0,0.0,0.0,-0.595445638567,0.336152847901,-0.380876691152,-0.638526842349,0.09745580746,0.153626551124,-0.0979428686553,-0.47294128494,0.566734441807
237,2013-04-24 10:04:17,2013-04-24 10:04:22,1.0,2.0,1.0,0.0,0.0,0.0,-0.0125442895549,0.481374398717,-0.415027527719,-0.133815867285,0.493547684882,0.4358908881,-0.458738526485,-0.36277395983,0.566734441807
238,2013-04-24 10:04:22,2013-04-24 10:04:27,1.0,1.0,1.0,0.0,0.0,0.0,0.72217824744,0.459371133442,-0.495623502016,0.711813830958,0.477504215972,0.4789855314,-0.492650962012,-0.391796534725,0.566734441807
239,2013-04-24 10:04:27,2013-04-24 10:04:32,1.0,2.0,1.0,0.0,0.0,0.0,0.527939139664,0.0706467802482,-0.13362463441,0.645225384719,0.115139347497,0.00393701116314,-0.118821384106,0.356867438068,0.566734441807
240,2013-04-24 10:04:32,2013-04-24 10:04:37,1.0,2.0,2.0,0.0,0.0,0.0,0.496424741552,0.255474208559,-0.210122508319,0.323325116893,-0.29496623482,0.0754818674623,-0.0883114338533,0.224192809979,0.566734441807
241,2013-04-24 10:04:37,2013-04-24 10:04:42,1.0,1.0,1.0,0.0,0.0,0.0,1.24389105705,0.452036711684,-0.488793334703,1.26127890931,0.461518967271,0.423403727517,-0.443498582521,1.01076381937,-1.3809925181
242,2013-04-24 10:04:42,2013-04-24 10:04:47,2.0,2.0,2.0,0.0,0.0,0.0,0.0188780957155,-2.59174831804,2.34572610032,0.102625852443,-2.51244687626,-3.38431891363,3.19498451838,2.04076907941,0.566734441807
243,2013-04-24 10:04:47,2013-04-24 10:04:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.18672459795,-5.91130760588,5.43705982633,0.103760084701,-6.70642784439,-2.89658405174,2.96666452327,3.28163223051,0.566734441807
244,2013-04-24 10:04:52,2013-04-24 10:04:57,2.0,2.0,2.0,0.0,0.0,0.0,0.445173589003,-0.0511046209409,0.105431221556,-0.10021859394,-2.71526747487,-7.00070435001,6.80543090058,0.546402621054,0.566734441807
245,2013-04-24 10:04:57,2013-04-24 10:05:02,2.0,2.0,2.0,0.0,0.0,0.0,0.639550716041,-0.337147069518,0.24613266821,0.602955617538,-0.152053260132,-0.356878762532,0.343598655852,0.443935162752,-0.407129038148
246,2013-04-24 10:05:02,2013-04-24 10:05:07,1.0,1.0,1.0,0.0,0.0,0.0,0.964816109689,0.456437364739,-0.492891435091,0.979399309628,0.512040859963,0.429982997558,-0.454089434585,-0.509071429197,-0.407129038148
247,2013-04-24 10:05:07,2013-04-24 10:05:12,2.0,2.0,2.0,0.0,0.0,0.0,0.837562350307,-0.197793056108,0.36907567985,0.816080841458,-0.478316995857,-0.426042655681,0.296251291519,-0.0417487436481,-2.35485599806
248,2013-04-24 10:05:12,2013-04-24 10:05:17,1.0,1.0,1.0,0.0,0.0,0.0,1.21532106986,0.438834752519,-0.400001159629,1.19820347976,0.511246590284,0.403152173776,-0.432975474427,-0.40008869898,-2.35485599806
249,2013-04-24 10:05:17,2013-04-24 10:05:22,2.0,2.0,2.0,0.0,0.0,0.0,1.03884044044,0.108785773392,-0.169141504439,1.0895733633,-0.214177197907,0.177830979596,0.0092469343996,0.310668237216,-0.407129038148
250,2013-04-24 10:05:22,2013-04-24 10:05:27,2.0,2.0,2.0,0.0,0.0,0.0,1.07661171175,0.193865065789,-0.248371445274,1.07764315503,0.119918662601,0.415758981257,-0.431162480442,0.0542034427384,-0.407129038148
251,2013-04-24 10:05:27,2013-04-24 10:05:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.0314529284218,-1.38743626532,1.49741932001,0.089785541906,-1.943649034,-1.32802641033,0.92933959826,2.44353134325,0.566734441807
252,2013-04-24 10:05:32,2013-04-24 10:05:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.387588630293,-3.10955849418,4.28412758384,-0.571368690648,-6.54414469861,-6.42166372864,6.53388935217,6.79514068511,-0.407129038148
253,2013-04-24 10:05:37,2013-04-24 10:05:42,1.0,1.0,1.0,0.0,0.0,0.0,1.20487761238,0.198265718844,-0.252469545662,1.2479592216,0.235060765595,-0.442917856409,0.232821783726,-0.153100663652,-0.407129038148
254,2013-04-24 10:05:42,2013-04-24 10:05:47,1.0,2.0,1.0,0.0,0.0,0.0,1.01326087058,-0.0481708522375,-0.0229759239345,0.962846312008,0.25258120004,0.364302597272,-0.281297068434,-0.154285258546,0.566734441807
255,2013-04-24 10:05:47,2013-04-24 10:05:52,2.0,2.0,2.0,0.0,0.0,0.0,0.139966994737,-0.39142179053,0.296675906329,0.330907257656,-0.653297711527,-0.0741925406509,0.0528645291602,0.938503530855,0.566734441807
256,2013-04-24 10:05:52,2013-04-24 10:05:57,2.0,2.0,2.0,0.0,0.0,0.0,-1.02178713828,-1.63240595205,1.94957639615,-0.758059322705,-2.30167562311,-0.947421793373,0.629830690759,0.421427859773,0.566734441807
257,2013-04-24 10:05:57,2013-04-24 10:06:02,1.0,2.0,1.0,0.0,0.0,0.0,-0.865733359597,0.248139786801,-0.229246976797,-1.13968785275,-0.904471135941,-2.46996691363,2.26464743807,-0.292882861104,0.566734441807
258,2013-04-24 10:06:02,2013-04-24 10:06:07,2.0,2.0,2.0,0.0,0.0,0.0,-0.50375484231,0.33468596355,-0.379510657689,-0.531564867104,0.390854887067,0.273783183377,-0.317068025289,-0.33848976451,0.566734441807
259,2013-04-24 10:06:07,2013-04-24 10:06:12,2.0,2.0,1.0,0.0,0.0,0.0,0.204283970737,0.303881392165,-0.350823954974,0.113257399986,0.305092140993,0.263040466896,-0.307842724827,-0.279260019827,0.566734441807
260,2013-04-24 10:06:12,2013-04-24 10:06:17,2.0,2.0,2.0,0.0,0.0,0.0,0.264138323938,-1.05005286443,0.910024931064,0.383825347727,-0.370673395823,-0.20561115155,0.0460781953707,0.979964352134,0.566734441807
261,2013-04-24 10:06:17,2013-04-24 10:06:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.0155347068939,0.468172439552,-0.503819702792,-0.0955976624287,-0.578573061838,-0.390290284274,0.57040408028,0.0494650631637,0.566734441807
262,2013-04-24 10:06:22,2013-04-24 10:06:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.0407922318038,-1.1087282385,1.11492995046,-0.0522724082063,-0.286932804759,-0.876907560959,0.611996682861,0.247292410405,0.566734441807
263,2013-04-24 10:06:27,2013-04-24 10:06:32,1.0,1.0,1.0,0.0,0.0,0.0,0.200051380042,0.465238670849,-0.501087635866,0.218440517739,0.316343969475,0.375312923375,-0.295537471645,-0.562970496858,0.566734441807
264,2013-04-24 10:06:32,2013-04-24 10:06:37,2.0,2.0,1.0,0.0,0.0,0.0,0.197705052591,0.251073555504,-0.292084516079,0.161138082794,0.129014966445,0.33845092748,-0.176065832917,-0.381135180682,0.566734441807
265,2013-04-24 10:06:37,2013-04-24 10:06:42,1.0,1.0,1.0,0.0,0.0,0.0,0.115077521192,0.303881392165,-0.350823954974,0.140839865595,0.311768613137,0.409265987499,-0.384260916791,-0.517363593453,0.566734441807
266,2013-04-24 10:06:42,2013-04-24 10:06:47,2.0,2.0,1.0,0.0,0.0,0.0,0.171941457054,0.0105045218295,-0.077617262441,0.238283488816,0.330610737078,0.263517927196,-0.323093200855,0.135348192954,-0.407129038148
267,2013-04-24 10:06:47,2013-04-24 10:06:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.458668550121,0.243739133746,-0.25656764605,-0.470090263094,-0.154279882623,0.171476973797,-0.218911433191,-0.390019642384,0.566734441807
268,2013-04-24 10:06:52,2013-04-24 10:06:57,2.0,2.0,2.0,0.0,0.0,0.0,0.0178199480417,0.314149582626,-0.360386189212,-0.0244353870078,0.367596778571,0.283276974986,-0.289459092954,-0.371066124086,0.566734441807
269,2013-04-24 10:06:57,2013-04-24 10:07:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.0683960841643,-0.404623749695,0.308970207493,0.0062387299036,-0.132282156571,-0.0859495403448,0.133788448085,0.225969702319,0.566734441807
270,2013-04-24 10:07:02,2013-04-24 10:07:07,2.0,2.0,1.0,0.0,0.0,0.0,-0.40957969934,0.399228875023,-0.395903059241,-0.406183663935,-0.0953456470458,0.0179852576169,-0.0683535157764,-0.218253382803,0.566734441807
271,2013-04-24 10:07:07,2013-04-24 10:07:12,1.0,2.0,1.0,0.0,0.0,0.0,-0.146468979924,0.322950888736,-0.308476917631,-0.164722368767,0.462489207132,0.281179270999,-0.336991428969,-0.218253382803,0.566734441807
272,2013-04-24 10:07:12,2013-04-24 10:07:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.242576392559,0.416831487244,-0.456008531599,-0.226835758795,0.450976908803,0.453418958249,-0.472531877661,-0.465241418131,0.566734441807
273,2013-04-24 10:07:17,2013-04-24 10:07:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.270364270602,0.427099677705,-0.465570765837,-0.258035995231,0.543850442288,0.434276940588,-0.457468463972,-0.486564126217,-0.407129038148
274,2013-04-24 10:07:22,2013-04-24 10:07:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.326308078052,0.482841283069,-0.517480037418,-0.3221653216,0.48740145808,0.517732510159,-0.481186984123,-0.551716845369,0.566734441807
275,2013-04-24 10:07:27,2013-04-24 10:07:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.538581702705,0.13372280737,-0.192364073305,-0.513756914803,0.115214066022,0.198440139829,-0.124405929947,-0.0358257691798,0.566734441807
276,2013-04-24 10:07:32,2013-04-24 10:07:37,1.0,2.0,1.0,0.0,0.0,0.0,-0.232546992868,0.469639323904,-0.454642498136,-0.285194241454,0.569758576301,0.453120840627,-0.472297280183,-0.403642483661,0.566734441807
277,2013-04-24 10:07:37,2013-04-24 10:07:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.180375711907,0.331752194846,-0.376778590764,-0.112373595875,0.445655609112,0.483896624882,-0.496515645145,-0.329605302807,0.566734441807
278,2013-04-24 10:07:42,2013-04-24 10:07:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.541572120044,0.474039976959,-0.454642498136,-0.555364081154,0.392640517356,0.450905117878,-0.42820259767,-0.414303837704,0.566734441807
279,2013-04-24 10:07:47,2013-04-24 10:07:52,2.0,2.0,1.0,0.0,0.0,0.0,-0.863064987202,0.243739133746,-0.294816583004,-0.816565840683,0.161957640483,0.376137686181,-0.389329325973,-0.0612945593935,0.566734441807
280,2013-04-24 10:07:52,2013-04-24 10:07:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.239770000902,0.471106208256,-0.439616130047,-0.327988403405,0.567245613684,0.380167202564,-0.414887928165,-0.352112605787,0.566734441807
281,2013-04-24 10:07:57,2013-04-24 10:08:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.15769454655,0.424165909002,-0.462838698912,-0.143851395827,0.527745923035,0.490771465467,-0.501925658322,-0.12170889897,0.566734441807
282,2013-04-24 10:08:02,2013-04-24 10:08:07,1.0,2.0,1.0,0.0,0.0,0.0,-0.712669998258,0.0765143176549,-0.139088768261,-0.65648205225,0.135476594542,0.368052076876,-0.276130538646,-0.12170889897,0.566734441807
283,2013-04-24 10:08:07,2013-04-24 10:08:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.71280801752,0.428566562057,-0.4669367993,-0.715083735904,0.515488881489,0.490389113244,-0.480307495074,-0.453987766642,0.566734441807
284,2013-04-24 10:08:12,2013-04-24 10:08:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.754443828164,0.428566562057,-0.378144624227,-0.759166004762,0.498075696946,0.445711221064,-0.466466433784,-0.331974492595,0.566734441807
285,2013-04-24 10:08:17,2013-04-24 10:08:22,1.0,2.0,1.0,0.0,0.0,0.0,-0.771972274413,0.371358072342,-0.413661494256,-0.788777050667,0.369416756303,0.419519700805,-0.393697378194,-0.331974492595,0.566734441807
286,2013-04-24 10:08:22,2013-04-24 10:08:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.494645571031,-0.436895205432,0.339022943671,-0.402653008615,0.0697137507982,0.336267070402,-0.380341629888,0.365751899771,0.566734441807
287,2013-04-24 10:08:27,2013-04-24 10:08:32,0.0,2.0,2.0,1.0,0.0,0.0,-0.450985477881,0.186530644031,-0.241541277961,-0.556974109962,-0.00663139256833,0.161518087376,-0.0901920248452,0.0826337201862,-0.407129038148
288,2013-04-24 10:08:32,2013-04-24 10:08:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.462625102293,0.397761990672,-0.438250096584,-0.407993940877,0.254754072732,0.386381443967,-0.390172718475,-0.381727478128,0.566734441807
289,2013-04-24 10:08:37,2013-04-24 10:08:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.681937709297,0.425632793354,-0.456008531599,-0.689071582636,0.559263697333,0.463801802119,-0.478415070597,-0.477087367068,0.566734441807
290,2013-04-24 10:08:42,2013-04-24 10:08:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.482131824627,0.421232140299,-0.449178364285,-0.491610972651,0.531265104382,0.492161037997,-0.503019153597,-0.394165724512,0.566734441807
291,2013-04-24 10:08:47,2013-04-24 10:08:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.598896120112,0.428566562057,-0.4669367993,-0.558839030389,0.454410347707,0.45283459974,-0.468312157068,-0.51973278324,0.566734441807
292,2013-04-24 10:08:52,2013-04-24 10:08:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.909485465588,0.186530644031,-0.114500165933,-0.875483970332,0.193100133674,0.0760018868564,-0.149799034904,-0.298805835572,-0.407129038148
293,2013-04-24 10:08:57,2013-04-24 10:09:02,1.0,1.0,1.0,0.0,0.0,0.0,-1.42342319012,0.305348276516,-0.352189988436,-1.38121120281,0.223883126444,0.307280413555,-0.357531181624,-0.41134235047,0.566734441807
294,2013-04-24 10:09:02,2013-04-24 10:09:07,1.0,2.0,2.0,0.0,0.0,0.0,-0.928164072352,0.444702289925,-0.0844474297543,-1.10410344754,0.515203793812,0.465261226942,-0.434585773013,0.163778470402,0.566734441807
295,2013-04-24 10:09:07,2013-04-24 10:09:12,1.0,1.0,1.0,0.0,0.0,0.0,0.182568940213,0.416831487244,-0.44644629736,0.174400292611,0.43855013225,0.171167503845,-0.250419951051,-0.493079398133,0.566734441807
296,2013-04-24 10:09:12,2013-04-24 10:09:17,1.0,1.0,1.0,0.0,0.0,0.0,0.170147206651,0.488708820476,-0.51338193703,0.168783867354,0.55185015777,0.471961116576,-0.487123244491,-0.535724814304,0.566734441807
297,2013-04-24 10:09:17,2013-04-24 10:09:22,1.0,1.0,1.0,0.0,0.0,0.0,0.150732497157,0.478440630014,-0.458740598524,0.153871733387,0.535120290814,0.497751904624,-0.507418770104,-0.512032916431,0.566734441807
298,2013-04-24 10:09:22,2013-04-24 10:09:27,1.0,2.0,1.0,0.0,0.0,0.0,0.230001559853,0.229070290229,-0.281156248378,0.197007886041,0.486655994714,0.434351612534,-0.433535417995,-0.352112605787,0.566734441807
299,2013-04-24 10:09:27,2013-04-24 10:09:32,1.0,2.0,1.0,0.0,0.0,0.0,0.319484047921,0.36989118799,-0.412295460793,0.347852122809,0.388627197273,0.319939249866,-0.367492790245,-0.345005036425,0.566734441807
300,2013-04-24 10:09:32,2013-04-24 10:09:37,2.0,2.0,2.0,0.0,0.0,0.0,0.383386966136,0.277477473834,-0.326235352646,0.369415480516,0.179308099563,0.230461869082,-0.269154440055,-0.345005036425,0.566734441807
301,2013-04-24 10:09:37,2013-04-24 10:09:42,1.0,1.0,1.0,0.0,0.0,0.0,0.384399107389,0.41389771854,-0.451910431211,0.375814595336,0.464067520831,0.405334263225,-0.43469262445,-0.404234781108,0.566734441807
302,2013-04-24 10:09:42,2013-04-24 10:09:47,1.0,1.0,1.0,0.0,0.0,0.0,0.465232388385,0.412430834189,-0.442348196972,0.468213036825,0.439197490055,0.440406884665,-0.462292296296,-0.411934647917,0.566734441807
303,2013-04-24 10:09:47,2013-04-24 10:09:52,2.0,2.0,2.0,0.0,0.0,0.0,0.626208854067,0.130789038667,-0.13362463441,0.547904369277,0.00527274068746,0.0627705329643,0.011322412162,0.901188791705,0.566734441807
304,2013-04-24 10:09:52,2013-04-24 10:09:57,2.0,2.0,2.0,0.0,0.0,0.0,0.38679144126,-0.900430660561,0.770689517873,0.536346184606,-0.776970640438,-0.581334756154,0.694117052271,0.901188791705,0.566734441807
305,2013-04-24 10:09:57,2013-04-24 10:10:02,1.0,2.0,1.0,0.0,0.0,0.0,0.544961515286,0.40509641243,-0.0298060912478,0.435769786453,0.188577397989,0.135101028003,-0.0737174379906,-0.105124570459,0.566734441807
306,2013-04-24 10:10:02,2013-04-24 10:10:07,1.0,1.0,1.0,0.0,0.0,0.0,0.845291428968,0.479907514366,-0.495623502016,0.823717416195,0.545014694069,0.488934374847,-0.483341005886,-0.509071429197,0.566734441807
307,2013-04-24 10:10:07,2013-04-24 10:10:12,1.0,1.0,1.0,0.0,0.0,0.0,1.03654011941,0.399228875023,-0.428687862345,1.01880369585,0.541366876452,0.475551363334,-0.489948514696,-0.485971828771,0.566734441807
308,2013-04-24 10:10:12,2013-04-24 10:10:17,1.0,1.0,1.0,0.0,0.0,0.0,1.00585383686,0.454970480387,-0.491525401628,1.04363580929,0.453646443126,0.469123927393,-0.483160738339,-0.432072761109,0.566734441807
309,2013-04-24 10:10:17,2013-04-24 10:10:22,1.0,1.0,1.0,0.0,0.0,0.0,0.705247884659,0.406563296782,-0.44644629736,0.729355187659,0.490029484564,0.492407750572,-0.50321329894,-0.172646479398,-0.407129038148
310,2013-04-24 10:10:22,2013-04-24 10:10:27,2.0,2.0,2.0,0.0,0.0,0.0,0.383755017501,-3.45574320118,3.15031980983,0.431970657751,-2.06140176696,-1.39152204285,1.74382083917,2.03425380749,0.566734441807
311,2013-04-24 10:10:27,2013-04-24 10:10:32,1.0,2.0,2.0,0.0,0.0,0.0,-0.129998681349,0.158659841349,-0.21558664217,-0.138793163472,0.0108385588984,0.244459496069,-0.237408958458,0.0909258844418,0.566734441807
312,2013-04-24 10:10:32,2013-04-24 10:10:37,1.0,1.0,1.0,0.0,0.0,0.0,0.285531309518,0.475506861311,-0.510649870105,0.295796148957,0.491875775316,0.498804958085,-0.467601046953,-0.377581396001,0.566734441807
313,2013-04-24 10:10:37,2013-04-24 10:10:42,2.0,1.0,1.0,0.0,0.0,0.0,0.475859871543,0.388960684562,-0.421857695032,0.433391855796,0.467073251804,0.430993700481,-0.385128301223,-0.377581396001,0.566734441807
314,2013-04-24 10:10:42,2013-04-24 10:10:47,2.0,2.0,2.0,0.0,0.0,0.0,0.598512988865,0.337619732253,-0.382242724615,0.614003619939,0.385867962728,0.365225143072,-0.357170077117,-0.324274625786,0.566734441807
315,2013-04-24 10:10:47,2013-04-24 10:10:52,1.0,2.0,1.0,0.0,0.0,0.0,0.529641377226,0.309748929571,-0.356288088824,0.53386652281,0.419690568009,0.342711612153,-0.385413028324,-0.336120574723,0.566734441807
316,2013-04-24 10:10:52,2013-04-24 10:10:57,1.0,1.0,1.0,0.0,0.0,0.0,0.39746493084,0.400695759375,-0.440982163509,0.423623766847,0.250980444284,0.356226204209,-0.396048056176,-0.464056823238,0.566734441807
317,2013-04-24 10:10:57,2013-04-24 10:11:02,2.0,2.0,2.0,0.0,0.0,0.0,0.291926201981,0.287745664296,-0.335797586884,0.295777278786,0.353788961363,0.268993955496,-0.327402447724,-0.0867633496072,0.566734441807
318,2013-04-24 10:11:02,2013-04-24 10:11:07,1.0,2.0,2.0,0.0,0.0,0.0,0.601043341998,0.214401446712,-0.264763846826,0.56805816564,0.245460667471,0.340987671791,-0.308123233637,-0.163762017695,0.566734441807
319,2013-04-24 10:11:07,2013-04-24 10:11:12,2.0,2.0,2.0,0.0,0.0,0.0,0.242699331938,-0.202193709163,0.120457589645,0.329617438136,0.147810743874,0.307671889303,-0.286752111119,0.734160911699,0.566734441807
320,2013-04-24 10:11:12,2013-04-24 10:11:17,2.0,2.0,2.0,0.0,0.0,0.0,0.237546612831,0.0501103993247,0.519339360743,0.206808373602,-0.552001760909,-0.46541378468,0.663786185754,0.734160911699,0.566734441807
321,2013-04-24 10:11:17,2013-04-24 10:11:22,2.0,2.0,1.0,0.0,0.0,0.0,0.517219643664,0.375758725397,-0.353556021899,0.53824015727,0.279993325468,0.324420002126,-0.371018825281,-0.360997067489,0.566734441807
322,2013-04-24 10:11:22,2013-04-24 10:11:27,1.0,2.0,1.0,0.0,0.0,0.0,0.42585089235,0.416831487244,-0.451910431211,0.43267087775,0.532861473267,0.448042907422,-0.413475596045,-0.360997067489,0.566734441807
323,2013-04-24 10:11:27,2013-04-24 10:11:32,2.0,1.0,2.0,0.0,0.0,0.0,0.198027097535,0.388960684562,-0.430053895808,0.188037441254,0.391352635631,0.409749561155,-0.369973411226,-0.329013005361,0.566734441807
324,2013-04-24 10:11:32,2013-04-24 10:11:37,1.0,1.0,1.0,0.0,0.0,0.0,0.504107813792,0.412430834189,-0.449178364285,0.483916195748,0.530669265959,0.459015610093,-0.474997668393,-0.499002372601,0.566734441807
325,2013-04-24 10:11:37,2013-04-24 10:11:42,2.0,2.0,2.0,0.0,0.0,0.0,0.526650959887,0.0662461271932,-0.129526534022,0.563317020637,0.390660159682,0.308614208708,-0.358580784049,-0.0867633496072,0.566734441807
326,2013-04-24 10:11:42,2013-04-24 10:11:47,1.0,1.0,1.0,0.0,0.0,0.0,0.270165165037,0.475506861311,-0.445080263897,0.261739729032,0.134720237112,0.302938961596,-0.219825123561,-0.451026279408,-0.407129038148
327,2013-04-24 10:11:47,2013-04-24 10:11:52,1.0,1.0,1.0,0.0,0.0,0.0,0.393508378668,0.388960684562,-0.374046523839,0.388402857897,0.409835747632,0.355169550819,-0.395216544712,-0.405419376002,-0.407129038148
328,2013-04-24 10:11:52,2013-04-24 10:11:57,1.0,1.0,1.0,0.0,0.0,0.0,0.618525781827,0.364023650583,-0.406831326943,0.595029280082,0.324741591548,0.369024955774,-0.349802965158,-0.246091362804,0.566734441807
329,2013-04-24 10:11:57,2013-04-24 10:12:02,1.0,2.0,1.0,0.0,0.0,0.0,0.558027338737,0.372824956693,-0.415027527719,0.576578809849,0.52042745911,0.393102748299,-0.425067287528,-0.248460552592,0.566734441807
330,2013-04-24 10:12:02,2013-04-24 10:12:07,2.0,2.0,1.0,0.0,0.0,0.0,0.45340873829,0.460838017794,-0.430053895808,0.455309971199,0.28077935119,0.351609448968,-0.392414996416,-0.311244081956,0.566734441807
331,2013-04-24 10:12:07,2013-04-24 10:12:12,1.0,1.0,1.0,0.0,0.0,0.0,0.525500799372,0.302414507813,-0.349457921511,0.514779936433,0.387079414247,0.313375563257,-0.362327633235,-0.452803171748,-0.407129038148
332,2013-04-24 10:12:12,2013-04-24 10:12:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.52367562243,-0.247667124065,0.162804626988,-0.313522789758,-0.397875205698,0.0925028868221,-0.0567245141742,0.661308325739,0.566734441807
333,2013-04-24 10:12:17,2013-04-24 10:12:22,2.0,1.0,2.0,0.0,0.0,0.0,-0.99386124097,0.410963949837,-0.450544397748,-1.04247659474,0.467233699124,0.437773079851,-0.354396940948,-0.387650452597,-0.407129038148
334,2013-04-24 10:12:22,2013-04-24 10:12:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.89200302576,0.273076820779,-0.322137252258,-0.862400275416,0.168472224514,0.294568807661,-0.251625073037,-0.421411407066,0.566734441807
335,2013-04-24 10:12:27,2013-04-24 10:12:32,1.0,1.0,1.0,0.0,0.0,0.0,-1.25071508718,0.416831487244,-0.456008531599,-1.21552957968,0.407138864344,0.395273602204,-0.426775595973,-0.301767322806,0.566734441807
336,2013-04-24 10:12:32,2013-04-24 10:12:37,2.0,2.0,2.0,0.0,0.0,0.0,0.126763152024,-0.360617219144,0.276185404389,0.0261400005402,-0.365822252541,-0.428822484239,0.221729723011,0.971079890431,0.566734441807
337,2013-04-24 10:12:37,2013-04-24 10:12:42,2.0,2.0,2.0,0.0,0.0,0.0,0.4893857592,-0.127382607228,0.352683278298,0.35147466555,-0.743828282814,0.134554678371,0.134530732083,0.193393342743,-0.407129038148
338,2013-04-24 10:12:42,2013-04-24 10:12:47,1.0,1.0,1.0,0.0,0.0,0.0,0.905467827114,0.371358072342,-0.413661494256,0.892755448306,0.376956998767,0.405726958254,-0.407943076087,-0.41311924281,-0.407129038148
339,2013-04-24 10:12:47,2013-04-24 10:12:52,2.0,2.0,2.0,0.0,0.0,0.0,1.03778229276,0.264275514669,-0.313941051482,1.04265466316,0.517550708207,0.337376497833,-0.381214670789,-0.231283926634,-0.407129038148
340,2013-04-24 10:12:52,2013-04-24 10:12:57,2.0,2.0,1.0,0.0,0.0,0.0,1.34441508607,0.441768521222,-0.412295460793,1.30375456426,0.259840797074,0.0960565644249,-0.170776184719,-0.391796534725,0.566734441807
341,2013-04-24 10:12:57,2013-04-24 10:13:02,2.0,2.0,2.0,0.0,0.0,0.0,1.06069349022,-0.150852756855,0.0726464184519,1.10318738705,-0.123710191223,0.0227997893858,0.0999759642362,0.262099846576,0.566734441807
342,2013-04-24 10:13:02,2013-04-24 10:13:07,2.0,1.0,1.0,0.0,0.0,0.0,1.10205326234,0.465238670849,-0.406831326943,1.08171310611,0.560995328036,0.446600104781,-0.446783964712,-0.468795202812,0.566734441807
343,2013-04-24 10:13:07,2013-04-24 10:13:12,1.0,1.0,1.0,0.0,0.0,0.0,1.20878815814,0.465238670849,-0.501087635866,1.21322198426,0.538616563127,0.506420890262,-0.51121560593,-0.520917378134,-1.3809925181
344,2013-04-24 10:13:12,2013-04-24 10:13:17,2.0,2.0,2.0,0.0,0.0,0.0,1.10467562832,-0.257935314527,0.172366861226,1.1224006386,0.237093979164,0.314072609164,-0.150478861203,-0.0103569789661,-1.3809925181
