Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-06 10:13:54 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.33,0.49,0.41,-1,28.7,5.404
0.17,0.45,0.34,-1,28.7,5.404
0.32,0.83,0.56,-1,28.7,5.404
0.67,1.17,0.23,-1,28.7,5.404
0.31,0.85,0.4,-1,28.7,5.404
0.32,0.45,0.22,-1,28.7,5.412
0.5,0.72,0.53,-1,28.7,5.404
0.48,1.03,0.7,-1,28.9,5.404
0.33,1.17,0.71,-1,28.9,5.404
0.29,0.54,0.44,-1,28.9,5.404
0.2,0.49,0.37,-1,28.9,5.404
0.26,0.78,0.5,-1,28.7,5.412
0.69,1.49,0.63,-1,28.7,5.412
0.26,0.74,0.35,-1,28.7,5.412
0.34,0.49,0.3,-1,28.7,5.412
0.48,0.69,0.5,-1,28.7,5.404
0.5,1.22,0.44,-1,28.7,5.404
0.28,1.15,0.5,-1,28.7,5.404
0.33,0.54,0.44,-1,28.7,5.412
0.25,0.53,0.47,-1,28.7,5.412
0.35,0.68,0.55,-1,28.7,5.412
0.73,1.31,0.72,-1,28.7,5.412
0.31,0.71,0.41,-1,28.7,5.412
0.27,0.45,0.3,-1,28.7,5.412
0.5,0.58,0.5,-1,28.7,5.412
0.39,1.41,0.62,-1,28.7,5.412
0.4,0.93,0.49,-1,28.7,5.404
0.24,0.53,0.39,-1,28.7,5.412
0.3,0.6,0.4,-1,28.7,5.412
0.41,0.84,0.65,-1,28.7,5.404
0.77,1.14,0.54,-1,28.7,5.412
0.33,0.79,0.36,-1,28.7,5.404
0.3,0.5,0.28,-1,28.7,5.412
0.43,0.66,0.5,-1,28.7,5.404
0.35,1.14,0.57,-1,28.7,5.404
0.32,1.16,0.53,-1,28.7,5.404
0.3,0.55,0.45,-1,28.7,5.412
0.23,0.44,0.4,-1,28.7,5.404
0.39,0.84,0.69,-1,28.7,5.404
0.58,1.09,0.42,-1,28.7,5.404
0.47,0.96,0.45,-1,28.7,5.404
0.33,0.62,0.3,-1,28.7,5.448
0.45,0.65,0.38,-1,28.7,5.404
0.54,0.66,0.57,-1,28.7,5.404
0.47,1.35,0.91,-1,28.5,5.404
0.45,0.66,0.48,-1,28.5,5.404
0.18,0.44,0.36,-1,28.7,5.404
0.31,0.79,0.5,-1,28.7,5.404
0.65,1.6,0.59,-1,28.5,5.404
0.35,1.09,0.72,-1,28.7,5.404
0.23,0.48,0.28,-1,28.7,5.404
0.33,0.51,0.42,-1,28.7,5.404
0.49,0.63,0.78,-1,28.5,5.404
0.11,1.18,0.99,-1,28.7,5.404
0.32,0.61,0.55,-1,28.7,5.404
0.11,0.38,0.36,-1,28.5,5.404
0.19,0.67,0.6,-1,28.7,5.404
0.48,1.49,0.75,-1,28.7,5.404
0.64,1.08,0.64,-1,28.5,5.396
0.25,0.6,0.37,-1,28.7,5.346
0.4,0.56,0.41,-1,28.7,5.354
0.49,0.69,0.63,-1,28.7,5.346
0.21,1.38,0.86,-1,28.5,5.346
0.34,0.56,0.35,-1,28.7,5.346
0.21,0.54,0.4,-1,28.7,5.346
0.33,0.73,0.58,-1,28.7,5.346
0.56,1.04,0.52,-1,28.5,5.338
0.45,0.92,0.49,-1,28.5,5.338
0.3,0.58,0.31,-1,28.5,5.38
0.35,0.71,0.48,-1,28.5,5.346
0.25,0.87,0.62,-1,28.7,5.346
0.03,1.13,0.74,-1,28.7,5.346
0.15,0.54,0.47,-1,28.7,5.346
0.11,0.49,0.46,-1,28.5,5.354
0.18,0.64,0.64,-1,28.7,5.346
0.66,1.08,0.58,-1,28.7,5.346
0.3,0.91,0.58,-1,28.5,5.346
0.26,0.5,0.34,-1,28.5,5.346
0.36,0.51,0.48,-1,28.7,5.346
0.54,0.71,0.76,-1,28.7,5.346
0.24,1.35,0.96,-1,28.5,5.346
0.29,0.59,0.41,-1,28.5,5.346
0.14,0.48,0.38,-1,28.7,5.346
0.23,0.76,0.53,-1,28.7,5.346
0.57,1.11,0.51,-1,28.5,5.346
0.4,0.9,0.44,-1,28.5,5.38
0.29,0.56,0.27,-1,28.5,5.346
0.38,0.72,0.5,-1,28.5,5.346
0.49,0.93,0.72,-1,28.5,5.338
0.17,1.18,0.67,-1,28.5,5.388
0.27,0.5,0.43,-1,28.5,5.346
0.17,0.46,0.48,-1,28.5,5.346
0.17,0.64,0.59,-1,28.5,5.346
0.73,1.46,0.69,-1,28.5,5.346
0.22,0.67,0.41,-1,28.5,5.338
0.19,0.44,0.26,-1,28.5,5.346
0.43,0.7,0.61,-1,28.7,5.346
0.23,1.17,0.74,-1,28.5,5.346
0.43,1,0.4,-1,28.5,5.338
0.16,0.43,0.31,-1,28.5,5.404
0.24,0.83,0.46,-1,28.5,5.412
0.72,1.24,0.33,-1,28.5,5.346
0.45,1.08,0.54,-1,28.5,5.338
0.28,0.49,0.31,-1,28.5,5.338
0.34,0.61,0.37,-1,28.5,5.289
0.46,0.85,0.73,-1,28.5,5.289
0.15,1.42,0.68,-1,28.5,5.289
0.27,0.58,0.36,-1,28.5,5.338
0.07,0.6,0.42,-1,28.5,5.289
0.2,0.7,0.48,-1,28.5,5.289
0.61,1.3,0.62,-1,28.5,5.289
0.17,0.78,0.43,-1,28.5,5.289
0.28,0.5,0.34,-1,28.5,5.289
0.43,0.7,0.57,-1,28.5,5.289
0.36,0.99,0.54,-1,28.5,5.289
0.14,1.04,0.64,-1,28.5,5.289
0.24,0.46,0.39,-1,28.5,5.289
0.16,0.61,0.41,-1,28.5,5.289
0.53,1.38,0.7,-1,28.5,5.289
0.6,1.03,0.65,-1,28.5,5.24
0.3,0.64,0.33,-1,28.5,5.289
0.4,0.66,0.38,-1,28.5,5.289
0.44,0.75,0.55,-1,28.5,5.289
0.32,1.4,0.81,-1,28.5,5.289
0.32,0.55,0.39,-1,28.5,5.24
0.21,0.52,0.4,-1,28.5,5.289
0.33,0.79,0.49,-1,28.5,5.281
0.9,1.3,0.67,-1,28.5,5.24
0.37,0.76,0.41,-1,28.5,5.289
0.32,0.42,0.24,-1,28.5,5.24
0.47,0.61,0.58,-1,28.5,5.289
0.42,1.34,0.86,-1,28.5,5.289
0.29,0.83,0.5,-1,28.5,5.289
0.13,0.41,0.33,-1,28.5,5.289
0.23,0.66,0.45,-1,28.5,5.289
0.51,1.42,0.66,-1,28.5,5.289
0.61,1.04,0.6,-1,28.5,5.289
0.18,0.55,0.3,-1,28.5,5.289
0.28,0.43,0.28,-1,28.5,5.289
0.54,0.84,0.74,-1,28.5,5.289
0.2,1.48,1.07,-1,28.5,5.289
0.38,0.5,0.41,-1,28.5,5.289
0.16,0.46,0.38,-1,28.5,5.289
0.32,0.82,0.68,-1,28.5,5.289
0.78,1.31,0.76,-1,28.5,5.289
0.3,0.73,0.42,-1,28.5,5.289
0.3,0.46,0.26,-1,28.5,5.289
0.52,0.79,0.6,-1,28.5,5.338
0.41,1.42,0.47,-1,28.5,5.289
0.25,0.95,0.48,-1,28.5,5.289
0.2,0.41,0.35,-1,28.5,5.289
0.23,0.54,0.44,-1,28.5,5.289
0.52,1.2,0.63,-1,28.5,5.289
0.62,1.07,0.6,-1,28.5,5.289
0.21,0.52,0.3,-1,28.5,5.289
0.44,0.45,0.33,-1,28.5,5.289
0.5,0.59,0.65,-1,28.5,5.289
0.21,1.35,0.78,-1,28.5,5.289
0.35,0.56,0.37,-1,28.5,5.289
0.07,0.38,0.22,-1,28.5,5.289
0.2,0.77,0.5,-1,28.5,5.289
0.73,1.38,0.56,-1,28.5,5.33
0.21,0.75,0.41,-1,28.5,5.289
0.3,0.37,0.25,-1,28.5,5.289
0.46,0.7,0.59,-1,28.5,5.289
0.15,1.23,0.56,-1,28.5,5.289
0.25,0.85,0.48,-1,28.5,5.289
0.14,0.35,0.34,-1,28.5,5.289
0.27,0.54,0.44,-1,28.5,5.289
0.48,1.26,0.84,-1,28.5,5.289
0.79,1,0.61,-1,28.5,5.289
0.24,0.65,0.31,-1,28.5,5.289
0.35,0.45,0.31,-1,28.5,5.289
0.54,0.79,0.59,-1,28.5,5.24
0.32,1.46,1,-1,28.5,5.289
0.37,0.59,0.45,-1,28.5,5.289
0.16,0.66,0.51,-1,28.5,5.24
0.56,1.11,0.42,-1,28.3,5.289
0.46,1.03,0.4,-1,28.5,5.289
0.37,0.64,-0.09,-1,28.5,5.289
0.47,-0.09,-0.36,-1,28.5,5.289
-0.03,0.81,-1.24,-1,28.5,5.289
-0.52,1.16,0,-1,28.5,5.338
-0.63,1.13,0.21,-1,28.5,5.346
-0.23,0.9,0.25,-1,28.5,5.338
-0.01,1,0.31,-1,28.3,5.346
-0.28,0.93,0.38,-1,28.5,5.338
-0.16,0.75,0.46,-1,28.5,5.289
-0.31,0.68,0.38,-1,28.5,5.24
-0.54,0.66,0.49,-1,28.5,5.289
-0.51,0.79,0.65,-1,28.5,5.289
-0.1,0.6,0.5,-1,28.5,5.068
-0.16,0.88,0.55,-1,28.5,5.068
-0.43,0.6,0.54,-1,28.5,5.24
-0.38,0.85,0.21,-1,28.5,5.346
-0.32,1,0,-1,28.5,5.354
-0.32,1.07,0.12,-1,28.5,5.412
-0.4,0.91,-0.17,-1,28.5,5.404
-0.12,1.04,0.04,-1,28.3,5.281
-0.29,0.92,0.16,-1,28.3,5.068
0.08,0.48,0.22,-1,28.3,4.304
0.08,0.86,0.63,-1,28.5,4.346
-0.81,0.48,1.35,-1,28.5,4.955
-0.24,0.59,0.6,-1,28.5,5.022
-0.29,0.88,0.46,-1,28.3,5.015
-0.52,0.5,0.44,-1,28.3,5.015
-0.32,0.62,0.43,-1,28.5,5.068
-0.56,0.59,0.44,-1,28.5,5.068
-0.46,0.55,0.5,-1,28.5,5.068
-0.49,0.78,0.44,-1,28.5,4.911
-0.44,0.84,0.21,-1,28.3,4.76
-0.42,0.75,0.57,-1,28.3,4.427
-0.27,0.83,0.34,-1,28.5,3.52
-0.44,0.77,0.96,-1,28.5,3.265
-0.19,0.71,0.41,-1,28.5,3.337
-0.18,0.93,0.5,-1,28.5,3.905
-0.25,0.68,0.82,-1,28.3,3.942
-0.37,0.65,0.56,-1,28.5,4.058
-0.46,0.58,0.56,-1,28.5,4.138
-0.37,0.69,0.63,-1,28.5,4.36
-0.38,0.65,0.59,-1,28.3,4.86
-0.37,0.7,0.54,-1,28.3,4.962
-0.35,0.67,0.7,-1,28.3,5.06
-0.3,0.69,0.6,-1,28.3,4.81
-0.36,0.66,0.6,-1,28.3,5.015
-0.31,0.77,0.75,-1,28.3,5.122
-0.21,0.69,0.72,-1,28.3,5.169
-0.15,0.76,0.69,-1,28.5,5.232
-0.3,0.82,0.14,-1,28.3,5.232
-0.15,1.08,-0.03,-1,28.3,5.176
-0.15,1.08,0.06,-1,28.3,5.007
-0.05,1.05,0.2,-1,28.3,4.962
-0.17,0.65,0.64,-1,28.3,5.184
0.09,1.04,0.43,-1,28.3,5.114
0.04,0.87,0.39,-1,28.3,5.289
0.06,0.83,0.44,-1,28.3,5.289
0.03,0.77,0.61,-1,28.3,5.338
0.07,0.8,0.63,-1,28.3,5.346
0.1,0.77,0.62,-1,28.3,5.346
0.11,0.78,0.67,-1,28.3,5.396
0.11,0.74,0.66,-1,28.3,5.346
0.12,0.73,0.63,-1,28.3,5.404
0.12,0.76,0.63,-1,28.3,5.404
0.12,0.75,0.63,-1,28.3,5.404
0.12,0.77,0.68,-1,28.3,5.404
0.18,0.77,0.63,-1,28.3,5.412
0.24,1.01,0.43,-1,28.3,5.464
0.35,0.86,0.37,-1,28.3,5.516
0.32,0.77,0.16,-1,28.3,5.516
0.29,0.99,0.19,-1,28.3,5.524
0.49,0.81,0.11,-1,28.3,5.532
0.58,0.81,0.09,-1,28.3,5.524
0.62,0.73,-0.06,-1,28.3,5.516
0.86,0.85,0.32,-1,28.3,5.569
0.67,1,0.21,-1,28.3,5.524
0.66,0.85,0.26,-1,28.3,5.524
0.71,0.82,0.33,-1,28.3,5.524
0.82,0.66,0.39,-1,28.3,5.464
0.78,0.64,0.42,-1,28.5,5.464
0.77,0.56,0.34,-1,28.3,5.464
0.59,0.67,0.38,-1,28.3,5.464
0.63,0.51,0.51,-1,28.3,5.508
0.66,0.63,0.5,-1,28.3,5.464
0.59,0.63,0.53,-1,28.3,5.464
0.6,0.66,0.49,-1,28.3,5.464
0.64,0.7,0.45,-1,28.3,5.464
0.67,0.65,0.41,-1,28.3,5.464
0.68,0.64,0.41,-1,28.3,5.464
0.69,0.67,0.44,-1,28.3,5.464
0.69,0.64,0.42,-1,28.3,5.464
0.67,0.64,0.39,-1,28.3,5.464
0.68,0.65,0.4,-1,28.3,5.464
0.68,0.67,0.43,-1,28.3,5.464
0.68,0.65,0.44,-1,28.3,5.464
0.68,0.64,0.43,-1,28.3,5.464
0.68,0.64,0.44,-1,28.3,5.464
0.67,0.63,0.42,-1,28.3,5.464
0.67,0.64,0.4,-1,28.3,5.464
0.66,0.67,0.46,-1,28.3,5.464
0.65,0.63,0.46,-1,28.3,5.464
0.67,0.62,0.45,-1,28.3,5.464
0.66,0.64,0.45,-1,28.3,5.464
0.68,0.65,0.45,-1,28.3,5.464
0.68,0.66,0.45,-1,28.3,5.464
0.67,0.64,0.41,-1,28.3,5.464
0.67,0.62,0.45,-1,28.3,5.464
0.68,0.64,0.45,-1,28.3,5.464
0.69,0.64,0.44,-1,28.3,5.464
0.68,0.65,0.43,-1,28.3,5.464
0.67,0.65,0.42,-1,28.3,5.464
0.67,0.65,0.44,-1,28.3,5.464
0.68,0.63,0.45,-1,28.3,5.464
0.69,0.64,0.44,-1,28.3,5.464
0.67,0.64,0.44,-1,28.3,5.464
0.68,0.64,0.44,-1,28.3,5.464
0.68,0.63,0.44,-1,28.3,5.464
0.68,0.64,0.44,-1,28.3,5.464
0.67,0.63,0.45,-1,28.3,5.464
0.63,0.6,0.49,-1,28.3,5.464
0.6,0.65,0.64,-1,28.3,5.464
0.69,0.63,0.74,-1,28.3,5.464
0.6,0.5,0.53,-1,28.3,5.516
0.61,0.08,0.39,-1,28.3,5.464
0.96,0.37,0.31,-1,28.3,5.464
0.67,0.51,1.01,-1,28.3,5.404
0.48,0.61,0.84,-1,28.3,5.404
0.61,1.14,0.53,-1,28.3,5.412
0.39,0.56,-0.11,-1,28.3,5.516
0.22,0.92,-0.63,-1,28.3,5.532
0.13,0.67,-0.6,-1,28.3,5.585
0.11,0.66,-0.56,-1,28.3,5.647
0.17,0.87,-0.59,-1,28.3,5.647
0.04,0.98,-0.49,-1,28.3,5.647
-0.23,0.93,-0.47,-1,28.3,5.702
0.13,0.63,-0.28,-1,28.3,5.702
0.12,0.63,-0.37,-1,28.3,5.702
0.19,1.17,-0.76,-1,28.3,5.71
-0.01,1.15,-0.83,-1,28.3,5.702
0,0.59,-0.4,-1,28.3,5.702
-0.02,0.69,-0.49,-1,28.3,5.702
-0.26,1.2,-0.57,-1,28.3,5.71
-0.21,1.03,-0.56,-1,28.3,5.71
-0.02,0.58,-0.32,-1,28.3,5.766
0.04,0.65,-0.36,-1,28.3,5.766
0.01,0.94,-0.66,-1,28.3,5.71
-0.07,1.1,-1.2,-1,28.3,5.71
-0.04,0.51,-0.56,-1,28.3,5.71
0.07,0.52,-0.5,-1,28.3,5.71
-0.05,0.87,-0.83,-1,28.3,5.71
-0.22,1,-0.92,-1,28.3,5.766
-0.13,0.73,-0.58,-1,28.3,5.71
0.1,0.44,-0.4,-1,28.3,5.702
0.1,0.77,-0.59,-1,28.3,5.702
0,0.97,-0.94,-1,28.3,5.71
-0.22,1,-0.93,-1,28.3,5.71
0,0.61,-0.31,-1,28.3,5.71
0.11,0.67,-0.44,-1,28.3,5.702
0.07,1.1,-0.51,-1,28.3,5.71
-0.03,1.15,-0.6,-1,28.3,5.702
0,0.64,-0.34,-1,28.3,5.702
0.12,0.52,-0.22,-1,28.3,5.647
0.08,1.05,-0.7,-1,28.3,5.647
-0.33,1.63,0.24,-1,28.3,5.647
-0.18,1.14,0.48,-1,28.3,5.585
-0.03,0.31,0.31,-1,28.3,5.524
0.03,0.5,0.51,-1,28.3,4.888
-0.49,0.49,1.17,-1,28.3,3.701
-0.55,0.51,0.5,-1,28.3,5.068
-0.14,0.8,0.38,-1,28.3,5
-0.08,0.93,0.15,-1,28.3,4.609
-0.8,1.63,0.39,-1,28.3,4.178
-0.38,1.19,0.32,-1,28.3,4.185
0.06,0.25,-0.01,-1,28.3,4.397
-0.29,1.32,0.39,-1,28.3,4.131
-0.37,1.26,0.73,-1,28.3,4.025
-0.54,1.21,0.45,-1,28.3,4.226
-0.1,0.37,0.25,-1,28.3,4.268
-0.34,0.7,0.26,-1,28.3,4.397
-0.31,0.93,0.36,-1,28.3,4.479
-0.53,1.07,0,-1,28.3,4.57
-0.14,0.58,0.08,-1,28.3,4.985
-0.17,0.47,0.13,-1,28.3,5.464
-0.31,1.02,0.04,-1,28.3,5.464
-1,1.3,-0.1,-1,28.3,5.404
-0.58,0.9,-0.17,-1,28.3,5.412
-0.15,0.44,-0.13,-1,28.3,5.464
-0.5,0.85,-0.21,-1,28.3,5.516
-1.49,1.65,-0.61,-1,28.3,5.524
-0.44,0.89,-0.37,-1,28.3,5.585
-0.34,0.35,0.41,-1,28.3,5.516
-0.27,0.86,0.17,-1,28.3,4.896
-0.63,1.4,0.44,-1,28.3,4.22
-0.5,0.71,0.73,-1,28.3,4.657
-0.39,0.64,0.43,-1,28.3,5.232
-0.54,0.81,0.55,-1,28.3,5.232
-0.57,0.69,0.37,-1,28.3,5.232
-0.56,0.73,0.48,-1,28.3,5.338
-0.58,0.68,0.46,-1,28.3,5.346
-0.6,0.56,0.56,-1,28.3,5.346
-0.58,0.58,0.58,-1,28.3,5.338
-0.51,0.87,0.45,-1,28.3,5.338
-0.26,0.95,0.29,-1,28.3,5.346
-0.12,0.82,0.2,-1,28.3,5.396
0.26,0.57,0.62,-1,28.3,5.346
0.09,1,0.19,-1,28.3,5.338
0.41,0.79,0.21,-1,28.3,5.338
0.23,0.51,1.02,-1,28.3,5.346
0.2,1,0.45,-1,28.3,5.346
0.12,0.9,0.35,-1,28.3,5.396
0.04,0.82,0.49,-1,28.3,5.404
0.14,0.72,0.54,-1,28.3,5.412
0.21,0.74,0.51,-1,28.3,5.456
0.32,0.85,0.55,-1,28.3,5.412
0.29,0.93,0.54,-1,28.3,5.456
0.3,0.78,0.53,-1,28.3,5.456
0.28,0.47,0.4,-1,28.3,5.464
0.4,0.59,0.53,-1,28.1,5.412
0.51,0.73,0.76,-1,28.3,5.412
0.27,0.93,0.85,-1,28.3,5.412
0.02,0.82,0.63,-1,28.3,5.464
0.24,0.71,0.4,-1,28.3,5.412
0.34,0.81,0.51,-1,28.3,5.404
0.35,0.91,0.54,-1,28.3,5.404
0.26,1.16,0.51,-1,28.3,5.412
0.12,0.97,0.43,-1,28.3,5.412
0.23,0.59,0.42,-1,28.3,5.464
0.34,0.81,0.5,-1,28.3,5.464
0.38,0.73,0.67,-1,28.3,5.516
0.33,0.84,0.73,-1,28.3,5.524
0.1,0.44,0.93,-1,28.3,5.532
0.2,0.37,0.85,-1,28.3,5.585
0.34,0.31,0.91,-1,28.1,5.585
0.37,0.29,0.96,-1,28.1,5.585
0.19,0.65,0.81,-1,28.3,5.585
0.07,0.63,0.73,-1,28.3,5.585
0.06,0.62,0.79,-1,28.1,5.585
0.15,0.55,0.75,-1,28.3,5.585
0.18,0.54,0.77,-1,28.3,5.585
0.13,0.61,0.84,-1,28.3,5.585
0.31,0.67,0.59,-1,28.3,5.585
0.19,0.77,0.62,-1,28.3,5.577
0.18,0.84,0.5,-1,28.1,5.524
0.19,0.92,0.57,-1,28.3,5.524
0.18,0.84,0.54,-1,28.1,5.524
0.19,0.83,0.5,-1,28.1,5.532
0.17,0.85,0.52,-1,28.3,5.532
0.19,0.85,0.5,-1,28.1,5.524
0.17,0.85,0.5,-1,28.3,5.577
0.19,0.88,0.49,-1,28.3,5.585
0.21,0.83,0.5,-1,28.1,5.577
0.17,0.86,0.52,-1,28.3,5.532
0.19,0.88,0.5,-1,28.3,5.585
0.24,0.92,0.51,-1,28.3,5.585
0.24,0.92,0.49,-1,28.3,5.524
0.24,0.89,0.37,-1,28.3,5.577
0.21,0.86,0.38,-1,28.3,5.577
0.3,0.78,0.42,-1,28.3,5.532
0.26,0.83,0.38,-1,28.1,5.532
0.33,0.86,0.41,-1,28.3,5.585
0.31,0.94,0.37,-1,28.1,5.585
0.05,1.15,0.2,-1,28.3,5.532
0.1,1.06,0.12,-1,28.3,5.585
0.07,1,0.14,-1,28.3,5.585
0.1,1,0.15,-1,28.3,5.585
0.07,1.09,0.2,-1,28.3,5.585
0.07,1,0.25,-1,28.1,5.593
0.07,0.92,0.27,-1,28.1,5.585
0.04,0.97,0.27,-1,28.3,5.593
0.1,0.93,0.28,-1,28.3,5.593
0.05,0.99,0.28,-1,28.3,5.647
0.02,0.99,0.27,-1,28.3,5.647
0.02,0.97,0.23,-1,28.3,5.647
0.05,0.98,0.23,-1,28.1,5.647
0.04,1.02,0.22,-1,28.3,5.647
0.05,0.98,0.21,-1,28.1,5.647
0.04,1,0.19,-1,28.3,5.647
0.03,1,0.2,-1,28.1,5.647
0.03,1,0.2,-1,28.1,5.647
0.04,1,0.2,-1,28.1,5.647
0.04,1,0.21,-1,28.1,5.647
0.04,1,0.21,-1,28.1,5.593
0.04,0.99,0.19,-1,28.1,5.647
0.03,1,0.21,-1,28.3,5.647
0.03,1,0.2,-1,28.1,5.593
0.04,1,0.21,-1,28.3,5.593
0.04,1,0.2,-1,28.3,5.585
0.04,1,0.21,-1,28.3,5.585
0.03,1,0.2,-1,28.1,5.585
0.04,1,0.21,-1,28.3,5.585
0.04,1,0.21,-1,28.3,5.585
0.04,1,0.21,-1,28.3,5.585
0.04,1,0.21,-1,28.3,5.585
0.05,0.99,0.22,-1,28.3,5.585
0.03,1,0.22,-1,28.3,5.532
0.05,1,0.25,-1,28.3,5.532
0.04,0.99,0.24,-1,28.3,5.532
0.04,1,0.24,-1,28.1,5.532
0.04,0.99,0.25,-1,28.3,5.577
0.04,1,0.24,-1,28.1,5.585
0.03,0.99,0.23,-1,28.3,5.585
0.03,0.99,0.23,-1,28.3,5.585
0.05,1,0.23,-1,28.1,5.585
0.05,1,0.25,-1,28.3,5.593
0.04,0.99,0.23,-1,28.3,5.585
0.04,0.98,0.22,-1,28.1,5.593
0.04,1,0.23,-1,28.3,5.585
0.04,1,0.23,-1,28.3,5.593
0.04,0.99,0.23,-1,28.1,5.593
0.04,0.99,0.23,-1,28.3,5.647
0.04,0.99,0.24,-1,28.1,5.593
0.05,1,0.23,-1,28.3,5.647
0.04,1,0.24,-1,28.3,5.647
0.04,0.99,0.23,-1,28.1,5.593
0.04,1,0.23,-1,28.3,5.593
0.04,1,0.23,-1,28.1,5.593
0.05,1,0.23,-1,28.1,5.593
0.03,1,0.24,-1,28.3,5.647
-0.01,0.98,0.2,-1,28.3,5.593
0.05,1,0.22,-1,28.3,5.593
0.01,1.01,0.23,-1,28.1,5.585
0.01,0.96,0.2,-1,28.1,5.585
0,0.98,0.15,-1,28.1,5.585
-0.02,0.94,0.25,-1,28.1,5.585
-0.07,1,0.36,-1,28.1,5.585
-0.03,0.95,0.37,-1,28.1,5.585
-0.09,0.94,0.3,-1,28.1,5.585
-0.1,0.94,0.32,-1,28.3,5.585
-0.07,0.91,0.31,-1,28.1,5.585
0,0.94,0.27,-1,28.1,5.585
0.2,1.07,0.27,-1,28.3,5.585
0.36,0.96,0.48,-1,28.1,5.585
0.33,0.83,0.6,-1,28.1,5.585
0.31,0.79,0.63,-1,28.1,5.585
0.34,0.65,0.67,-1,28.1,5.524
0.26,0.67,0.71,-1,28.1,5.524
0.22,0.64,0.68,-1,28.1,5.516
0.2,0.63,0.7,-1,28.1,5.516
0.19,0.65,0.81,-1,28.1,5.516
0.18,0.61,0.78,-1,28.1,5.516
0.18,0.51,0.82,-1,28.1,5.516
0.19,0.48,0.8,-1,28.1,5.516
0.14,0.49,0.83,-1,28.3,5.516
0.13,0.47,0.84,-1,28.1,5.464
0.12,0.44,0.87,-1,28.1,5.464
0.12,0.42,0.9,-1,28.1,5.404
0.13,0.38,0.89,-1,28.1,5.448
0.13,0.39,0.94,-1,28.1,5.404
0.25,0.52,0.93,-1,28.1,5.464
0.15,0.7,0.58,-1,28.1,5.464
0.19,0.9,0.31,-1,28.1,5.412
0.21,0.9,0.06,-1,28.1,5.412
0.27,0.95,0.14,-1,28.1,5.404
0.26,0.99,0.17,-1,28.1,5.404
0.17,1.03,0.25,-1,28.1,5.404
0.07,1.07,0.27,-1,28.1,5.404
-0.01,0.97,0.31,-1,28.1,5.404
0,0.93,0.34,-1,28.1,5.404
0.02,0.94,0.29,-1,28.1,5.346
0,0.96,0.3,-1,28.1,5.396
0.02,0.91,0.28,-1,28.1,5.346
0.03,1,0.26,-1,28.1,5.354
0.03,1,0.26,-1,28.1,5.354
0.06,1.01,0.22,-1,28.1,5.404
0.08,1,0.22,-1,28.1,5.404
0.11,0.98,0.22,-1,28.1,5.346
0.07,1,0.21,-1,28.1,5.404
0.09,0.99,0.21,-1,28.1,5.346
0.09,0.98,0.2,-1,28.1,5.354
0.06,1,0.2,-1,28.1,5.354
0.04,0.99,0.16,-1,28.1,5.404
0.09,0.97,0.34,-1,28.1,5.354
0.05,0.98,0.35,-1,28.1,5.404
0.05,0.94,0.35,-1,28.1,5.404
0.03,0.98,0.33,-1,28.1,5.396
0.06,1,0.27,-1,28.1,5.354
0.05,0.99,0.25,-1,28.1,5.404
0.03,0.98,0.27,-1,28.1,5.346
0.04,0.99,0.28,-1,28.1,5.346
0.03,0.98,0.29,-1,28.1,5.346
0.02,0.98,0.28,-1,28.1,5.346
0.02,0.98,0.29,-1,28.1,5.346
0.02,0.98,0.27,-1,28.1,5.346
0.02,0.98,0.28,-1,28.1,5.346
0.02,0.98,0.28,-1,28.1,5.346
0.02,0.98,0.28,-1,28.1,5.346
0.03,0.98,0.29,-1,28.1,5.338
0.03,0.98,0.29,-1,28.1,5.346
0.04,0.99,0.28,-1,28.1,5.338
0.03,0.96,0.33,-1,28.1,5.338
0.01,0.94,0.32,-1,28.1,5.289
0.01,0.87,0.33,-1,28.1,5.346
0.01,0.89,0.31,-1,28.1,5.338
0.02,0.97,0.31,-1,28.1,5.338
0,1.05,0.32,-1,28.1,5.338
0.03,0.9,0.33,-1,28.1,5.289
0,0.94,0.36,-1,28.1,5.289
0,0.95,0.47,-1,28.1,5.289
0.06,0.91,0.58,-1,28.1,5.289
0.1,0.69,0.67,-1,28.1,5.289
0.08,0.72,0.68,-1,28.1,5.289
0.1,0.64,0.71,-1,28.1,5.289
-0.03,0.75,0.71,-1,28.1,5.338
-0.04,0.68,0.67,-1,28.1,5.338
-0.04,0.69,0.66,-1,28.1,5.346
-0.07,0.75,0.65,-1,28.1,5.338
-0.14,0.77,0.64,-1,28.1,5.338
-0.11,0.81,0.65,-1,27.9,5.338
-0.1,0.82,0.61,-1,28.1,5.338
-0.11,0.77,0.6,-1,28.1,5.338
-0.09,0.77,0.61,-1,28.1,5.338
-0.09,0.77,0.62,-1,28.1,5.346
-0.08,0.76,0.62,-1,28.1,5.346
-0.08,0.76,0.61,-1,28.3,5.33
-0.09,0.79,0.6,-1,28.3,5.346
-0.09,0.79,0.6,-1,28.3,5.33
-0.08,0.77,0.6,-1,28.3,5.33
-0.1,0.78,0.61,-1,28.3,5.167
-0.07,0.79,0.62,-1,28.1,5.388
