EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
227,2013-05-28 08:36:57,2013-05-28 08:37:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.295428704049,0.264221334714,-0.298010669537,-0.296825203967,0.268812076358,0.265356779678,-0.240134603747,-0.13512024599,-0.574386116012
228,2013-05-28 08:37:02,2013-05-28 08:37:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.272368477162,0.264221334714,-0.298010669537,-0.26739437599,0.354679036466,0.264153237536,-0.292127299583,-0.383646104848,0.744778169566
229,2013-05-28 08:37:07,2013-05-28 08:37:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.338524865773,0.264221334714,-0.298010669537,-0.334466075506,0.224369704582,0.221073521959,-0.249386608438,-0.355404529977,0.744778169566
230,2013-05-28 08:37:12,2013-05-28 08:37:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.211252575303,0.264221334714,-0.243554631248,-0.223541264317,0.358885032136,0.197265112209,-0.233726603604,-0.383646104848,-0.574386116012
231,2013-05-28 08:37:17,2013-05-28 08:37:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.137283432228,-0.102349896911,0.0613991831709,-0.133783148531,0.0892143135738,-0.0221492802031,-0.0125893272477,-0.0447472064054,-1.2339682588
232,2013-05-28 08:37:22,2013-05-28 08:37:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.135678841598,0.458585853519,0.352316189623,-0.369103261106,-0.507909034276,-3.21271468717
233,2013-05-28 08:37:27,2013-05-28 08:37:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.142071894642,0.264221334714,-0.298010669537,-0.138354132459,0.376053795551,0.288481634669,-0.292055548096,-0.383646104848,-2.55313254438
234,2013-05-28 08:37:32,2013-05-28 08:37:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.144844162355,0.264221334714,-0.298010669537,-0.141269703853,0.358809057809,0.254357334691,-0.273557238718,-0.383646104848,-1.89355040159
235,2013-05-28 08:37:37,2013-05-28 08:37:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.142071894642,0.264221334714,-0.298010669537,-0.138989541954,0.376065372899,0.322653353697,-0.292063956782,-0.383646104848,-2.55313254438
236,2013-05-28 08:37:42,2013-05-28 08:37:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.155933233208,0.264221334714,-0.298010669537,-0.152229467225,0.3165454595,0.166317035015,-0.193065821847,-0.13512024599,-1.89355040159
237,2013-05-28 08:37:47,2013-05-28 08:37:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.135575683435,0.447210415564,0.337863816835,-0.356484748848,-0.507909034276,-3.21271468717
238,2013-05-28 08:37:52,2013-05-28 08:37:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.1474904179,0.264221334714,-0.23266342359,-0.144106524639,0.219247738146,0.148778043113,-0.142481286901,-0.13512024599,-1.2339682588
239,2013-05-28 08:37:57,2013-05-28 08:38:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.135540469906,0.443086890443,0.325566482312,-0.345747822206,-0.507909034276,-3.21271468717
240,2013-05-28 08:38:02,2013-05-28 08:38:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.13501521319,0.319762430415,-0.352466707826,-0.131466489024,0.426042609545,0.250505905814,-0.280211676789,-0.315866325159,-2.55313254438
241,2013-05-28 08:38:07,2013-05-28 08:38:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.123422093662,0.197572019873,-0.23266342359,-0.128507665086,0.306788714046,0.333247127298,-0.301497821232,-0.383646104848,-1.2339682588
242,2013-05-28 08:38:12,2013-05-28 08:38:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0917930392982,-0.0357005820698,-0.00394806277596,-0.0849793986591,-0.0940013335895,-0.114807975084,0.0387475523882,0.333689896855,0.744778169566
243,2013-05-28 08:38:17,2013-05-28 08:38:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.10502431702,0.197572019873,-0.23266342359,-0.0960193208972,0.268061871654,0.166081739707,-0.200969356541,-0.225493285575,0.0851960267769
244,2013-05-28 08:38:22,2013-05-28 08:38:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.134385152346,0.264221334714,-0.298010669537,-0.130866787639,0.319743439631,0.239962621617,-0.271006229155,-0.383646104848,-1.89355040159
245,2013-05-28 08:38:27,2013-05-28 08:38:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.142071894642,0.264221334714,-0.298010669537,-0.138500495199,0.37600052254,0.288465381417,-0.292027068974,-0.383646104848,-2.55313254438
246,2013-05-28 08:38:32,2013-05-28 08:38:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.142071894642,0.264221334714,-0.298010669537,-0.138997080496,0.376065243649,0.322647387731,-0.292062023328,-0.383646104848,-1.89355040159
247,2013-05-28 08:38:37,2013-05-28 08:38:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.150388697782,0.264221334714,-0.298010669537,-0.144358134854,0.356221681094,0.253168962994,-0.272078852323,-0.383646104848,-0.574386116012
248,2013-05-28 08:38:42,2013-05-28 08:38:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.153160965495,0.264221334714,-0.298010669537,-0.152292667081,0.294614139229,0.176608169352,-0.176161745449,-0.13512024599,-0.574386116012
249,2013-05-28 08:38:47,2013-05-28 08:38:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.158705500921,0.264221334714,-0.298010669537,-0.152224642859,0.305152738892,0.219489453268,-0.216749106478,-0.383646104848,-0.574386116012
250,2013-05-28 08:38:52,2013-05-28 08:38:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.167652364905,0.0753816093316,-0.112860139354,-0.162923662773,0.249131937543,0.211069494298,-0.209481186202,-0.259383175419,0.0851960267769
251,2013-05-28 08:38:57,2013-05-28 08:39:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.147616430068,0.264221334714,-0.298010669537,-0.146073608273,0.271935462543,0.193083222503,-0.207799246034,-0.259383175419,-1.89355040159
252,2013-05-28 08:39:02,2013-05-28 08:39:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.162107829478,-0.0357005820698,-0.00394806277596,-0.149217150207,0.276129899945,0.202344754782,-0.218369368259,0.0456258331791,-0.574386116012
253,2013-05-28 08:39:07,2013-05-28 08:39:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.414006154873,-3.17932659873,3.07826370438,-0.385168230264,-3.00134348753,-1.95891903646,2.40147206266,1.17528882799,0.744778169566
254,2013-05-28 08:39:12,2013-05-28 08:39:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.221585573143,0.264221334714,-0.298010669537,-0.248802785256,-0.451214997025,-0.355204077169,0.596281532891,-0.383646104848,0.0851960267769
255,2013-05-28 08:39:17,2013-05-28 08:39:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.13678315198,0.430211829989,0.309622100234,-0.316444909723,-0.507909034276,-3.21271468717
256,2013-05-28 08:39:22,2013-05-28 08:39:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.135769393121,0.472890682851,0.373714687388,-0.387754955039,-0.411887679718,-2.55313254438
257,2013-05-28 08:39:27,2013-05-28 08:39:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.13715742006,0.319762430415,-0.352466707826,-0.133641003536,0.368387368004,0.288997519129,-0.313819092096,-0.411887679718,-2.55313254438
258,2013-05-28 08:39:32,2013-05-28 08:39:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.139299626929,0.508602155797,-0.537617238009,-0.135767999662,0.472763805268,0.373560447282,-0.387651836459,-0.507909034276,-3.21271468717
259,2013-05-28 08:39:37,2013-05-28 08:39:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.13715742006,0.319762430415,-0.352466707826,-0.133645646079,0.368387374717,0.288997530113,-0.313819101686,-0.411887679718,-1.89355040159
260,2013-05-28 08:39:42,2013-05-28 08:39:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.123548105831,0.264221334714,-0.23266342359,-0.120442765247,0.0963055855117,0.0979221729723,-0.146989282686,-0.248086545471,-1.2339682588
261,2013-05-28 08:39:47,2013-05-28 08:39:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.12468221535,0.197572019873,-0.23266342359,-0.122780088104,0.284518507172,0.220394193554,-0.240417249703,-0.315866325159,-0.574386116012
262,2013-05-28 08:39:52,2013-05-28 08:39:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.108048609071,0.264221334714,-0.298010669537,-0.107425961503,0.270058888088,0.182615718876,-0.217273198889,-0.315866325159,0.744778169566
263,2013-05-28 08:39:57,2013-05-28 08:40:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.0334494051524,0.264221334714,-0.23266342359,-0.0465717060491,0.368218799068,0.195668619028,-0.232332689326,-0.157713505886,0.0851960267769
264,2013-05-28 08:40:02,2013-05-28 08:40:07,1.0,1.0,1.0,0.0,0.0,0.0,0.047072370699,0.197572019873,0.00694314488186,0.0497915652531,0.0378649870139,0.0966427617422,-0.129682815466,-0.197251710704,-0.574386116012
265,2013-05-28 08:40:07,2013-05-28 08:40:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0357312755087,0.253113115574,-0.287119461879,0.0367722241134,0.337544644014,0.269916495117,-0.29715925783,0.42406293644,-1.2339682588
266,2013-05-28 08:40:12,2013-05-28 08:40:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.667290614124,-8.7334361688,9.19912240807,-0.621291206857,-9.02963673924,-7.30151406385,7.83790767833,8.84005224776,0.744778169566
267,2013-05-28 08:40:17,2013-05-28 08:40:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.0914150027919,-1.21317181092,1.15051994895,-0.161503732122,-1.76921031512,-2.87064511157,2.44489671548,1.16399219804,0.0851960267769
268,2013-05-28 08:40:22,2013-05-28 08:40:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.0514691452881,-0.402271813694,0.355461789932,-0.0444857508771,-0.76026559026,-0.111265863002,0.200206454861,-0.0108573165612,-0.574386116012
269,2013-05-28 08:40:27,2013-05-28 08:40:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0408977744287,0.319762430415,-0.287119461879,0.0340435833262,0.272550613912,0.203841149314,-0.23946820784,-0.281976435315,-0.574386116012
270,2013-05-28 08:40:32,2013-05-28 08:40:37,1.0,1.0,1.0,0.0,0.0,0.0,0.100123493756,0.253113115574,-0.221772215932,0.100745280898,0.19405211076,0.182809730959,-0.221105464627,-0.185955080756,0.0851960267769
271,2013-05-28 08:40:37,2013-05-28 08:40:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0688724758983,0.253113115574,-0.287119461879,0.0738470072981,0.197055149862,0.126504082045,-0.1719444354,-0.248086545471,0.0851960267769
272,2013-05-28 08:40:42,2013-05-28 08:40:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0529949426318,0.253113115574,-0.287119461879,0.0586898572495,0.147279730539,0.0983645887283,-0.147375560339,-0.248086545471,0.0851960267769
273,2013-05-28 08:40:47,2013-05-28 08:40:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0333370443019,0.319762430415,-0.352466707826,0.0418205020939,0.0468225114791,0.077227736228,-0.128920761512,-0.411887679718,-2.55313254438
274,2013-05-28 08:40:52,2013-05-28 08:40:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0483324923869,0.186463800733,-0.221772215932,0.0505383312849,0.0681935108548,0.0751604507824,-0.127115793766,0.0399775182051,-0.574386116012
275,2013-05-28 08:40:57,2013-05-28 08:41:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0405197379224,0.253113115574,-0.287119461879,0.0421773807154,0.207526188154,0.193504587765,-0.197800313553,-0.377997789874,-0.574386116012
276,2013-05-28 08:41:02,2013-05-28 08:41:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0630759161343,0.319762430415,-0.287119461879,0.049513700962,0.35793829598,0.275388152642,-0.285348610294,-0.19160339573,-0.574386116012
277,2013-05-28 08:41:07,2013-05-28 08:41:12,1.0,1.0,1.0,0.0,0.0,0.0,0.127468134382,0.253113115574,-0.287119461879,0.143318377199,0.180885066853,0.171269489977,-0.202437170058,-0.214196655627,-0.574386116012
278,2013-05-28 08:41:12,2013-05-28 08:41:17,1.0,1.0,1.0,0.0,0.0,0.0,0.030942813095,0.253113115574,-0.287119461879,0.0383438130365,0.271398190078,0.225771741657,-0.258616028919,-0.377997789874,-0.574386116012
279,2013-05-28 08:41:17,2013-05-28 08:41:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0282965575506,0.319762430415,-0.352466707826,0.0314241278084,0.351342495267,0.257346740612,-0.286184478558,-0.411887679718,0.744778169566
280,2013-05-28 08:41:22,2013-05-28 08:41:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0546331008259,0.0642733901914,0.0722903908287,0.0519191423569,0.115035837809,0.0570972349983,-0.111344618116,0.13035055779,0.744778169566
281,2013-05-28 08:41:27,2013-05-28 08:41:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0201057665798,0.142030924172,-0.178207385301,0.0269382333981,0.232590610028,0.173284351356,-0.212788759748,-0.321514640133,-0.574386116012
282,2013-05-28 08:41:32,2013-05-28 08:41:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0151912919973,0.208680239013,-0.167316177643,0.0192242205852,0.0863314988538,0.188766500724,-0.148242885446,-0.327162955107,0.744778169566
283,2013-05-28 08:41:37,2013-05-28 08:41:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0204838030861,0.319762430415,-0.352466707826,0.02440917372,0.341429800912,0.237009755077,-0.268428051635,-0.383646104848,0.0851960267769
284,2013-05-28 08:41:42,2013-05-28 08:41:47,1.0,1.0,1.0,0.0,0.0,0.0,0.02111386393,0.264221334714,-0.298010669537,0.023610175743,0.399564779744,0.294936071568,-0.319004102049,-0.315866325159,-0.574386116012
285,2013-05-28 08:41:47,2013-05-28 08:41:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0126710486217,0.0753816093316,-0.112860139354,0.0132354006423,0.241812979809,0.24890032737,-0.246750185322,-0.19160339573,-0.574386116012
286,2013-05-28 08:41:52,2013-05-28 08:41:57,1.0,1.0,1.0,0.0,0.0,0.0,0.00196001427524,0.264221334714,-0.298010669537,0.0116358088039,0.321608478408,0.226821154123,-0.259532281514,-0.16336182086,-0.574386116012
287,2013-05-28 08:41:57,2013-05-28 08:42:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.00887703223997,0.264221334714,-0.112860139354,-0.00278881636083,0.137474832096,0.104838437216,-0.153027942664,-0.16336182086,0.744778169566
288,2013-05-28 08:42:02,2013-05-28 08:42:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.0263927237006,0.0753816093316,-0.112860139354,-0.0295641323677,0.131572162769,0.0829211668577,-0.133891753144,-0.16336182086,0.0851960267769
289,2013-05-28 08:42:07,2013-05-28 08:42:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0612980944531,0.264221334714,-0.112860139354,-0.0484141478664,0.250683891325,0.1733341256,-0.212832218142,-0.287624750289,0.744778169566
290,2013-05-28 08:42:12,2013-05-28 08:42:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0801999197703,0.0753816093316,-0.112860139354,-0.0747327055695,0.241964737182,0.153164497915,-0.195221913044,-0.406239364744,0.744778169566
291,2013-05-28 08:42:17,2013-05-28 08:42:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.0974635868934,0.264221334714,-0.23266342359,-0.103793146662,0.384385011809,0.300239075954,-0.316826643176,-0.16336182086,0.0851960267769
292,2013-05-28 08:42:22,2013-05-28 08:42:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.0137915068225,0.0753816093316,-0.112860139354,-0.0144335969997,0.0789540339544,-0.0545283579111,-0.0138831885553,-0.16336182086,0.744778169566
293,2013-05-28 08:42:27,2013-05-28 08:42:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.041136147448,0.264221334714,-0.112860139354,-0.0360766810481,0.196804208557,0.131207502397,-0.174959978939,-0.129471931016,0.744778169566
294,2013-05-28 08:42:32,2013-05-28 08:42:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0822161144708,0.0753816093316,-0.0475128934072,-0.0895446443772,0.126336286534,0.125789471473,-0.150102337686,-0.129471931016,0.744778169566
295,2013-05-28 08:42:37,2013-05-28 08:42:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0237601194745,-0.04680880121,0.0613991831709,0.0227484884214,-0.0423707250329,-0.0429243854168,0.0766922683155,0.0908123529715,0.744778169566
296,2013-05-28 08:42:42,2013-05-28 08:42:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0255242898374,0.253113115574,-0.287119461879,0.0305554679164,0.275359928427,0.235704401368,-0.267288334164,-0.377997789874,0.0851960267769
297,2013-05-28 08:42:47,2013-05-28 08:42:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0558795711955,0.00873229449073,0.00694314488186,-0.0399128870182,-0.0303301031371,-0.0330743313,-0.0326149152934,-0.19160339573,0.744778169566
298,2013-05-28 08:42:52,2013-05-28 08:42:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0306771374392,0.0753816093316,-0.112860139354,-0.0384136424888,0.0962891109821,0.0833166199631,-0.0784293950481,-0.293273065263,0.744778169566
299,2013-05-28 08:42:57,2013-05-28 08:43:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.034835539009,0.0753816093316,-0.112860139354,-0.0324618766822,0.253676226614,0.231613160624,-0.246418054537,-0.355404529977,0.744778169566
300,2013-05-28 08:43:02,2013-05-28 08:43:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0129230729592,0.0753816093316,-0.112860139354,0.0142310026651,0.310833478335,0.200015871904,-0.236128319602,-0.383646104848,0.744778169566
301,2013-05-28 08:43:07,2013-05-28 08:43:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0355916120217,0.197572019873,-0.0475128934072,-0.0279709493618,0.11099834949,0.0484294116937,-0.103776654279,-0.0334505764573,0.744778169566
302,2013-05-28 08:43:12,2013-05-28 08:43:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0208481882742,0.0753816093316,-0.112860139354,-0.0163220281913,0.157989468678,0.0992579013672,-0.106624341803,-0.16336182086,0.744778169566
303,2013-05-28 08:43:17,2013-05-28 08:43:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.027904869726,0.264221334714,-0.298010669537,-0.0155743761397,0.274049194909,0.240997596318,-0.254959615717,-0.383646104848,0.0851960267769
304,2013-05-28 08:43:22,2013-05-28 08:43:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.0548714738452,0.0753816093316,-0.112860139354,-0.0565600633939,0.243684290916,0.153103499003,-0.178643180327,-0.287624750289,0.744778169566
305,2013-05-28 08:43:27,2013-05-28 08:43:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.0354655998529,0.0753816093316,-0.112860139354,-0.0286194342513,0.216372902278,0.188347350745,-0.191405717386,-0.231141600549,0.744778169566
306,2013-05-28 08:43:32,2013-05-28 08:43:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.067094654217,0.0753816093316,-0.112860139354,-0.0631454620442,0.301728698961,0.213308825892,-0.247734531627,-0.293273065263,0.744778169566
307,2013-05-28 08:43:37,2013-05-28 08:43:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0727652018122,0.264221334714,-0.23266342359,-0.0773299057419,0.282112525337,0.225094713695,-0.258024908986,-0.327162955107,0.0851960267769
308,2013-05-28 08:43:42,2013-05-28 08:43:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.018075920561,0.0753816093316,-0.112860139354,-0.00634133139565,0.296643272948,0.176900588065,-0.215946132444,-0.287624750289,0.0851960267769
309,2013-05-28 08:43:47,2013-05-28 08:43:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0423962691359,0.264221334714,-0.112860139354,-0.0500442059573,0.220332242388,0.164439593945,-0.176652774214,-0.13512024599,0.744778169566
310,2013-05-28 08:43:52,2013-05-28 08:43:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0271487967133,0.264221334714,-0.298010669537,-0.0194253251804,0.131146550252,0.0828433369127,-0.133823799035,-0.259383175419,0.744778169566
311,2013-05-28 08:43:57,2013-05-28 08:44:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.0591558875838,0.0198405136309,0.246549713354,-0.0542660947325,-0.13320834738,-0.0735513975452,0.143730155986,-0.157713505886,0.744778169566
312,2013-05-28 08:44:02,2013-05-28 08:44:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.0783097372386,0.0753816093316,-0.112860139354,-0.0748792398564,0.156769331107,0.145598213652,-0.188615714039,-0.293273065263,0.744778169566
313,2013-05-28 08:44:07,2013-05-28 08:44:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0833502239899,0.0753816093316,-0.112860139354,-0.0734313897026,0.153594195192,0.16092258791,-0.201995579564,-0.140768560964,0.744778169566
314,2013-05-28 08:44:12,2013-05-28 08:44:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.107418548227,0.264221334714,-0.298010669537,-0.101648472429,0.168020642877,0.24098546958,-0.221802364609,-0.281976435315,0.744778169566
315,2013-05-28 08:44:17,2013-05-28 08:44:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.09884972075,0.264221334714,-0.23266342359,-0.095722025965,0.215094574619,0.154308087915,-0.196220392992,-0.321514640133,0.744778169566
316,2013-05-28 08:44:22,2013-05-28 08:44:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.104142231839,0.00873229449073,-0.0475128934072,-0.102194897384,0.2822573154,0.222730461719,-0.255960656771,-0.281976435315,0.744778169566
317,2013-05-28 08:44:27,2013-05-28 08:44:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.0299210644265,0.0753816093316,-0.112860139354,-0.0305374128127,0.253573937399,0.176692175953,-0.21576416573,-0.253734860445,0.744778169566
318,2013-05-28 08:44:32,2013-05-28 08:44:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0585258267399,0.0753816093316,-0.112860139354,-0.0513326119763,0.0936914848366,0.0993447239177,-0.148231326246,-0.169010135834,0.744778169566
319,2013-05-28 08:44:37,2013-05-28 08:44:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0950693556866,0.264221334714,-0.298010669537,-0.0912437013768,0.239146499446,0.201806955894,-0.170239467869,-0.327162955107,0.0851960267769
320,2013-05-28 08:44:42,2013-05-28 08:44:47,2.0,1.0,1.0,0.0,0.0,0.0,-0.155933233208,-0.402271813695,0.355461789932,-0.15479723532,-0.570602090042,-0.444767567036,0.5065408262,0.949356229025,0.0851960267769
321,2013-05-28 08:44:47,2013-05-28 08:44:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0905329176104,0.0753816093316,-0.112860139354,-0.0915406607148,0.272312384172,0.276710961263,-0.242278325986,-0.231141600549,0.744778169566
322,2013-05-28 08:44:52,2013-05-28 08:44:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0956994165305,0.142030924172,-0.178207385301,-0.0918794181751,0.313601097547,0.226855297174,-0.259562092155,-0.293273065263,0.744778169566
323,2013-05-28 08:44:57,2013-05-28 08:45:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.0681027515673,0.264221334714,-0.298010669537,-0.0642896531515,0.277065688964,0.21364365128,-0.248026871046,-0.349756215003,0.744778169566
324,2013-05-28 08:45:02,2013-05-28 08:45:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.0686068002424,0.264221334714,-0.112860139354,-0.0673959976857,0.00128377498753,0.0109707728545,-0.071071139392,0.0851640379974,-0.574386116012
325,2013-05-28 08:45:07,2013-05-28 08:45:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0600379727653,0.0753816093316,-0.112860139354,-0.0601354588503,0.194340235055,0.138361741668,-0.159909335462,-0.16336182086,0.744778169566
326,2013-05-28 08:45:12,2013-05-28 08:45:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.086752552547,0.197572019873,-0.112860139354,-0.0794207178352,0.258904420216,0.111473428066,-0.158821020009,-0.0729887812756,0.744778169566
327,2013-05-28 08:45:17,2013-05-28 08:45:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.0657085203605,0.0753816093316,-0.112860139354,-0.0625104628897,0.154380458446,0.122483292424,-0.138751035958,-0.0729887812756,0.744778169566
328,2013-05-28 08:45:22,2013-05-28 08:45:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.0781837250698,0.0753816093316,-0.112860139354,-0.0732221491812,0.206434787576,0.127430843858,-0.172753600474,-0.19160339573,0.744778169566
329,2013-05-28 08:45:27,2013-05-28 08:45:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.0325673199709,0.0753816093316,-0.112860139354,-0.0374350260521,0.11614962643,0.107557803731,-0.15540224896,-0.00520900158718,0.744778169566
330,2013-05-28 08:45:32,2013-05-28 08:45:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.052729266976,0.0753816093316,-0.058404101065,-0.0537132856184,0.0801789213613,-0.00293452951669,-0.0444578618135,-0.101230356146,0.744778169566
331,2013-05-28 08:45:37,2013-05-28 08:45:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.075789493863,0.253113115574,-0.112860139354,-0.0651386824069,0.10750279692,0.133228984272,-0.101193705622,-0.101230356146,0.744778169566
332,2013-05-28 08:45:42,2013-05-28 08:45:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.0571396928833,0.0753816093316,-0.112860139354,-0.0572857895109,0.211125962504,0.105160830708,-0.15330942767,-0.00520900158718,0.744778169566
333,2013-05-28 08:45:47,2013-05-28 08:45:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0655825081917,0.0753816093316,-0.112860139354,-0.0616503871887,0.198765045312,0.196982658365,-0.180249931907,-0.383646104848,0.744778169566
334,2013-05-28 08:45:52,2013-05-28 08:45:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0899028567665,0.264221334714,-0.298010669537,-0.0825817853815,0.247948087299,0.22953976494,-0.261719058278,-0.16336182086,0.744778169566
335,2013-05-28 08:45:57,2013-05-28 08:46:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.0796958710952,0.264221334714,-0.298010669537,-0.081375143127,0.208683662661,0.134046342767,-0.178529659209,-0.19160339573,0.0851960267769
336,2013-05-28 08:46:02,2013-05-28 08:46:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.0305511252704,0.0753816093316,-0.112860139354,-0.0324011472304,0.120319010702,0.149796419845,-0.17103500678,-0.19160339573,0.744778169566
337,2013-05-28 08:46:07,2013-05-28 08:46:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.0344575025026,0.0753816093316,-0.112860139354,-0.0322279695613,0.224547121579,0.193922394441,-0.202832712214,-0.259383175419,0.744778169566
338,2013-05-28 08:46:12,2013-05-28 08:46:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0257626628567,0.0753816093316,-0.112860139354,-0.0135384945587,0.105650442982,0.0897667138893,-0.139868669212,-0.157713505886,0.744778169566
339,2013-05-28 08:46:17,2013-05-28 08:46:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.0783097372386,0.264221334714,-0.112860139354,-0.0716742233929,0.194434417478,0.158934135413,-0.20025944166,-0.129471931016,0.744778169566
