Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-06-04 07:12:10 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
-1.29,0.48,0.19,-1,28.9,2.74
-0.65,0.28,0.1,-1,28.9,2.755
-1.11,0.29,0.04,-1,28.9,2.74
-1.34,0.3,0.16,-1,28.9,2.74
-1.21,0.29,0.34,-1,28.9,2.74
-0.56,0.37,0.22,-1,28.7,2.74
-0.85,0.43,0.13,-1,28.9,2.74
-1.32,0.77,0.12,-1,28.9,2.74
-1.32,0.6,0.19,-1,28.9,2.765
-0.78,0.25,0.17,-1,28.9,2.765
-0.9,0.26,0.07,-1,28.7,2.765
-1.34,0.23,0.15,-1,28.7,2.765
-1.35,0.29,0.34,-1,28.9,2.765
-0.62,0.37,0.23,-1,28.9,2.785
-0.71,0.34,0.15,-1,28.9,2.785
-1.31,0.9,0.09,-1,28.9,2.79
-1.3,0.55,0.15,-1,28.9,2.805
-0.86,0.34,0.14,-1,28.9,2.79
-0.82,0.24,0.06,-1,28.9,2.79
-1.2,0.28,0.14,-1,28.9,2.79
-1.36,0.33,0.33,-1,28.9,2.79
-0.77,0.44,0.25,-1,28.9,2.79
-0.63,0.36,0.12,-1,28.9,2.79
-1.04,0.77,0.15,-1,28.9,2.79
-1.25,0.64,0.17,-1,28.7,2.8
-0.93,0.36,0.09,-1,28.9,2.765
-0.79,0.25,0.05,-1,28.9,2.765
-1.31,0.32,0.12,-1,28.9,2.765
-1.3,0.29,0.27,-1,28.9,2.765
-0.73,0.34,0.31,-1,28.9,2.765
-0.65,0.37,0.16,-1,28.9,2.765
-1.14,0.8,0.15,-1,28.9,2.765
-1.08,0.66,0.16,-1,28.9,2.765
-0.99,0.36,0.13,-1,28.9,2.765
-0.77,0.22,0.12,-1,28.9,2.765
-1.32,0.29,0.21,-1,28.9,2.765
-1.29,0.29,0.25,-1,28.9,2.765
-0.77,0.39,0.26,-1,28.9,2.765
-0.58,0.34,0.17,-1,28.9,2.765
-0.96,0.71,0.22,-1,28.9,2.746
-1.17,0.73,0.31,-1,28.9,2.76
-1.2,0.38,0.18,-1,28.9,2.746
-0.66,0.24,0.08,-1,28.9,2.76
-1.11,0.27,0.13,-1,28.9,2.74
-1.4,0.35,0.22,-1,28.9,2.755
-1.11,0.42,0.34,-1,28.7,2.765
-0.58,0.35,0.16,-1,28.9,2.76
-0.81,0.43,0.09,-1,28.9,2.74
-1.21,0.68,0.36,-1,28.9,2.74
-1.3,0.44,0.12,-1,28.9,2.755
-0.69,0.29,0.09,-1,28.9,2.74
-1.15,0.32,0.15,-1,28.9,2.74
-1.34,0.34,0.14,-1,28.9,2.74
-1.03,0.21,0.42,-1,28.9,2.74
-0.5,0.31,0.18,-1,28.9,2.74
-0.98,0.55,0.2,-1,28.9,2.75
-1.23,0.83,0.28,-1,28.9,2.74
-1.36,0.48,0.18,-1,28.9,2.735
-0.69,0.22,0.07,-1,28.9,2.735
-0.89,0.29,0,-1,28.9,2.74
-1.35,0.33,0.13,-1,28.9,2.755
-1.44,0.24,0.55,-1,28.9,2.735
-0.59,0.37,0.22,-1,28.9,2.716
-0.76,0.45,0.07,-1,28.9,2.716
-1.4,0.94,0.1,-1,28.9,2.735
-1.5,0.6,0.18,-1,28.9,2.716
-0.77,0.26,0.17,-1,28.9,2.735
-0.97,0.21,0.1,-1,28.9,2.735
-1.17,0.26,0.12,-1,28.9,2.74
-1.46,0.32,0.39,-1,28.9,2.74
-0.69,0.39,0.18,-1,28.9,2.755
-0.76,0.44,0.02,-1,28.9,2.74
-1.43,0.93,0.05,-1,28.9,2.774
-1.48,0.66,0.08,-1,28.9,2.74
-0.84,0.33,0.14,-1,28.9,2.74
-0.95,0.27,0.04,-1,28.9,2.74
-1.19,0.25,0.08,-1,28.9,2.76
-1.4,0.32,0.3,-1,28.9,2.746
-0.76,0.44,0.25,-1,28.9,2.755
-0.73,0.42,0.07,-1,28.9,2.74
-1.13,0.96,0.03,-1,28.9,2.74
-1.29,0.59,0.16,-1,28.9,2.755
-0.87,0.3,0.16,-1,28.9,2.74
-0.87,0.29,0.1,-1,28.9,2.74
-0.97,0.26,0.13,-1,28.9,2.74
-1.43,0.29,0.27,-1,28.9,2.74
-0.79,0.5,0.21,-1,28.7,2.74
-0.73,0.37,0.13,-1,28.9,2.74
-1.11,0.97,0.13,-1,28.9,2.755
-1.35,0.65,0.17,-1,28.9,2.74
-0.95,0.3,0.1,-1,28.9,2.74
-0.85,0.27,0.03,-1,28.9,2.74
-1.33,0.27,0.1,-1,28.9,2.74
-1.26,0.27,0.24,-1,28.7,2.74
-0.67,0.35,0.29,-1,28.9,2.74
-0.75,0.35,0.17,-1,28.9,2.74
-1.09,0.81,0.17,-1,28.9,2.74
-1.23,0.66,0.17,-1,28.9,2.755
-0.93,0.34,0.12,-1,28.9,2.74
-0.79,0.23,0.07,-1,28.9,2.74
-1.28,0.3,0.11,-1,28.9,2.74
-1.2,0.27,0.26,-1,28.9,2.74
-0.83,0.36,0.3,-1,28.9,2.76
-0.6,0.33,0.16,-1,28.9,2.765
-1.04,0.77,0.08,-1,28.9,2.765
-1.09,0.75,0.17,-1,28.9,2.765
-1.21,0.5,0.08,-1,28.9,2.78
-0.83,0.26,0.06,-1,28.9,2.785
-1.11,0.29,0.05,-1,28.7,2.79
-1.3,0.38,0.16,-1,28.9,2.805
-0.97,0.4,0.41,-1,28.9,2.79
-0.7,0.42,0.22,-1,28.9,2.805
-1,0.94,0.1,-1,28.9,2.81
-1.24,0.77,0.16,-1,28.9,2.81
-1.34,0.42,0.04,-1,28.9,2.79
-0.88,0.25,0.03,-1,28.9,2.79
-1.11,0.29,0.03,-1,28.9,2.79
-1.03,0.33,0.19,-1,28.9,2.805
-1.27,0.58,0.39,-1,28.9,2.805
-0.71,0.41,0.17,-1,28.9,2.79
-0.9,0.65,0,-1,28.9,2.79
-1.18,0.86,0.14,-1,28.9,2.805
-1.41,0.5,0.09,-1,28.9,2.785
-0.74,0.33,0.05,-1,28.9,2.785
-1.07,0.28,0.03,-1,28.9,2.765
-1.24,0.32,0.13,-1,28.9,2.765
-1.27,0.31,0.36,-1,28.9,2.765
-0.63,0.39,0.19,-1,28.9,2.765
-0.91,0.49,0.06,-1,28.9,2.765
-1.36,0.97,0.14,-1,28.9,2.765
-1.41,0.56,0.12,-1,28.9,2.765
-0.74,0.22,0.16,-1,28.9,2.765
-0.98,0.29,0.06,-1,28.9,2.765
-1.28,0.31,0.08,-1,28.9,2.765
-1.32,0.29,0.36,-1,28.9,2.765
-0.55,0.35,0.2,-1,28.9,2.765
-0.79,0.44,0.15,-1,28.9,2.78
-1.25,0.88,0.14,-1,28.9,2.765
-1.5,0.59,0.18,-1,28.9,2.746
-0.8,0.28,0.17,-1,28.9,2.76
-0.88,0.24,0.13,-1,28.9,2.765
-1.26,0.26,0.17,-1,28.9,2.746
-1.4,0.36,0.34,-1,28.9,2.746
-0.68,0.47,0.21,-1,28.9,2.746
-0.73,0.44,0.11,-1,28.9,2.755
-1.33,0.94,0.01,-1,28.9,2.74
-1.56,0.67,0.12,-1,28.9,2.755
-0.81,0.25,0.08,-1,28.9,2.74
-0.93,0.31,0,-1,28.9,2.74
-1.31,0.28,0.09,-1,28.9,2.74
-1.32,0.28,0.32,-1,28.9,2.74
-0.69,0.48,0.28,-1,28.9,2.74
-0.72,0.45,0.15,-1,28.9,2.74
-1.32,0.98,0.04,-1,28.9,2.74
-1.27,0.56,0.12,-1,28.9,2.74
-0.91,0.32,0.08,-1,28.9,2.755
-0.84,0.28,0.01,-1,28.9,2.74
-1.14,0.27,0.08,-1,28.9,2.74
-1.3,0.27,0.31,-1,28.9,2.755
-0.88,0.52,0.24,-1,28.9,2.74
-0.68,0.38,0.15,-1,28.9,2.74
-1.08,0.83,0.11,-1,28.9,2.74
-1.14,0.68,0.12,-1,28.9,2.74
-1.15,0.32,0.11,-1,28.9,2.74
-0.78,0.29,0.08,-1,28.9,2.755
-1.23,0.33,0.11,-1,28.9,2.74
-1.17,0.33,0.2,-1,28.9,2.74
-0.97,0.43,0.26,-1,28.9,2.74
-0.58,0.34,0.12,-1,28.9,2.74
-1,0.51,0.01,-1,28.9,2.755
-1.21,1.01,0.16,-1,28.9,2.74
-1.31,0.54,0.15,-1,28.9,2.74
-0.71,0.34,0.1,-1,28.9,2.755
-0.97,0.22,0.06,-1,28.9,2.74
-1.31,0.31,0.08,-1,28.9,2.755
-1.26,0.31,0.38,-1,28.9,2.74
-0.55,0.32,0.17,-1,28.9,2.74
-0.81,0.41,0.08,-1,28.9,2.735
-1.28,0.92,0.07,-1,28.9,2.755
-1.35,0.61,0.15,-1,28.9,2.74
-0.83,0.37,0.12,-1,28.9,2.74
-0.81,0.22,0.06,-1,28.9,2.74
-1.07,0.19,0.16,-1,28.9,2.74
-1.39,0.34,0.3,-1,28.9,2.735
-0.75,0.47,0.27,-1,28.9,2.74
-0.65,0.36,0.15,-1,28.9,2.735
-1.12,0.91,0.19,-1,28.9,2.74
-1.13,0.57,0.18,-1,28.9,2.74
-1.12,0.41,0.12,-1,28.9,2.74
-0.85,0.24,0.07,-1,28.9,2.735
-1.1,0.28,0.06,-1,28.9,2.735
-1.12,0.33,0.16,-1,28.9,2.74
-1.07,0.42,0.37,-1,28.9,2.735
-0.69,0.41,0.2,-1,28.9,2.74
-1.05,0.75,0.19,-1,28.9,2.735
-1.17,0.64,0.27,-1,28.9,2.755
-1.44,0.3,0.04,-1,28.9,2.75
-1.09,0.4,-0.22,-1,28.9,2.74
-0.66,0.34,-0.11,-1,28.9,2.74
-0.89,0.72,0.26,-1,28.9,2.765
-0.43,0.92,0.27,-1,28.9,2.78
-0.48,0.76,-0.04,-1,28.9,2.765
-0.61,0.74,0.19,-1,28.9,2.765
-0.48,0.87,0.31,-1,28.9,2.765
-0.37,0.79,0.48,-1,28.9,2.765
-0.17,0.83,0.43,-1,28.9,2.74
-0.17,0.69,0.59,-1,28.9,2.716
0,0.64,0.56,-1,28.9,2.711
0.27,0.64,0.58,-1,28.9,2.706
0.04,0.45,0.58,-1,28.9,2.644
-0.09,0.53,0.51,-1,28.9,2.644
-0.27,0.58,0.87,-1,28.9,2.673
-0.29,0.36,0.85,-1,28.9,2.716
-0.35,0.54,0.84,-1,28.9,2.75
-0.66,0.42,0.92,-1,28.9,2.74
-0.49,0.71,0.79,-1,28.9,2.746
-0.11,0.8,0.49,-1,28.9,2.765
-0.08,0.63,0.41,-1,28.9,2.765
-0.43,0.73,0.37,-1,28.9,2.765
0.1,1.14,0.17,-1,28.9,2.765
0.3,0.95,0.08,-1,28.9,2.765
0.21,0.89,-0.34,-1,28.9,2.765
0.3,1.15,-0.3,-1,28.9,2.765
0.23,0.93,0.04,-1,28.9,2.78
0.21,0.98,0.33,-1,28.9,2.765
0.24,0.78,0.49,-1,28.9,2.785
0.26,0.64,0.61,-1,28.9,2.785
0.21,0.79,0.78,-1,28.9,2.77
0.15,0.83,0.39,-1,28.9,2.785
0.16,0.99,0.29,-1,28.9,2.785
0.19,0.93,0.19,-1,28.9,2.79
0.21,1.02,0.04,-1,28.9,2.79
0.34,1.03,0.14,-1,28.9,2.79
0.29,1.08,0.14,-1,28.9,2.81
0.41,1.02,0.09,-1,28.9,2.815
0.51,1.06,-0.02,-1,28.9,2.815
0.56,0.81,-0.03,-1,28.9,2.815
0.59,0.86,0.1,-1,28.9,2.835
0.73,0.76,0.25,-1,28.9,2.841
0.56,0.27,0.56,-1,28.9,2.841
0.48,0.03,0.67,-1,28.9,2.841
0.5,-0.01,0.83,-1,28.9,2.841
0.47,-0.01,0.76,-1,28.9,2.841
0.45,-0.13,0.77,-1,28.9,2.841
0.51,-0.16,0.82,-1,28.9,2.841
0.47,-0.11,0.86,-1,28.9,2.841
0.5,-0.08,0.87,-1,28.9,2.841
0.51,-0.06,0.88,-1,28.9,2.841
0.5,-0.09,0.85,-1,28.9,2.856
0.5,-0.1,0.82,-1,28.9,2.856
0.52,-0.07,0.82,-1,28.9,2.841
0.5,-0.08,0.84,-1,28.9,2.841
0.51,-0.08,0.84,-1,28.9,2.856
0.51,-0.09,0.83,-1,28.9,2.841
0.52,-0.08,0.84,-1,28.9,2.841
0.52,-0.09,0.83,-1,28.9,2.841
0.51,-0.1,0.82,-1,28.9,2.841
0.53,-0.1,0.84,-1,28.9,2.841
0.52,-0.09,0.83,-1,28.9,2.856
0.53,-0.09,0.83,-1,28.9,2.841
0.53,-0.08,0.83,-1,28.9,2.841
0.52,-0.09,0.82,-1,28.9,2.841
0.52,-0.1,0.83,-1,28.9,2.856
0.53,-0.09,0.83,-1,28.9,2.841
0.52,-0.11,0.83,-1,28.9,2.841
0.52,-0.1,0.81,-1,28.9,2.846
0.53,-0.1,0.82,-1,28.9,2.882
0.53,-0.1,0.84,-1,28.9,2.882
0.53,-0.1,0.81,-1,28.9,2.882
0.53,-0.11,0.82,-1,28.9,2.867
0.53,-0.1,0.83,-1,28.9,2.887
0.53,-0.1,0.82,-1,28.9,2.867
0.53,-0.11,0.82,-1,28.9,2.887
0.53,-0.11,0.82,-1,28.9,2.887
0.54,-0.11,0.82,-1,28.9,2.893
0.53,-0.1,0.82,-1,28.9,2.908
0.53,-0.11,0.82,-1,28.9,2.872
0.53,-0.11,0.82,-1,28.9,2.893
0.53,-0.12,0.83,-1,28.9,2.893
0.53,-0.11,0.82,-1,28.9,2.887
0.53,-0.11,0.82,-1,28.9,2.867
0.54,-0.11,0.82,-1,28.9,2.867
0.53,-0.11,0.83,-1,28.9,2.882
0.53,-0.11,0.83,-1,28.9,2.867
0.54,-0.1,0.81,-1,28.9,2.882
0.53,-0.13,0.82,-1,28.9,2.867
0.55,-0.11,0.82,-1,28.9,2.867
0.52,-0.13,0.82,-1,28.9,2.867
0.55,-0.11,0.81,-1,28.9,2.867
0.52,-0.07,0.8,-1,28.9,2.846
0.55,-0.03,0.8,-1,28.9,2.846
0.55,0,0.74,-1,28.9,2.856
0.58,0.04,0.77,-1,28.9,2.846
0.59,0.18,0.76,-1,28.9,2.856
0.41,0.26,0.74,-1,28.9,2.841
0.1,0.4,0.5,-1,28.9,2.841
0.26,0.89,0.35,-1,28.9,2.841
-0.12,1.3,-0.34,-1,28.9,2.841
-0.3,1.34,-0.55,-1,28.9,2.846
-0.38,1.09,-0.34,-1,28.9,2.856
-0.32,0.91,-0.5,-1,28.9,2.856
-0.24,0.71,-0.5,-1,28.9,2.841
-0.15,0.87,-0.41,-1,28.9,2.841
-0.14,1.19,-0.59,-1,28.9,2.841
-0.12,0.84,-0.42,-1,28.9,2.841
-0.04,0.68,-0.42,-1,28.9,2.841
0.06,0.72,-0.29,-1,28.9,2.841
-0.11,1.12,-0.29,-1,28.9,2.856
-0.32,1.19,-0.37,-1,28.9,2.841
-0.23,0.68,-0.15,-1,28.9,2.841
0.05,0.69,-0.12,-1,28.9,2.841
0,1,-0.31,-1,28.9,2.841
-0.03,1.32,-0.53,-1,28.9,2.83
-0.25,1.02,-0.47,-1,28.9,2.856
-0.17,0.66,-0.28,-1,28.9,2.841
-0.07,0.72,-0.25,-1,28.9,2.841
-0.17,1.19,-0.35,-1,28.9,2.841
-0.45,1.18,-0.39,-1,28.9,2.841
-0.28,0.74,-0.28,-1,28.9,2.841
-0.03,0.63,-0.21,-1,28.9,2.841
-0.06,0.98,-0.31,-1,28.9,2.841
-0.26,1.42,-0.8,-1,28.9,2.841
-0.33,0.86,-0.5,-1,28.9,2.841
-0.01,0.46,-0.17,-1,28.9,2.841
-0.26,1.13,-0.48,-1,28.9,2.856
-0.51,1.21,-0.48,-1,28.9,2.841
-0.32,0.76,-0.22,-1,28.9,2.841
0.04,0.51,-0.22,-1,28.9,2.856
-0.01,0.93,-0.33,-1,28.9,2.841
-0.34,1.31,-0.73,-1,28.9,2.835
-0.24,0.69,-0.69,-1,28.9,2.835
-0.17,0.76,-0.23,-1,28.9,2.835
-0.37,1.01,0.37,-1,28.9,2.83
-0.28,1.37,0.26,-1,28.9,2.765
-0.27,0.86,0.02,-1,28.9,2.765
-0.13,0.37,0.45,-1,28.9,2.765
-0.2,1.03,0.32,-1,28.9,2.78
-0.71,1.68,0.31,-1,28.9,2.765
-0.18,1.25,-0.04,-1,28.9,2.785
0,0.38,0.13,-1,28.9,2.765
-0.09,0.79,0.23,-1,28.9,2.765
-0.13,1.71,0.51,-1,28.9,2.78
-0.46,1.01,-0.02,-1,28.9,2.765
0,0.42,0.33,-1,28.9,2.765
-0.15,0.68,0.39,-1,28.9,2.78
-0.55,1.75,0.49,-1,28.9,2.721
-0.3,1.08,0.19,-1,28.9,2.74
0.02,0.32,0.16,-1,28.9,2.765
-0.19,0.84,0.53,-1,28.9,2.765
-0.41,1.08,-0.01,-1,28.9,2.765
-0.44,0.88,0.14,-1,28.9,2.765
-0.1,0.52,0.04,-1,28.9,2.765
-0.27,0.94,0.05,-1,28.9,2.765
-0.8,1.51,-0.17,-1,28.9,2.805
-0.41,1.1,-0.34,-1,28.9,2.79
-0.14,0.51,0.03,-1,28.9,2.815
-0.11,0.84,0.1,-1,28.9,2.815
-0.22,1.75,-0.43,-1,28.9,2.79
-0.36,0.99,-0.24,-1,28.9,2.79
0.04,0.45,0.01,-1,28.9,2.79
-0.07,0.86,0.23,-1,28.9,2.79
-0.16,1.32,-0.12,-1,28.7,2.805
-0.04,1.27,-0.22,-1,28.9,2.805
-0.03,0.51,0.05,-1,28.9,2.825
-0.13,0.87,0.1,-1,28.7,2.81
-0.06,1.48,0.57,-1,28.9,2.765
-0.15,1.2,0.12,-1,28.9,2.765
-0.02,0.51,0.16,-1,28.9,2.765
-0.19,0.58,0.23,-1,28.7,2.78
-0.21,1.34,0.77,-1,28.9,2.76
-0.07,1.08,0.16,-1,28.9,2.735
-0.11,0.54,0.3,-1,28.9,2.716
0.07,0.61,0.26,-1,28.9,2.73
-0.2,1.17,0.97,-1,28.9,2.755
-0.48,0.8,0.24,-1,28.7,2.765
-0.32,0.47,-0.01,-1,28.9,2.765
-0.38,0.5,0.07,-1,28.9,2.79
-0.82,1.05,0.32,-1,28.9,2.805
-0.92,1.08,0.52,-1,28.7,2.79
-0.54,0.68,0.3,-1,28.7,2.79
-0.42,0.3,0.22,-1,28.7,2.785
-1.15,0.42,0.34,-1,28.7,2.78
-1.29,0.4,0.37,-1,28.9,2.785
-0.76,0.37,0.32,-1,28.9,2.765
-0.55,0.35,0.24,-1,28.7,2.765
-1,0.46,0.49,-1,28.7,2.746
-1.2,0.46,0.47,-1,28.9,2.746
-1.31,0.47,0.16,-1,28.9,2.765
-0.89,0.31,0.01,-1,28.9,2.765
-1.03,0.73,-0.16,-1,28.9,2.8
-0.94,0.84,-0.04,-1,28.7,2.785
-0.6,0.75,0.5,-1,28.7,2.79
-0.2,0.45,0.43,-1,28.9,2.805
-0.09,0.87,0.24,-1,28.7,2.805
-0.59,1.32,0.37,-1,28.9,2.79
-0.22,1.24,0.11,-1,28.9,2.79
-0.26,0.64,0.35,-1,28.7,2.79
-0.26,0.8,0.42,-1,28.7,2.81
-0.24,1.1,0.96,-1,28.9,2.805
-0.45,0.85,0.41,-1,28.7,2.79
-0.16,0.63,0.25,-1,28.7,2.765
-0.09,0.71,0.34,-1,28.7,2.74
-0.39,0.81,1,-1,28.9,2.74
-0.71,0.46,1.6,-1,28.7,2.765
-0.44,0.71,0.89,-1,28.7,2.765
-0.11,1.06,0,-1,28.7,2.785
-0.03,0.56,0.07,-1,28.7,2.785
0,1,0.02,-1,28.9,2.805
0.24,0.75,-0.09,-1,28.7,2.805
0.54,1.13,0.28,-1,28.9,2.785
0.46,0.94,0.34,-1,28.9,2.81
0.38,1.16,0.16,-1,28.7,2.79
0.03,0.89,0.38,-1,28.9,2.79
0.15,0.86,0.5,-1,28.7,2.81
0.3,0.74,0.36,-1,28.9,2.79
0.26,0.82,0.48,-1,28.7,2.79
0.36,0.8,0.48,-1,28.7,2.825
0.36,0.88,0.47,-1,28.7,2.81
0.37,1.14,0.32,-1,28.9,2.795
0.44,1.09,0.17,-1,28.9,2.815
0.4,0.98,0.1,-1,28.9,2.815
0.49,0.9,0.05,-1,28.7,2.841
0.55,1,0.3,-1,28.7,2.841
0.63,0.87,0.34,-1,28.7,2.841
0.52,0.4,0.52,-1,28.7,2.846
0.2,0.23,0.54,-1,28.7,2.867
0.33,0,0.82,-1,28.9,2.867
0.57,0,1.09,-1,28.9,2.867
0.69,0.1,1.16,-1,28.7,2.867
0.6,0.1,1,-1,28.7,2.867
0.4,0.13,0.79,-1,28.9,2.867
0.44,0.07,0.71,-1,28.9,2.867
0.51,0.03,0.72,-1,28.9,2.867
0.57,0,0.77,-1,28.7,2.867
0.53,0.03,0.76,-1,28.9,2.867
0.51,0,0.79,-1,28.7,2.867
0.49,0.04,0.82,-1,28.7,2.867
0.46,0.04,0.88,-1,28.9,2.867
0.37,0.08,0.96,-1,28.9,2.882
0.33,0.08,0.94,-1,28.7,2.867
0.28,0.14,0.94,-1,28.7,2.867
0.26,0.17,0.95,-1,28.9,2.882
0.24,0.16,0.99,-1,28.9,2.867
0.26,0.13,0.97,-1,28.7,2.867
0.26,0.19,0.94,-1,28.7,2.882
0.25,0.17,0.93,-1,28.7,2.867
0.27,0.16,0.93,-1,28.7,2.867
0.28,0.18,0.93,-1,28.7,2.867
0.27,0.17,0.93,-1,28.7,2.867
0.27,0.15,0.94,-1,28.9,2.867
0.26,0.16,0.95,-1,28.7,2.867
0.28,0.15,0.94,-1,28.7,2.882
0.28,0.16,0.93,-1,28.7,2.867
0.26,0.14,0.92,-1,28.7,2.867
0.26,0.14,0.92,-1,28.7,2.846
0.25,0.13,0.92,-1,29.1,2.841
0.25,0.12,0.94,-1,29.1,2.835
0.27,0.13,0.93,-1,29.1,2.835
0.27,0.13,0.92,-1,29.1,2.841
0.25,0.12,0.93,-1,29.1,2.856
0.28,0.12,0.92,-1,28.9,2.835
0.26,0.13,0.92,-1,28.9,2.835
0.26,0.15,0.92,-1,29.1,2.835
0.26,0.15,0.92,-1,29.1,2.835
0.28,0.15,0.94,-1,28.7,2.861
0.28,0.15,0.92,-1,28.7,2.856
0.26,0.15,0.93,-1,28.9,2.856
0.27,0.15,0.92,-1,28.7,2.856
0.27,0.15,0.93,-1,28.7,2.856
0.27,0.15,0.93,-1,28.7,2.841
0.27,0.15,0.93,-1,28.7,2.841
0.26,0.16,0.94,-1,28.7,2.856
0.27,0.16,0.93,-1,28.7,2.835
0.26,0.16,0.92,-1,28.7,2.815
0.26,0.15,0.92,-1,28.7,2.815
0.27,0.16,0.93,-1,28.7,2.83
0.29,0.16,0.95,-1,28.7,2.83
0.35,0.22,0.92,-1,28.7,2.815
0.31,0.42,0.78,-1,28.9,2.815
0.34,0.56,0.8,-1,28.7,2.83
0.3,0.56,0.82,-1,28.7,2.83
0.27,0.5,0.84,-1,28.7,2.83
0.13,0.46,0.78,-1,28.7,2.815
-0.07,0.49,0.8,-1,28.7,2.815
0.19,0.68,0.77,-1,28.7,2.83
0.11,0.85,0.44,-1,28.7,2.815
0.03,0.99,0,-1,28.9,2.83
-0.1,1.04,-0.29,-1,28.7,2.856
-0.29,0.94,-0.55,-1,28.7,2.841
-0.25,0.85,-0.52,-1,28.7,2.83
0.01,0.81,-0.28,-1,28.9,2.815
0,1,-0.3,-1,28.9,2.815
0.01,1.22,-0.27,-1,28.7,2.83
-0.33,1.12,-0.27,-1,28.7,2.835
-0.17,0.76,-0.12,-1,28.7,2.815
0.03,0.65,-0.03,-1,28.7,2.83
0.04,1.02,-0.2,-1,28.7,2.856
-0.18,1.33,-0.56,-1,28.9,2.815
-0.26,0.85,-0.5,-1,28.7,2.851
0.1,0.5,-0.21,-1,28.7,2.841
-0.17,1.3,-0.72,-1,28.7,2.841
-0.32,1.13,-0.59,-1,28.7,2.841
-0.36,0.92,-0.35,-1,28.7,2.856
0,0.5,-0.22,-1,28.7,2.841
-0.01,0.93,-0.39,-1,28.7,2.856
-0.02,1.14,-0.69,-1,28.7,2.856
-0.3,1.1,-0.69,-1,28.7,2.841
-0.03,0.59,-0.2,-1,28.7,2.841
0.08,0.79,-0.36,-1,28.7,2.856
-0.21,1.37,-0.45,-1,28.7,2.841
-0.33,1.2,-0.45,-1,28.7,2.841
0,0.61,-0.32,-1,28.7,2.841
0.07,0.62,-0.26,-1,28.7,2.841
-0.09,1.1,-0.34,-1,28.7,2.856
-0.18,1.05,-0.63,-1,28.7,2.856
-0.16,0.85,-0.65,-1,28.7,2.841
-0.11,0.58,0.04,-1,28.7,2.841
-0.44,0.96,0.59,-1,28.7,2.815
-0.41,1.29,-0.05,-1,28.7,2.825
-0.3,0.9,0.14,-1,28.7,2.815
-0.02,0.47,0.09,-1,28.7,2.83
-0.24,1.08,0.47,-1,28.7,2.81
-0.56,1.81,0.05,-1,28.7,2.81
-0.23,0.86,0.35,-1,28.7,2.79
0,0.47,0.11,-1,28.7,2.79
-0.05,1.2,0.7,-1,28.7,2.805
-0.44,1.29,0.19,-1,28.7,2.79
-0.13,0.46,0.07,-1,28.7,2.805
-0.08,0.5,0.09,-1,28.7,2.79
-0.35,1.12,0.39,-1,28.7,2.78
-0.66,1.55,-0.13,-1,28.7,2.78
-0.23,0.97,-0.02,-1,28.7,2.785
-0.06,0.34,0.16,-1,28.7,2.8
-0.29,1.47,0.17,-1,28.7,2.785
-0.41,1.41,-0.45,-1,28.7,2.765
-0.09,0.67,0.1,-1,28.7,2.74
-0.19,0.42,0.08,-1,28.7,2.644
-0.5,1.54,-0.34,-1,28.7,2.716
-0.5,0.39,-0.85,-1,28.7,2.765
-0.18,0.79,-0.1,-1,28.7,2.765
0.11,0.34,0.11,-1,28.7,2.765
-0.02,1.32,-0.19,-1,28.7,2.78
-0.15,1.19,0.35,-1,28.7,2.78
-0.23,0.57,0.34,-1,28.7,2.765
-0.18,0.37,0.13,-1,28.7,2.75
0.04,1.46,0.57,-1,28.7,2.706
-0.17,1.5,0.42,-1,28.7,2.706
-0.34,1.02,0.5,-1,28.7,2.73
-0.01,0.28,0.24,-1,28.7,2.73
0.08,0.79,0.61,-1,28.7,2.725
-0.12,1.18,0.66,-1,28.7,2.706
-0.1,0.91,0.51,-1,28.7,2.706
0.02,0.45,0.22,-1,28.7,2.687
-0.08,0.67,0.55,-1,28.7,2.687
-0.21,1.17,0.67,-1,28.7,2.687
0.01,0.95,0.2,-1,28.7,2.692
-0.13,0.78,0.51,-1,28.7,2.755
0.05,0.32,0.37,-1,28.7,2.765
-0.57,0.83,0.37,-1,28.7,2.765
-1.22,0.76,0.19,-1,28.7,2.765
-1.06,0.44,0.07,-1,28.7,2.765
-0.86,0.54,0,-1,28.7,2.765
-0.98,0.85,0.27,-1,28.7,2.765
-1,0.78,0.21,-1,28.7,2.805
-1.45,0.72,0.1,-1,28.7,2.79
-0.98,0.3,0.14,-1,28.7,2.79
-1.11,0.29,0.21,-1,28.7,2.8
-1.05,0.28,0.21,-1,28.7,2.805
-1.47,0.52,0.29,-1,28.7,2.805
-0.72,0.44,0.24,-1,28.7,2.79
-0.74,0.55,0,-1,28.7,2.79
-1.25,0.63,0.02,-1,28.7,2.805
-1.44,0.35,-0.19,-1,28.7,2.805
-1.01,0.2,-0.26,-1,28.7,2.805
-0.83,0.6,-0.18,-1,28.7,2.79
-0.88,0.45,-0.18,-1,28.7,2.83
-0.72,1.21,-0.73,-1,28.7,2.83
-0.08,0.71,0.03,-1,28.7,2.83
-0.27,0.28,-0.2,-1,28.7,2.815
