-0.57,0.75,-0.1,-1,31.4,3.089
-0.52,0.71,-0.08,-1,31.4,3.089
-0.48,0.7,0,-1,31.4,3.089
-0.41,0.83,0,-1,31.4,3.089
-0.31,1,0,-1,31.4,3.112
-0.36,1.08,0.04,-1,31.4,3.089
-0.28,0.83,-0.13,-1,31.4,3.089
-0.19,0.77,-0.05,-1,31.4,3.089
-0.18,1.16,-0.18,-1,31.4,3.089
-0.08,1.05,-0.16,-1,31.4,3.089
0.2,0.63,-0.18,-1,31.4,3.089
-0.49,0.84,-0.57,-1,31.4,3.089
-0.96,1.36,0.55,-1,31.4,3.112
-0.55,0.73,-0.11,-1,31.4,3.089
-0.69,1.16,0.09,-1,31.4,3.089
-0.58,0.94,-0.15,-1,31.4,3.112
0,0.56,0.25,-1,31.2,3.089
-0.08,1.16,0.13,-1,31.2,3.112
-0.18,0.89,0.17,-1,31.4,3.089
-0.33,0.8,-0.1,-1,31.2,3.112
-0.55,0.77,-0.29,-1,31.4,3.112
-0.81,0.77,-0.09,-1,31.2,3.067
-0.84,0.57,-0.03,-1,31.4,3.061
-0.77,0.84,-0.02,-1,31.4,3.089
-0.5,0.75,-0.26,-1,31.4,3.089
-0.62,0.79,-0.21,-1,31.4,3.112
-0.75,0.32,-0.5,-1,31.4,3.095
-0.7,0.72,-0.52,-1,31.4,3.095
-0.56,0.58,-0.59,-1,31.4,3.112
-0.69,0.6,-0.63,-1,31.4,3.112
-0.63,0.78,-0.26,-1,31.2,3.112
-0.64,0.73,-0.36,-1,31.4,3.112
-0.5,0.71,-0.19,-1,31.4,3.112
-0.53,0.69,-0.25,-1,31.2,3.112
-0.57,0.86,-0.4,-1,31.4,3.089
-0.57,0.73,-0.43,-1,31.4,3.089
-0.68,0.63,-0.55,-1,31.4,3.112
-0.64,0.52,-0.5,-1,31.2,3.112
-0.71,0.52,-0.61,-1,31.2,3.112
-0.65,0.6,-0.48,-1,31.4,3.112
-0.6,0.65,-0.43,-1,31.4,3.112
-0.58,0.69,-0.5,-1,31.4,3.112
-0.59,0.72,-0.35,-1,31.2,3.112
-0.59,0.71,-0.47,-1,31.4,3.112
-0.57,0.73,-0.47,-1,31.2,3.112
-0.57,0.59,-0.34,-1,31.2,3.112
-0.63,0.59,-0.56,-1,31.4,3.112
-0.67,0.47,-0.72,-1,31.2,3.112
-0.8,0.57,-0.47,-1,31.2,3.095
-0.82,0.34,-0.61,-1,31.4,3.112
-0.78,0.55,-0.54,-1,31.2,3.089
-0.58,0.53,-0.44,-1,31.2,3.112
-0.44,0.76,-0.51,-1,31.2,3.112
-0.67,0.57,-0.3,-1,31.4,3.112
-0.72,0.58,-0.43,-1,31.4,3.112
-0.57,0.93,-0.53,-1,31.2,3.112
-0.62,0.68,-0.42,-1,31.4,3.112
-0.57,0.67,-0.64,-1,31.4,3.112
-0.65,0.57,-0.15,-1,31.4,3.112
-0.56,0.8,-0.22,-1,31.4,3.112
-0.65,0.66,-0.36,-1,31.4,3.089
-0.61,0.85,-0.21,-1,31.4,3.112
-0.79,0.76,-0.16,-1,31.4,3.112
-0.65,0.81,-0.12,-1,31.2,3.112
-0.78,0.95,-0.31,-1,31.4,3.112
-0.29,0.13,-0.32,-1,31.4,3.112
-0.8,1.03,-0.12,-1,31.4,3.089
-0.79,0.67,0.07,-1,31.2,2.967
-0.89,0.47,0.26,-1,31.2,2.891
-0.74,0.6,-0.3,-1,31.4,3.055
-0.81,0.15,-0.17,-1,31.4,3.089
-0.93,0.85,-1,-1,31.4,3.089
-0.68,0.51,-0.49,-1,31.4,3.067
-1.2,0.31,0.18,-1,31.2,3.089
-0.66,0.84,-0.43,-1,31.4,3.061
-0.65,0.58,-0.04,-1,31.2,3.027
-0.69,0.63,-0.14,-1,31.4,3.027
-0.5,0.96,-0.22,-1,31.2,3.027
-0.77,0.66,-0.11,-1,31.4,3.061
-0.77,0.78,-0.05,-1,31.2,3.084
-0.58,0.82,-0.14,-1,31.2,3.055
-0.56,0.74,-0.12,-1,31.4,3.061
-0.77,0.72,-0.02,-1,31.2,3.089
-0.73,0.82,0.08,-1,31.4,3.067
-0.73,0.76,0.13,-1,31.4,3.089
-0.5,0.86,0.13,-1,31.4,3.055
-0.61,0.76,0.14,-1,31.4,3.055
-0.65,0.77,0.19,-1,31.4,3.055
-0.64,0.76,0.21,-1,31.2,3.027
-0.6,0.75,0.18,-1,31.2,3.027
-0.78,0.63,0.08,-1,31.4,3.05
-0.53,0.78,0.34,-1,31.4,3
-0.6,0.82,0.2,-1,31.2,3.089
-0.63,0.77,0.33,-1,31.2,3.089
-0.63,0.74,-0.03,-1,31.4,3.112
-0.54,0.82,-0.08,-1,31.2,3.112
-0.5,0.77,-0.33,-1,31.2,3.112
-0.97,0.74,-0.15,-1,31.2,3.112
-0.55,0.71,-0.41,-1,31.2,3.118
-0.8,0.82,-0.27,-1,31.2,3.142
-0.69,0.66,-0.27,-1,31.4,3.118
-0.59,0.72,-0.34,-1,31.2,3.142
-0.57,0.79,-0.27,-1,31.2,3.118
-0.55,0.71,-0.34,-1,31.2,3.142
-0.5,0.92,-0.02,-1,31.4,3.124
-0.54,0.79,-0.23,-1,31.2,3.142
-0.55,0.86,-0.3,-1,31.2,3.142
-0.56,0.82,-0.29,-1,31.2,3.136
-0.53,0.75,-0.4,-1,31.4,3.118
-0.55,0.75,-0.32,-1,31.2,3.142
-0.62,0.85,-0.23,-1,31.2,3.142
-0.7,0.94,-0.22,-1,31.2,3.142
-0.44,0.79,-0.36,-1,31.2,3.118
-0.33,0.9,-0.48,-1,31.4,3.142
-0.58,0.8,-0.69,-1,31.4,3.142
-0.34,0.75,-0.2,-1,31.2,3.142
-0.35,0.94,-0.51,-1,31.4,3.142
-0.5,0.63,-0.64,-1,31.2,3.142
-0.55,0.7,-0.07,-1,31.4,3.142
-0.59,0.95,-0.24,-1,31.2,3.118
-0.65,0.99,-0.3,-1,31.4,3.142
-0.36,0.85,1,-1,31.2,3.142
-0.59,0.71,0.05,-1,31.2,3.142
-0.74,0.76,-0.07,-1,31.2,3.142
-0.75,0.75,-0.13,-1,31.2,3.118
-0.75,0.71,-0.35,-1,31.2,3.118
-0.63,0.62,-0.41,-1,31.2,3.112
-0.68,0.64,-0.48,-1,31.2,3.089
-0.61,0.7,-0.62,-1,31.2,3.084
-0.64,0.67,-0.48,-1,31.2,3.055
-0.6,0.64,-0.57,-1,31.2,3.055
-0.72,0.54,-0.48,-1,31.2,3.084
-0.73,0.62,-0.46,-1,31.4,3.089
-0.73,0.62,-0.43,-1,31.4,3.112
-0.78,0.45,-0.57,-1,31.2,3.112
-0.84,0.62,-0.49,-1,31.2,3.112
-0.69,0.58,-0.5,-1,31.4,3.112
-0.48,0.77,-0.5,-1,31.4,3.112
-0.65,0.69,-0.4,-1,31.2,3.118
-0.65,0.74,-0.41,-1,31.2,3.124
-0.65,0.7,-0.23,-1,31.4,3.112
-0.69,0.63,-0.29,-1,31.2,3.118
-0.53,0.58,-0.46,-1,31.2,3.118
-0.75,0.67,-0.61,-1,31.2,3.142
-0.69,0.5,-0.41,-1,31.2,3.142
-0.67,0.49,-0.64,-1,31.2,3.142
-0.78,0.52,-0.45,-1,31.2,3.142
-0.54,0.67,-0.3,-1,31.2,3.112
-0.49,0.57,-0.23,-1,31.2,3.112
-0.43,0.59,-0.26,-1,31.2,3.118
-0.47,0.41,0.39,-1,31.2,3.142
-0.4,0.41,-0.28,-1,31.2,3.136
-1.01,0.81,0.33,-1,31.2,3.118
-1.16,0.48,0.25,-1,31.2,3.142
-1.04,0.33,0.29,-1,31.2,3.142
-1,0.43,0.48,-1,31.2,3.142
-0.76,0.21,0.5,-1,31.2,3.142
-0.75,0.44,0.56,-1,31.2,3.142
-1.24,0.31,0.18,-1,31.2,3.142
-0.79,0.4,0.27,-1,31.2,3.095
-0.39,0.6,0.45,-1,31.2,3.112
-0.78,0.73,0.36,-1,31.2,3.142
-0.85,0.35,0.27,-1,31.2,3.142
-0.91,0.31,0.35,-1,31.2,3.142
-1.16,0.39,0.68,-1,31.2,3.142
-0.68,0.32,0.17,-1,31.2,3.142
-0.62,0.66,0.61,-1,31.2,3.142
-0.84,0.69,0.74,-1,31.2,3.112
-0.81,0.56,-0.15,-1,31.2,3.055
0.06,0.39,0.69,-1,31.2,2.945
-0.79,0.29,0.86,-1,31.2,2.865
-0.86,0.52,0.38,-1,31.2,3.033
-0.26,0.58,0.48,-1,31.2,3.112
-0.82,0.68,0.04,-1,31.2,3.142
-0.93,0.41,-0.1,-1,31.2,3.118
-0.58,0.95,0.49,-1,31.2,3.118
-0.07,0.14,0.86,-1,31.2,3.136
-0.83,0.74,0.78,-1,31.2,3.112
-0.93,0.37,0.6,-1,31.2,3.112
-0.71,0.46,0.49,-1,31.2,3.112
-0.73,0.37,0.57,-1,31.2,3.112
-0.75,0.07,0.53,-1,31.2,3.089
-0.68,0.34,0.51,-1,31.2,3.084
-0.75,0.35,0.64,-1,31.2,3.055
-0.79,0.19,0.59,-1,31.2,3.055
-0.65,0.34,0.58,-1,31.2,3.033
-0.65,0.37,0.53,-1,31.2,3.061
-0.7,0.34,0.58,-1,31.4,3.055
-0.72,0.24,0.61,-1,31.2,2.881
-1.22,-0.13,0.5,-1,31.2,2.304
-0.95,0,0.41,-1,31.2,2.923
-0.34,0.75,1,-1,31.2,3.027
-0.46,0.71,0.36,-1,31.2,3.055
-0.36,-0.02,0.42,-1,31.2,3.061
-1.3,0.31,0.65,-1,31.2,3.084
-0.93,0.35,0.63,-1,31.2,3.061
-0.74,0.46,0.6,-1,31.2,3.089
-0.8,0.49,0.27,-1,31.2,3.089
-0.73,0.68,0.41,-1,31.2,3.084
-0.7,0.57,0.39,-1,31.2,3.084
-0.61,0.47,0.34,-1,31.2,3.061
-0.78,0.69,0.54,-1,31.2,2.972
-0.68,0.34,0.54,-1,31.2,2.956
-0.83,0.46,0.97,-1,31.2,2.341
-0.57,0.08,0.27,-1,31.2,2.58
-0.71,0.63,-0.17,-1,31.2,3.089
-0.92,0.84,0.61,-1,31.2,3.055
-0.99,0.79,0.61,-1,31.2,3
-0.93,0.63,0.57,-1,31.2,3.084
-0.68,0.13,0.47,-1,31.2,3.089
-0.66,0.4,0.67,-1,31.2,3.089
-0.62,0.55,0.58,-1,31.2,3.089
-0.67,0.51,0.5,-1,31.2,3.089
-0.74,0.65,0.19,-1,31.2,3.089
-0.7,0.44,0.08,-1,31.2,3.112
-0.67,0.48,0.51,-1,31.2,3.089
-0.57,0.41,0.51,-1,31.2,3.089
-0.54,0.66,0.5,-1,31.2,3.089
-0.67,0.59,0.59,-1,31.2,3.089
-0.65,0.47,0.49,-1,31.2,3.112
-0.9,0.79,0.8,-1,31.2,3.112
-0.82,0.7,0.61,-1,31.2,3.112
-0.43,0.6,0.31,-1,31.2,3.112
-0.5,1,0.12,-1,31.2,3.112
-0.38,0.89,-0.09,-1,31.2,3.112
-0.28,0.68,-0.14,-1,31.2,3.112
-0.26,0.94,-0.29,-1,31.2,3.112
-0.17,1.07,-0.6,-1,31.2,3.112
-0.23,0.82,-0.39,-1,31.2,3.112
0.13,0.93,-0.47,-1,31.2,3.112
0.37,0.91,-0.06,-1,31.2,3.112
0.26,1,-0.01,-1,31.2,3.112
0.11,1,-0.12,-1,31.2,3.112
0.02,0.98,0.05,-1,31.2,3.112
0.16,1.04,-0.33,-1,31.2,3.112
0.34,1,0.17,-1,31.2,3.112
0.13,1.09,0.3,-1,31.2,3.112
0.14,0.84,0.34,-1,31.2,3.112
0.15,1.04,-0.22,-1,31.2,3.112
0.12,1.08,0.02,-1,31.2,3.112
0.21,1.11,0.25,-1,31.2,3.112
0.22,1,0.07,-1,31.2,3.136
0.29,0.86,0.08,-1,31.2,3.136
0.34,0.94,0.03,-1,31.2,3.118
0.36,0.89,0.08,-1,31.2,3.136
0.19,1.05,0.13,-1,31.2,3.142
0.17,1.02,0.36,-1,31.2,3.124
0.13,0.99,0.25,-1,31.2,3.112
0.17,1,0.3,-1,31.2,3.112
0.13,0.98,0.03,-1,31.2,3.142
0.13,0.99,0.26,-1,31.2,3.112
0.16,0.97,0.12,-1,31.2,3.142
0.17,1,0.29,-1,31.2,3.142
0.13,0.96,0.25,-1,31.2,3.118
0.15,0.97,0.28,-1,31.2,3.112
0.18,0.92,0.25,-1,31.2,3.112
0.23,0.95,0.29,-1,31.2,3.118
0.21,0.99,0.24,-1,31.2,3.112
0.23,0.97,0.29,-1,31.2,3.118
0.23,0.96,0.26,-1,31.2,3.118
0.2,0.95,0.3,-1,31.2,3.118
0.21,0.93,0.3,-1,31.2,3.112
0.19,0.97,0.35,-1,31.2,3.112
0.18,0.9,0.19,-1,31.2,3.112
0.15,0.91,0.32,-1,31.2,3.112
0.25,0.81,0.32,-1,31.2,3.112
0.19,0.54,0.29,-1,31.2,3.112
-0.02,0.69,0.12,-1,31.2,3.136
-0.37,0.78,0.27,-1,31.2,3.112
-0.74,0.69,0.55,-1,31.2,3.136
-1.24,0.45,0.47,-1,31.2,3.142
-1.26,0.4,0.55,-1,31.2,3.142
-0.72,0.31,0.55,-1,31.2,3.142
-0.58,0.47,0.64,-1,31.2,3.142
-0.65,0.46,0.63,-1,31.2,3.124
-0.58,0.42,0.63,-1,31.2,3.142
-0.56,0.53,0.63,-1,31.2,3.142
-0.66,0.41,0.62,-1,31.2,3.142
-0.6,0.51,0.46,-1,31.2,3.142
-0.59,0.44,0.67,-1,31.2,3.142
-0.99,0.87,1,-1,31.2,3.124
-0.88,1.33,0.14,-1,31.2,3.142
-0.22,0.52,0,-1,31.2,3.142
0.12,0.66,-0.14,-1,31.2,3.142
0.2,1.17,-0.5,-1,31.2,3.136
0.13,0.74,0.05,-1,31.2,3.142
0.15,1.01,0.16,-1,31.2,3.142
0.26,0.86,0.23,-1,31.2,3.142
0.14,0.91,0.1,-1,31.2,3.136
0.41,0.96,0.01,-1,31.2,3.142
0.39,0.92,0.13,-1,31.2,3.142
0.33,0.97,0.11,-1,31.2,3.142
0.18,0.99,0,-1,31.2,3.136
0.15,0.89,0.49,-1,31.2,3.142
0.3,1.06,0.28,-1,31.2,3.142
0.19,1,0.05,-1,31.2,3.142
0.06,1.04,0.24,-1,31.2,3.142
0.02,0.95,0.44,-1,31.2,3.142
0.11,0.99,0.22,-1,31.2,3.142
0.16,1.02,0.2,-1,31.2,3.142
0.29,0.88,0.31,-1,31.2,3.142
0.22,0.96,0.35,-1,31.2,3.142
0.24,0.93,0.39,-1,31.2,3.142
0.25,0.89,0.29,-1,31.2,3.142
0.22,0.89,0.31,-1,31.2,3.142
0.25,0.92,0.42,-1,31.2,3.142
0.25,0.93,0.39,-1,31.2,3.142
0.31,0.92,0.26,-1,31.2,3.142
0.25,0.93,0.39,-1,31.2,3.142
0.25,0.95,0.35,-1,31.2,3.142
0.34,0.89,0.19,-1,31.2,3.142
0.41,0.74,-0.03,-1,31.2,3.142
0.1,1.08,-0.42,-1,31.2,3.142
-0.33,1.23,-0.41,-1,31.2,3.165
-0.25,0.86,-0.45,-1,31.2,3.142
-0.08,0.89,-0.52,-1,31.2,3.165
-0.12,1.03,-0.34,-1,31.2,3.142
-0.07,0.95,-0.31,-1,31.2,3.142
-0.16,1.03,-0.18,-1,31.2,3.142
-0.14,1.01,-0.29,-1,31.2,3.165
-0.05,1.02,-0.1,-1,31.2,3.124
-0.02,1,-0.27,-1,31.2,3.142
0.03,0.93,-0.34,-1,31.2,3.142
-0.17,0.91,-0.56,-1,31.2,3.142
-0.16,0.96,-0.43,-1,31.2,3.142
-0.22,0.91,-0.5,-1,31.2,3.142
-0.13,0.91,-0.35,-1,31.2,3.142
-0.21,0.95,-0.39,-1,31.2,3.142
-0.21,0.95,-0.32,-1,31.2,3.142
-0.24,0.97,-0.3,-1,31.2,3.142
-0.24,0.96,-0.3,-1,31.2,3.142
-0.24,0.96,-0.28,-1,31.2,3.142
-0.23,0.96,-0.26,-1,31.2,3.142
-0.22,1,-0.28,-1,31.2,3.142
-0.24,0.96,-0.26,-1,31.2,3.142
-0.27,0.94,-0.22,-1,31.2,3.142
-0.31,0.87,-0.36,-1,31.2,3.142
-0.41,0.96,-0.15,-1,31.2,3.142
-0.4,0.9,-0.32,-1,31.2,3.142
-0.34,0.89,-0.34,-1,31.2,3.142
-0.4,1,-0.33,-1,31.2,3.142
-0.39,0.85,-0.43,-1,31.2,3.142
-0.42,0.9,-0.33,-1,31.2,3.142
-0.39,0.82,-0.34,-1,31.4,3.118
-0.34,0.91,-0.38,-1,31.4,3.118
-0.4,0.94,-0.28,-1,31.4,3.118
-0.36,0.84,-0.3,-1,31.4,3.147
-0.41,0.87,-0.29,-1,31.4,3.142
-0.38,0.95,-0.19,-1,31.4,3.118
-0.44,0.9,-0.36,-1,31.4,3.118
-0.43,0.92,-0.31,-1,31.4,3.118
-0.36,0.89,-0.26,-1,31.2,3.153
-0.39,1.16,-0.35,-1,31.2,3.165
-0.16,0.94,-0.21,-1,31.2,3.142
-0.12,0.85,0,-1,31.2,3.142
-0.06,0.9,-0.05,-1,31.2,3.165
-0.09,0.95,-0.02,-1,31.2,3.147
-0.15,0.98,-0.01,-1,31.2,3.142
-0.06,0.81,-0.05,-1,31.2,3.142
-0.31,1.13,0.01,-1,31.2,3.147
-0.45,1.15,0.15,-1,31.2,3.142
-0.46,0.68,0.45,-1,31.2,3.142
-0.33,0.74,0.08,-1,31.2,3.142
-0.34,0.98,0.38,-1,31.2,3.171
-0.21,0.91,0.19,-1,31.2,3.142
-0.26,0.96,0.15,-1,31.2,3.147
-0.23,0.97,0.11,-1,31.2,3.147
-0.34,1.1,0.04,-1,31.2,3.171
-0.34,0.98,-0.03,-1,31.2,3.165
-0.32,0.94,-0.08,-1,31.2,3.171
-0.32,0.93,-0.2,-1,31.2,3.147
-0.35,0.81,-0.2,-1,31.2,3.171
-0.16,0.72,0.05,-1,31.2,3.171
-0.14,0.65,-0.01,-1,31.2,3.147
-0.3,0.78,0.02,-1,31.2,3.142
-1.28,0.79,0.36,-1,31.2,3.142
-1.21,0.6,0.39,-1,31.2,3.142
-0.71,0.4,0.74,-1,31.2,3.142
-0.66,0.34,0.49,-1,31.2,3.142
-0.68,0.35,0.49,-1,31.2,3.171
-0.93,0.46,0.23,-1,31.2,3.171
-0.63,0.53,0.57,-1,31.2,3.171
-0.77,0.22,0.48,-1,31.2,3.147
-0.88,0.44,0.61,-1,31.2,3.147
-0.78,0.36,0.48,-1,31.2,3.142
-0.86,0.17,0.35,-1,31,3.142
-0.68,0.27,0.34,-1,31.2,3.171
-0.71,0.2,0.54,-1,31.2,3.171
-1.11,0.29,0.63,-1,31.2,3.171
-0.63,0.37,0.34,-1,31.2,3.142
-0.79,0.31,0.01,-1,31.2,3.142
-0.74,0.5,0.08,-1,31.2,3.171
-0.97,0.28,0.19,-1,31.2,3.171
-1.01,0.28,0.5,-1,31,3.171
-1,0.18,0.38,-1,31.2,3.171
-1.23,0.51,0.1,-1,31.2,3.142
-0.93,0.49,0.5,-1,31.2,3.055
-0.11,0.52,0.19,-1,31.2,3.142
-0.66,0.27,0.49,-1,31.2,3.171
-0.69,0.44,0.39,-1,31.2,3.147
-0.74,0.39,0.34,-1,31.2,3.147
-0.97,0.5,0.3,-1,31.2,3.171
-0.79,0.53,0.28,-1,31.2,3.171
-0.79,0.48,0.33,-1,31.2,3.171
-0.5,0.35,0.7,-1,31.2,3.171
-0.91,0.29,0.56,-1,31.2,3.177
-0.8,0.43,0.55,-1,31.2,3.171
-0.94,0.24,0.41,-1,31.2,3.171
-0.88,0.38,0.48,-1,31.2,3.142
-1,0.24,0.21,-1,31.2,3.142
-0.91,0.24,0.39,-1,31.2,3.142
-1,0.14,0.62,-1,31,3.142
-1,0.17,0.32,-1,31,3.142
-0.46,0.35,0.59,-1,31.2,3.142
-0.61,0.15,0.59,-1,31.2,3.142
-0.98,0.14,0.52,-1,31.2,3.147
-0.83,0.42,0.5,-1,31.2,3.171
-0.81,0.37,0.35,-1,31.2,3.171
-0.88,0.17,0.3,-1,31.2,3.171
-0.85,0.21,0.56,-1,31.2,3.142
-0.61,0.45,0.54,-1,31.2,3.142
-0.89,0.29,0.39,-1,31.2,3.142
-0.7,0.33,0.4,-1,31.2,3.142
-0.88,0.47,0.34,-1,31.2,3.142
-0.82,0.52,0.48,-1,31.2,3.165
-0.78,0.45,0.34,-1,31.2,3.147
-0.76,0.39,0.38,-1,31,3.142
-0.73,0.44,0.44,-1,31.2,3.142
-0.82,0.4,0.37,-1,31.2,3.142
-0.66,0.54,0.35,-1,31.2,3.142
-0.81,0.51,0.45,-1,31.2,3.142
-0.74,0.64,0.48,-1,31.2,3.142
-0.77,0.51,0.29,-1,31.2,3.142
-0.73,0.56,0.37,-1,31.2,3.147
-0.75,0.54,0.37,-1,31.2,3.165
-0.74,0.56,0.32,-1,31.2,3.171
-0.77,0.63,0.31,-1,31.2,3.171
-0.78,0.65,0.33,-1,31.2,3.147
-0.72,0.58,0.32,-1,31.2,3.171
-0.72,0.36,0.19,-1,31.2,3.171
-1,0.26,0.45,-1,31.2,3.165
-0.85,0.33,0.53,-1,31.2,3.142
-0.7,0.09,0.55,-1,31.2,3.165
-1.31,0.34,0.84,-1,31.2,3.171
-0.19,0.31,0.55,-1,31.2,3.171
-0.31,0.77,0.27,-1,31.2,3.171
-1,0.32,1.05,-1,31.2,3.171
-0.69,0.4,0.52,-1,31.2,3.171
-0.72,0.35,0.46,-1,31,3.142
-0.81,0.59,0.5,-1,31.2,3.112
-0.57,0.37,0.58,-1,31.2,3.142
-0.58,0.49,0.67,-1,31,3.142
-0.72,0.25,0.56,-1,31.2,3.147
-0.57,0.45,0.49,-1,31.2,3.165
-0.8,0.22,0.89,-1,31.2,3.142
-0.8,0.27,0.5,-1,31,3.142
-0.6,0.45,0.52,-1,31.2,3.142
-0.73,0.61,0.48,-1,31.2,3.147
-0.79,0.27,0.69,-1,31.2,3.142
-0.56,0.53,0.55,-1,31.2,3.165
-0.84,0,0.37,-1,31.2,3.171
-0.77,0.19,0.55,-1,31,3.147
-0.68,0.4,0.61,-1,31.2,3.171
-0.73,0.33,0.67,-1,31.2,3.171
-0.71,0.45,0.59,-1,31.2,3.142
-0.79,0.33,0.59,-1,31.2,3.142
-0.62,0.46,0.59,-1,31.2,3.142
-0.63,0.53,0.43,-1,31.2,3.112
-0.7,0.45,0.47,-1,31.2,3.112
-0.74,0.41,0.59,-1,31,3.142
-0.66,0.45,0.76,-1,31.2,3.147
-0.57,0.46,0.38,-1,31.2,3.142
-0.67,0.21,0.48,-1,31.2,3.142
-0.74,0.32,0.61,-1,31.2,3.142
-0.74,0.42,0.61,-1,31.2,3.142
-0.63,0.35,0.61,-1,31.2,3.142
-0.64,0.53,0.62,-1,31.2,3.142
-0.77,0.1,0.71,-1,31.2,3.142
-0.8,0.48,0.66,-1,31.2,3.142
-0.48,0.22,0.53,-1,31.2,3.142
-0.93,0.28,0.63,-1,31.2,3.142
-0.63,0.45,0.53,-1,31.2,3.142
-0.53,0.72,0.5,-1,31.2,3.142
-0.81,0.69,0.37,-1,31.2,3.142
-0.75,0.63,0.24,-1,31,3.147
-0.73,0.44,0.24,-1,31.2,3.142
-0.89,0.65,0.21,-1,31.2,3.171
-0.49,0.42,0.36,-1,31.2,3.165
-0.47,0.47,0.5,-1,31,3.027
-0.8,0.37,0.61,-1,31.2,3.027
-0.63,0.3,0.64,-1,31.2,3.112
-0.63,0.31,0.64,-1,31.2,3.118
-0.8,0.46,0.5,-1,31.2,3.142
-0.71,0.43,0.56,-1,31.2,3.142
-0.74,0.49,0.47,-1,31,3.142
-0.54,0.46,0.64,-1,31.2,3.142
-0.76,0.42,0.5,-1,31.2,3.142
-0.76,0.34,0.45,-1,31,3.142
-0.69,0.64,0.6,-1,31,3.142
-0.63,0.48,0.44,-1,31.2,3.142
-0.65,0.47,0.55,-1,31.2,3.142
-0.71,0.44,0.57,-1,31.2,3.118
-0.69,0.44,0.52,-1,31.2,3.142
-0.73,0.44,0.61,-1,31.2,3.142
-0.79,0.33,0.44,-1,31.2,3.142
-0.69,0.33,0.59,-1,31.2,3.142
-0.82,0.33,0.61,-1,31.2,3.142
-0.79,0.13,0.51,-1,31,3.142
-0.62,0.2,0.78,-1,31.2,3.142
-0.61,0.42,0.19,-1,31.2,3.142
-0.75,0.32,0.68,-1,31.2,3.142
-0.78,0.31,0.71,-1,31.2,3.142
-0.69,0.42,0.56,-1,31.2,3.142
-0.36,0.18,0.64,-1,31.2,3.142
-0.5,0.32,0.51,-1,31.2,3.147
-1.16,0.53,0.4,-1,31,3.171
-1.03,0.03,0.53,-1,31,3.171
-0.8,0.34,0.49,-1,31,3.165
-0.75,0.26,0.35,-1,31.2,3.171
-0.99,0.29,0.17,-1,31.2,3.171
-1.17,0.04,0.31,-1,31.2,3.171
-0.94,0.19,0.27,-1,31,3.171
-0.98,0.25,0.37,-1,31,3.177
-0.9,0.29,0.26,-1,31,3.171
-0.95,0.14,0.41,-1,31.2,3.171
-1.05,0.35,0.38,-1,31,3.171
-0.64,0.38,0.28,-1,31.2,3.022
-0.78,0.64,0.3,-1,31.2,3.061
-1,0.32,0.58,-1,31,3.142
-0.97,0.08,0.48,-1,31.2,3.171
-0.55,0.39,0.5,-1,31,3.147
-0.15,0.34,0.26,-1,31.2,3.147
-0.99,0.55,0.69,-1,31.2,3.142
-0.97,0.31,0.55,-1,31,3.142
-0.67,0.33,0.5,-1,31,3.147
-0.71,0.24,0.61,-1,31.2,3.171
-0.65,0.11,0.55,-1,31.2,3.147
-0.81,0.23,0.53,-1,31.2,3.171
-0.69,0.37,0.46,-1,31.2,3.171
-0.89,0.33,0.57,-1,31.2,3.142
-0.59,0.19,0.54,-1,31.2,3.142
-0.65,0.3,0.66,-1,31.2,3.147
-0.72,0.47,0.54,-1,31.2,3.171
-0.67,0.31,0.49,-1,31.2,3.118
-0.54,0.45,0.71,-1,31,3.112
-0.58,0.56,0.39,-1,31,3.142
-0.79,0.59,0.29,-1,31,3.171
-0.81,0.51,0.48,-1,31,3.142
-0.58,0.56,0.55,-1,31,3.118
-0.62,0.72,0.69,-1,31.2,3.142
-0.74,0.43,0.59,-1,31,3.112
-0.58,0.42,0.62,-1,31.2,3.112
-0.57,0.48,0.31,-1,31,3.142
-0.78,0.42,0.42,-1,31.2,3.142
-0.75,0.41,0.27,-1,31,3.147
-0.65,0.59,0.53,-1,31.2,3.142
-0.72,0.41,0.25,-1,31.2,3.171
-0.85,0.56,0.45,-1,31.2,3.177
-0.93,0.32,0.51,-1,31.2,3.177
-0.94,0.2,0.5,-1,31,3.171
-0.86,0.19,0.4,-1,31.2,3.171
-0.74,0.33,0.53,-1,31,3.177
-0.85,0.33,0.49,-1,31,3.177
-1.26,0.37,0.51,-1,31.2,3.177
-0.73,0.45,0.32,-1,31,3.171
-0.13,0.56,-0.14,-1,31.2,3.171
-0.65,0.76,0.53,-1,31.2,3.171
-0.57,0.5,0.57,-1,31.2,3.171
-0.58,0.47,0.49,-1,31,3.171
-0.73,0.31,0.79,-1,31.2,3.171
-0.89,0.56,0.88,-1,31.2,3.142
-0.72,0.33,0.33,-1,31.2,3.142
-0.57,0.31,0.65,-1,31,3.142
-0.56,0.44,0.69,-1,31.2,3.142
-0.54,0.36,0.66,-1,31,3.147
-0.7,0.38,0.56,-1,31,3.142
-0.62,0.42,0.64,-1,31,3.142
-0.58,0.43,0.63,-1,31,3.142
-0.57,0.46,0.69,-1,31,3.165
-0.59,0.4,0.71,-1,31,3.171
-0.73,0.54,0.6,-1,31,3.142
-0.71,0.41,0.68,-1,31,3.171
-0.46,0.56,0.53,-1,31,3.142
-0.51,0.69,0.83,-1,31,3.142
-0.8,0.88,0.3,-1,31.2,3.112
