Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-07-10 08:35:31 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
-0.72,0.11,0.64,-1,34.5,2.381
-0.71,0.12,0.65,-1,34.5,2.381
-0.72,0.12,0.64,-1,34.3,2.402
-0.7,0.11,0.65,-1,34.3,2.402
-0.71,0.12,0.64,-1,34.3,2.398
-0.71,0.12,0.64,-1,34.3,2.402
-0.71,0.11,0.65,-1,34.3,2.381
-0.71,0.12,0.65,-1,34.3,2.402
-0.71,0.12,0.65,-1,34.3,2.381
-0.71,0.12,0.63,-1,34.3,2.398
-0.7,0.11,0.65,-1,34.3,2.386
-0.71,0.13,0.63,-1,34.3,2.402
-0.72,0.12,0.64,-1,34.3,2.402
-0.7,0.11,0.65,-1,34.3,2.398
-0.71,0.12,0.64,-1,34.3,2.402
-0.71,0.12,0.64,-1,34.3,2.398
-0.71,0.12,0.65,-1,34.3,2.381
-0.71,0.12,0.65,-1,34.3,2.402
-0.71,0.12,0.66,-1,34.3,2.398
-0.71,0.12,0.65,-1,34.3,2.398
-0.72,0.13,0.63,-1,34.3,2.402
-0.69,0.1,0.65,-1,34.3,2.402
-0.71,0.12,0.65,-1,34.3,2.398
-0.71,0.12,0.64,-1,34.3,2.409
-0.71,0.12,0.64,-1,34.3,2.381
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.12,0.64,-1,34.3,2.398
-0.7,0.12,0.66,-1,34.3,2.393
-0.7,0.12,0.66,-1,34.3,2.386
-0.7,0.12,0.65,-1,34.3,2.398
-0.71,0.12,0.66,-1,34.3,2.398
-0.71,0.12,0.65,-1,34.3,2.398
-0.71,0.12,0.65,-1,34.3,2.398
-0.69,0.12,0.65,-1,34.3,2.402
-0.7,0.12,0.65,-1,34.3,2.381
-0.7,0.12,0.65,-1,34.3,2.398
-0.7,0.12,0.65,-1,34.3,2.398
-0.71,0.12,0.66,-1,34.3,2.402
-0.7,0.11,0.65,-1,34.3,2.386
-0.7,0.12,0.65,-1,34.3,2.386
-0.7,0.12,0.66,-1,34.3,2.386
-0.71,0.12,0.65,-1,34.3,2.398
-0.7,0.12,0.65,-1,34.3,2.402
-0.7,0.12,0.66,-1,34.3,2.398
-0.7,0.12,0.65,-1,34.3,2.381
-0.7,0.11,0.65,-1,34.3,2.398
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.11,0.66,-1,34.3,2.402
-0.7,0.12,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.12,0.66,-1,34.3,2.398
-0.71,0.11,0.65,-1,34.3,2.398
-0.68,0.11,0.67,-1,34.3,2.398
-0.69,0.1,0.65,-1,34.3,2.409
-0.7,0.11,0.66,-1,34.3,2.402
-0.69,0.13,0.66,-1,34.3,2.402
-0.69,0.12,0.66,-1,34.3,2.386
-0.69,0.11,0.67,-1,34.3,2.386
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.12,0.66,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.5,2.386
-0.7,0.11,0.66,-1,34.3,2.402
-0.69,0.11,0.66,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.402
-0.69,0.1,0.66,-1,34.3,2.402
-0.69,0.11,0.66,-1,34.3,2.402
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.1,0.66,-1,34.3,2.398
-0.68,0.11,0.66,-1,34.3,2.381
-0.7,0.12,0.66,-1,34.3,2.402
-0.7,0.12,0.65,-1,34.3,2.402
-0.69,0.11,0.66,-1,34.3,2.398
-0.7,0.11,0.65,-1,34.3,2.381
-0.7,0.12,0.65,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.7,0.1,0.66,-1,34.3,2.381
-0.7,0.11,0.66,-1,34.3,2.402
-0.7,0.12,0.64,-1,34.3,2.381
-0.7,0.12,0.66,-1,34.3,2.398
-0.71,0.12,0.65,-1,34.3,2.398
-0.7,0.11,0.64,-1,34.3,2.381
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.12,0.66,-1,34.3,2.398
-0.7,0.11,0.66,-1,34.3,2.402
-0.7,0.12,0.65,-1,34.3,2.381
-0.69,0.11,0.66,-1,34.3,2.398
-0.7,0.12,0.65,-1,34.3,2.402
-0.7,0.11,0.66,-1,34.3,2.386
-0.7,0.11,0.66,-1,34.3,2.386
-0.7,0.11,0.66,-1,34.3,2.398
-0.7,0.11,0.65,-1,34.3,2.402
-0.69,0.11,0.66,-1,34.3,2.386
-0.7,0.11,0.66,-1,34.3,2.381
-0.69,0.11,0.66,-1,34.3,2.398
-0.7,0.11,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.381
-0.69,0.11,0.65,-1,34.3,2.402
-0.69,0.11,0.67,-1,34.3,2.402
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.381
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.1,0.66,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.1,0.66,-1,34.3,2.398
-0.68,0.1,0.68,-1,34.3,2.409
-0.69,0.11,0.67,-1,34.3,2.381
-0.69,0.11,0.66,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.381
-0.69,0.1,0.68,-1,34.3,2.398
-0.68,0.1,0.68,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.68,0.11,0.67,-1,34.3,2.398
-0.68,0.11,0.67,-1,34.3,2.398
-0.68,0.1,0.67,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.402
-0.68,0.1,0.67,-1,34.3,2.381
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.68,0.1,0.68,-1,34.3,2.398
-0.68,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.386
-0.68,0.11,0.67,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.398
-0.69,0.1,0.67,-1,34.3,2.398
-0.69,0.1,0.68,-1,34.3,2.398
-0.68,0.11,0.67,-1,34.3,2.398
-0.69,0.11,0.66,-1,34.3,2.398
-0.7,0.1,0.66,-1,34.3,2.398
-0.69,0.09,0.67,-1,34.3,2.381
-0.69,0.1,0.67,-1,34.3,2.398
-0.66,0.24,0.99,-1,34.3,2.381
-0.52,0.01,0.88,-1,34.3,2.409
-0.29,-0.05,1.14,-1,34.3,2.398
0.22,0,0.58,-1,34.5,2.398
0.16,0.16,0.76,-1,34.3,2.402
-0.22,0.67,1.11,-1,34.3,2.424
0.05,0.06,0.73,-1,34.3,2.419
0.14,0.36,1,-1,34.3,2.424
0.12,0.27,0.89,-1,34.3,2.424
0.23,0.22,0.84,-1,34.3,2.424
0.18,0.41,0.81,-1,34.3,2.424
0.37,0.38,1,-1,34.3,2.424
0.09,0.37,0.82,-1,34.3,2.424
0.25,0.37,0.87,-1,34.3,2.424
0.23,0.4,0.86,-1,34.3,2.424
0.21,0.4,0.86,-1,34.3,2.424
0.23,0.37,0.9,-1,34.3,2.424
0.29,0.37,0.92,-1,34.3,2.424
0.09,0.4,0.87,-1,34.3,2.436
0.21,0.34,0.88,-1,34.3,2.424
0.21,0.33,0.89,-1,34.3,2.424
0.2,0.34,0.87,-1,34.3,2.424
0.17,0.49,0.81,-1,34.3,2.424
0.23,0.42,0.85,-1,34.3,2.424
0.2,0.44,0.89,-1,34.3,2.424
0.14,0.38,0.87,-1,34.3,2.424
0.24,0.42,0.85,-1,34.3,2.424
0.21,0.4,0.87,-1,34.3,2.424
0.21,0.41,0.85,-1,34.3,2.424
0.15,0.34,0.83,-1,34.3,2.424
0.29,0.36,0.9,-1,34.3,2.424
0.21,0.31,0.87,-1,34.3,2.424
0.24,0.33,0.89,-1,34.3,2.424
0.19,0.3,0.88,-1,34.3,2.424
0.41,0.3,0.99,-1,34.3,2.402
0.19,0.22,0.89,-1,34.3,2.36
0.21,0.22,0.91,-1,34.3,2.36
0.22,0.22,0.91,-1,34.3,2.36
0.26,0.28,1,-1,34.3,2.36
0.26,0.31,0.88,-1,34.3,2.381
0.44,0.31,0.85,-1,34.3,2.381
0.4,0,0.6,-1,34.3,2.402
-0.11,0.91,1.56,-1,34.3,2.398
-0.02,0.29,0.59,-1,34.3,2.398
0.6,0.06,0.68,-1,34.3,2.386
0.89,0.38,0.55,-1,34.5,2.36
0.58,0.25,0.83,-1,34.5,2.36
0.71,-0.17,0.61,-1,34.3,2.381
0.24,0.17,0.94,-1,34.5,2.402
0.1,0.1,0.88,-1,34.3,2.402
-0.04,-0.05,0.86,-1,34.3,2.402
-0.07,-0.08,1.02,-1,34.3,2.402
-0.04,-0.19,0.93,-1,34.3,2.402
-0.05,-0.25,0.89,-1,34.5,2.402
-0.1,-0.34,0.86,-1,34.3,2.402
-0.14,-0.5,0.82,-1,34.3,2.402
-0.16,-0.59,0.78,-1,34.3,2.402
-0.15,-0.68,0.65,-1,34.3,2.402
-0.18,-0.58,0.7,-1,34.3,2.402
-0.22,-0.59,0.76,-1,34.3,2.402
-0.27,-0.5,0.75,-1,34.3,2.402
-0.08,-0.03,1.15,-1,34.3,2.402
-0.14,0,0.87,-1,34.3,2.402
-0.03,-0.19,0.72,-1,34.3,2.376
-0.01,-0.23,1,-1,34.3,2.381
0,-0.22,1.02,-1,34.3,2.381
0.05,0.02,0.9,-1,34.3,2.398
-0.05,0.08,0.88,-1,34.3,2.402
-0.19,0.16,0.88,-1,34.3,2.402
-0.22,0.5,1.07,-1,34.3,2.402
-0.1,0.13,0.93,-1,34.3,2.402
-0.11,0.09,0.96,-1,34.5,2.402
-0.13,0.12,0.9,-1,34.3,2.402
-0.14,0.04,0.74,-1,34.3,2.386
-0.08,0.5,1.12,-1,34.3,2.402
-0.09,0.11,0.93,-1,34.3,2.402
-0.12,0.08,0.87,-1,34.3,2.398
-0.13,0.03,1,-1,34.3,2.381
-0.04,0.06,0.92,-1,34.3,2.398
-0.16,-0.02,0.86,-1,34.3,2.402
-0.25,0.14,0.93,-1,34.3,2.386
-0.15,0.1,0.83,-1,34.3,2.376
-0.15,0.05,0.91,-1,34.3,2.381
-0.18,0.04,0.94,-1,34.3,2.376
-0.17,0.08,0.92,-1,34.3,2.376
-0.18,0.06,0.95,-1,34.3,2.376
-0.19,-0.04,0.92,-1,34.3,2.393
-0.19,0.07,1.04,-1,34.3,2.381
-0.16,0.23,0.87,-1,34.3,2.381
-0.13,0.3,0.83,-1,34.3,2.398
-0.13,0.15,1.14,-1,34.5,2.376
-0.16,0.1,0.96,-1,34.3,2.36
-0.14,0.03,0.93,-1,34.5,2.339
-0.2,0.03,0.97,-1,34.5,2.339
-0.2,0.1,0.93,-1,34.3,2.339
-0.18,0.08,0.93,-1,34.3,2.339
-0.18,0.08,0.88,-1,34.3,2.371
-0.18,0.08,0.95,-1,34.3,2.36
-0.2,0.07,0.91,-1,34.3,2.36
-0.19,0.04,0.93,-1,34.5,2.36
-0.19,0.06,0.93,-1,34.3,2.36
-0.17,0.08,0.95,-1,34.3,2.36
-0.17,0.06,0.95,-1,34.3,2.36
-0.21,0.07,0.93,-1,34.3,2.371
-0.24,0.01,0.85,-1,34.3,2.36
-0.05,0.28,1.09,-1,34.3,2.371
-0.04,0.32,0.96,-1,34.3,2.381
-0.09,0.23,0.86,-1,34.3,2.381
-0.11,0.17,0.85,-1,34.3,2.402
-0.16,0.19,0.99,-1,34.3,2.402
-0.24,0.15,1.03,-1,34.3,2.402
-0.18,0.09,0.88,-1,34.3,2.414
-0.23,0.12,0.96,-1,34.3,2.402
-0.59,0.43,0.77,-1,34.3,2.402
-0.17,0.15,0.91,-1,34.3,2.402
0.35,-0.21,0.54,-1,34.3,2.402
0.75,0.11,1.2,-1,34.3,2.402
0.66,0.29,0.98,-1,34.3,2.402
0.53,0.29,0.81,-1,34.3,2.402
0.13,0.71,0.84,-1,34.3,2.402
0.09,0.5,0.72,-1,34.3,2.414
0.06,0.4,0.94,-1,34.3,2.402
0.08,0.1,0.91,-1,34.3,2.414
-0.21,0.39,0.74,-1,34.3,2.402
-0.02,0.45,0.88,-1,34.3,2.402
-0.01,0.34,0.94,-1,34.5,2.402
-0.22,0.25,0.77,-1,34.3,2.402
0.03,0.15,0.86,-1,34.3,2.402
0.06,0.15,1,-1,34.3,2.402
0.17,0.12,0.86,-1,34.3,2.402
0.07,0.12,0.91,-1,34.3,2.414
0.01,0.13,0.94,-1,34.3,2.402
0.04,0.14,0.97,-1,34.3,2.414
-0.05,0.13,0.88,-1,34.3,2.402
-0.06,0.05,0.89,-1,34.5,2.402
-0.32,0.36,1.04,-1,34.3,2.419
0.23,-0.27,0.68,-1,34.3,2.402
0.55,-0.35,0.95,-1,34.3,2.402
-0.05,0.06,1.23,-1,34.3,2.402
0.38,-0.13,0.68,-1,34.3,2.414
0.4,0.05,0.88,-1,34.3,2.402
0.41,-0.21,1.15,-1,34.5,2.402
0.29,-0.47,0.81,-1,34.3,2.402
-0.35,0.08,0.87,-1,34.3,2.402
-0.54,0.23,0.87,-1,34.3,2.402
-0.17,-0.18,1.02,-1,34.3,2.402
-0.19,-0.18,0.98,-1,34.3,2.402
-0.18,-0.2,0.9,-1,34.3,2.402
-0.21,-0.17,0.88,-1,34.3,2.402
-0.17,-0.16,0.91,-1,34.3,2.402
-0.15,-0.13,0.95,-1,34.3,2.402
-0.25,-0.26,0.88,-1,34.3,2.402
-0.03,0.1,0.72,-1,34.3,2.402
0.06,0.31,1.55,-1,34.3,2.402
-0.22,0.23,0.98,-1,34.3,2.402
-0.09,0.03,0.89,-1,34.3,2.402
-0.02,0.1,0.98,-1,34.3,2.402
0.13,-0.02,0.95,-1,34.3,2.402
0.16,0.04,0.97,-1,34.3,2.414
0.27,0.41,0.82,-1,34.3,2.402
0.37,0.23,0.95,-1,34.3,2.402
0.38,0.17,0.88,-1,34.3,2.381
0.35,0.19,1.03,-1,34.3,2.402
0.21,0.47,0.93,-1,34.3,2.402
0.39,0.03,0.46,-1,34.3,2.414
0.31,0.74,1.29,-1,34.5,2.402
0.4,-0.09,0.33,-1,34.3,2.414
0.14,0.98,1.43,-1,34.3,2.402
0.44,0,0.44,-1,34.5,2.402
0.42,0.24,0.69,-1,34.3,2.402
0.39,0.35,0.86,-1,34.3,2.376
0.38,0.3,0.84,-1,34.3,2.376
0.44,0.26,0.85,-1,34.3,2.36
0.41,0.26,0.88,-1,34.3,2.36
0.42,0.23,0.85,-1,34.3,2.36
0.43,0.22,0.85,-1,34.3,2.36
0.42,0.2,0.87,-1,34.3,2.36
0.41,0.2,0.87,-1,34.3,2.376
0.4,0.19,0.88,-1,34.5,2.376
0.38,0.21,0.96,-1,34.3,2.36
0.42,0.36,0.8,-1,34.3,2.36
0.45,0.35,0.76,-1,34.3,2.381
0.43,0.3,0.85,-1,34.3,2.381
0.41,0.32,0.83,-1,34.3,2.381
0.4,0.29,0.83,-1,34.3,2.386
0.43,0.31,0.83,-1,34.3,2.381
0.37,0.26,0.83,-1,34.3,2.381
0.44,0.27,0.87,-1,34.3,2.402
0.39,0.29,0.84,-1,34.3,2.381
0.4,0.26,0.84,-1,34.3,2.398
0.42,0.25,0.83,-1,34.3,2.402
0.41,0.21,0.85,-1,34.3,2.398
0.37,0.23,0.86,-1,34.3,2.398
0.45,0.21,0.9,-1,34.3,2.402
0.4,0.18,0.87,-1,34.3,2.402
0.4,0.22,0.87,-1,34.3,2.402
0.41,0.2,0.88,-1,34.5,2.381
0.42,0.18,0.89,-1,34.3,2.402
0.4,0.2,0.86,-1,34.3,2.398
0.41,0.19,0.88,-1,34.3,2.402
0.4,0.2,0.86,-1,34.3,2.381
0.4,0.18,0.88,-1,34.3,2.398
0.4,0.19,0.88,-1,34.3,2.398
0.41,0.18,0.88,-1,34.3,2.398
0.4,0.19,0.87,-1,34.3,2.402
0.37,0.2,0.86,-1,34.3,2.398
0.42,0.17,0.89,-1,34.3,2.402
0.4,0.19,0.86,-1,34.3,2.402
0.39,0.18,0.87,-1,34.3,2.402
0.4,0.19,0.89,-1,34.3,2.402
0.39,0.19,0.87,-1,34.3,2.386
0.4,0.16,0.89,-1,34.3,2.402
0.4,0.2,0.86,-1,34.3,2.402
0.4,0.18,0.88,-1,34.3,2.402
0.4,0.18,0.87,-1,34.3,2.402
0.41,0.17,0.88,-1,34.3,2.402
0.4,0.21,0.85,-1,34.3,2.402
0.39,0.17,0.88,-1,34.3,2.402
0.42,0.19,0.87,-1,34.3,2.402
0.41,0.17,0.89,-1,34.3,2.402
0.38,0.19,0.86,-1,34.3,2.402
0.45,0.17,0.9,-1,34.3,2.386
0.37,0.19,0.86,-1,34.3,2.402
0.43,0.22,0.89,-1,34.3,2.398
0.4,0.15,0.89,-1,34.3,2.402
0.37,0.21,0.87,-1,34.3,2.402
0.45,0.2,0.87,-1,34.3,2.402
0.39,0.16,0.87,-1,34.3,2.398
0.38,0.2,0.85,-1,34.3,2.402
0.43,0.14,0.9,-1,34.3,2.398
0.38,0.21,0.84,-1,34.3,2.398
0.43,0.14,0.9,-1,34.3,2.402
0.38,0.2,0.85,-1,34.3,2.402
0.42,0.16,0.88,-1,34.3,2.402
0.4,0.19,0.88,-1,34.3,2.398
0.41,0.18,0.87,-1,34.3,2.402
0.43,0.17,0.89,-1,34.3,2.381
0.41,0.17,0.88,-1,34.3,2.386
0.39,0.22,0.85,-1,34.3,2.398
0.42,0.19,0.94,-1,34.3,2.386
0.37,0.18,0.87,-1,34.3,2.398
0.29,0.23,0.82,-1,34.3,2.381
0.39,0.24,0.89,-1,34.3,2.402
0.51,0.38,0.96,-1,34.5,2.402
0.29,0.14,0.92,-1,34.5,2.402
0.34,0.29,0.85,-1,34.3,2.402
0.2,0.32,0.79,-1,34.3,2.402
0.38,0.21,0.99,-1,34.5,2.402
0.2,0.23,0.88,-1,34.3,2.402
0.22,0.24,0.9,-1,34.3,2.402
0.18,0.23,0.92,-1,34.3,2.402
0.31,0.28,1,-1,34.3,2.402
0.49,0.2,1.18,-1,34.3,2.402
0.33,0.25,0.7,-1,34.3,2.402
0.32,0.26,0.77,-1,34.3,2.419
0.42,0.29,0.86,-1,34.3,2.419
0.55,0.28,0.81,-1,34.3,2.402
0.5,0.2,0.86,-1,34.3,2.402
0.46,0.22,0.81,-1,34.3,2.407
0.29,0.11,0.7,-1,34.3,2.402
0.53,0.09,1.04,-1,34.3,2.402
0.4,0.1,0.83,-1,34.3,2.419
0.2,0,0.82,-1,34.3,2.402
0.36,0.28,0.94,-1,34.3,2.398
0.4,0.42,0.83,-1,34.3,2.402
0.36,0.42,0.77,-1,34.5,2.381
0.46,0.31,0.91,-1,34.3,2.381
0.3,0.11,0.85,-1,34.3,2.402
0.33,0.14,0.93,-1,34.3,2.402
0.35,0.05,0.9,-1,34.5,2.402
0.4,0.09,0.94,-1,34.3,2.398
0.41,0.19,0.85,-1,34.3,2.398
0.42,0.35,0.81,-1,34.3,2.402
0.37,0.22,0.85,-1,34.3,2.402
0.41,0.22,0.84,-1,34.3,2.402
0.51,0.3,0.88,-1,34.3,2.402
0.5,0.3,0.82,-1,34.3,2.402
0.45,0.28,0.79,-1,34.3,2.402
0.5,0.28,0.82,-1,34.3,2.402
0.48,0.31,0.82,-1,34.3,2.402
0.47,0.37,0.72,-1,34.3,2.402
0.5,0.29,0.86,-1,34.3,2.402
0.61,1.36,0.5,-1,34.3,2.402
0.61,0.53,-0.09,-1,34.3,2.402
1.02,1.15,0.32,-1,34.5,2.402
0.88,0.56,0.39,-1,34.3,2.402
0.7,0,0.19,-1,34.3,2.402
0.67,-0.2,0.41,-1,34.3,2.402
0.33,0.25,0.11,-1,34.3,2.402
0.04,1.04,-0.33,-1,34.5,2.402
0.76,0.34,0.13,-1,34.3,2.402
0.99,0.68,0.69,-1,34.5,2.402
0.66,0.7,1.15,-1,34.3,2.402
0.48,0.4,1.12,-1,34.3,2.414
0.36,0.41,0.79,-1,34.3,2.402
0.45,0.49,0.8,-1,34.3,2.402
0.43,0.38,0.74,-1,34.3,2.402
0.3,0.37,0.82,-1,34.3,2.402
0.37,0.34,0.85,-1,34.3,2.402
0.43,0.3,0.85,-1,34.3,2.402
0.42,0.28,0.86,-1,34.3,2.402
0.36,0.28,0.86,-1,34.3,2.402
0.36,0.25,0.86,-1,34.3,2.402
0.42,0.23,0.92,-1,34.3,2.402
0.4,0.32,0.8,-1,34.3,2.402
0.4,0.36,0.82,-1,34.3,2.402
0.48,0.37,0.81,-1,34.3,2.402
0.38,0.28,0.83,-1,34.5,2.402
0.43,0.28,0.89,-1,34.3,2.402
0.34,0.29,0.79,-1,34.3,2.381
0.47,0.34,0.8,-1,34.3,2.381
0.52,0.41,0.83,-1,34.3,2.398
0.46,0.41,0.78,-1,34.5,2.398
0.48,0.36,0.74,-1,34.3,2.381
0.51,0.35,0.81,-1,34.3,2.381
0.53,0.34,0.78,-1,34.3,2.381
0.45,0.5,0.68,-1,34.3,2.381
0.51,0.33,0.77,-1,34.3,2.381
0.56,0.28,0.79,-1,34.3,2.381
0.46,0.39,0.78,-1,34.3,2.381
0.51,0.37,0.76,-1,34.3,2.381
0.55,0.32,0.79,-1,34.3,2.381
0.48,0.35,0.78,-1,34.3,2.381
0.48,0.32,0.85,-1,34.3,2.381
0.44,0.52,0.59,-1,34.3,2.386
0.62,0.52,0.65,-1,34.3,2.398
0.46,0.34,0.79,-1,34.3,2.381
0.45,0.25,0.85,-1,34.3,2.381
0.41,0.29,0.8,-1,34.3,2.398
0.45,0.29,0.79,-1,34.3,2.398
0.42,0.26,0.83,-1,34.3,2.402
0.43,0.2,0.82,-1,34.3,2.398
0.45,0.19,0.88,-1,34.3,2.402
0.37,0.06,0.95,-1,34.5,2.402
0.35,0.05,0.92,-1,34.3,2.402
0.36,0.06,0.88,-1,34.5,2.402
0.4,0.04,0.9,-1,34.5,2.402
0.36,0.06,0.88,-1,34.3,2.402
0.37,-0.03,0.94,-1,34.5,2.402
0.33,0.01,0.91,-1,34.3,2.402
0.34,0,0.91,-1,34.3,2.402
0.39,0,0.9,-1,34.3,2.402
0.38,0,0.89,-1,34.3,2.402
0.37,0,0.91,-1,34.5,2.402
0.38,0.01,0.9,-1,34.5,2.402
0.38,0,0.89,-1,34.3,2.402
0.38,0,0.93,-1,34.3,2.402
0.36,0.03,0.89,-1,34.5,2.402
0.39,0,0.91,-1,34.5,2.402
0.37,0.02,0.88,-1,34.3,2.402
0.39,0.02,0.91,-1,34.3,2.414
0.39,0.01,0.91,-1,34.5,2.402
0.38,0.01,0.89,-1,34.3,2.386
0.39,0.01,0.89,-1,34.5,2.402
0.39,0.01,0.89,-1,34.5,2.402
0.4,0.02,0.89,-1,34.5,2.402
0.39,0.02,0.89,-1,34.5,2.381
0.39,0.01,0.88,-1,34.5,2.402
0.39,0.02,0.89,-1,34.5,2.402
0.39,0.02,0.89,-1,34.3,2.386
0.39,0.02,0.89,-1,34.3,2.402
0.39,0,0.9,-1,34.3,2.402
0.36,0.02,0.89,-1,34.5,2.402
0.38,0.01,0.91,-1,34.3,2.414
0.41,0,0.91,-1,34.3,2.386
0.31,-0.02,0.91,-1,34.3,2.402
0.32,-0.03,0.88,-1,34.3,2.409
0.44,0.29,0.9,-1,34.3,2.381
0.38,0.31,0.76,-1,34.3,2.381
0.24,0.28,0.72,-1,34.3,2.402
0.44,0.35,0.97,-1,34.5,2.386
0.44,0.22,0.93,-1,34.3,2.381
0.26,0.21,0.86,-1,34.3,2.381
0.39,0.35,0.97,-1,34.3,2.381
0.39,0.38,0.72,-1,34.3,2.398
0.47,0.3,0.79,-1,34.3,2.402
0.5,0.27,0.86,-1,34.3,2.402
0.38,0.33,0.77,-1,34.3,2.402
0.44,0.33,0.81,-1,34.3,2.402
0.5,0.28,0.87,-1,34.3,2.402
0.45,0.27,0.82,-1,34.5,2.402
0.46,0.32,0.79,-1,34.5,2.402
0.41,0.31,0.79,-1,34.3,2.402
0.43,0.18,0.91,-1,34.3,2.402
0.34,0.1,0.95,-1,34.3,2.402
0.39,0.15,0.87,-1,34.3,2.402
0.39,0.12,0.92,-1,34.3,2.402
0.33,0.11,0.89,-1,34.3,2.402
0.35,0.07,0.85,-1,34.3,2.414
0.4,0.06,0.97,-1,34.5,2.402
0.36,0.07,0.9,-1,34.5,2.414
0.35,0.1,0.86,-1,34.3,2.402
0.35,0.1,0.87,-1,34.3,2.402
0.41,0.05,0.93,-1,34.5,2.402
0.41,0.1,0.86,-1,34.3,2.402
0.34,0.1,0.89,-1,34.3,2.402
0.36,0.08,0.9,-1,34.5,2.402
0.37,0.08,0.89,-1,34.5,2.402
0.44,0.11,0.91,-1,34.5,2.402
0.34,0.06,0.9,-1,34.5,2.402
0.35,0.07,0.91,-1,34.3,2.402
0.36,0.08,0.91,-1,34.5,2.414
0.36,0.04,0.89,-1,34.3,2.414
0.37,0.05,0.9,-1,34.3,2.402
0.34,0.05,0.89,-1,34.5,2.402
0.35,0.04,0.92,-1,34.5,2.402
0.38,0.04,0.9,-1,34.3,2.402
0.37,0.08,0.86,-1,34.3,2.402
0.39,0.06,0.91,-1,34.5,2.402
0.35,0.06,0.91,-1,34.5,2.398
0.38,0.08,0.9,-1,34.3,2.414
0.39,0.06,0.91,-1,34.3,2.409
0.36,0.08,0.87,-1,34.3,2.414
0.4,0.07,0.89,-1,34.3,2.414
0.4,0.06,0.89,-1,34.3,2.402
0.37,0.09,0.89,-1,34.3,2.402
0.4,0.07,0.89,-1,34.5,2.402
0.4,0.07,0.88,-1,34.3,2.402
0.4,0.09,0.88,-1,34.3,2.381
0.41,0.08,0.89,-1,34.5,2.381
0.39,0.08,0.88,-1,34.5,2.402
0.4,0.09,0.88,-1,34.5,2.409
0.4,0.07,0.87,-1,34.3,2.398
0.41,0.08,0.88,-1,34.3,2.398
0.39,0.09,0.89,-1,34.3,2.398
0.4,0.08,0.89,-1,34.3,2.398
0.4,0.09,0.87,-1,34.5,2.398
0.4,0.08,0.89,-1,34.5,2.398
0.4,0.08,0.89,-1,34.3,2.381
0.39,0.08,0.89,-1,34.3,2.393
0.4,0.08,0.88,-1,34.3,2.398
0.4,0.07,0.89,-1,34.3,2.393
0.39,0.08,0.88,-1,34.3,2.409
0.39,0.09,0.9,-1,34.7,2.376
0.39,0.07,0.9,-1,34.7,2.381
0.38,0.07,0.88,-1,34.7,2.381
0.39,0.06,0.88,-1,34.7,2.393
0.39,0.09,0.89,-1,34.7,2.381
0.38,0.08,0.89,-1,34.7,2.381
0.39,0.07,0.88,-1,34.7,2.381
