Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-04-24 09:44:32 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.05,0.65,0.36,-1,31.6,6.26
0.16,0.7,0.41,-1,31.6,6.324
0.18,1.03,0.56,-1,31.6,6.398
-0.24,1.1,0.81,-1,31.6,6.464
0.05,0.68,0.38,-1,31.6,6.464
0.04,0.63,0.44,-1,31.4,6.464
0.08,0.79,0.53,-1,31.6,6.398
0.22,0.88,0.49,-1,31.6,6.389
-0.12,1.24,0.46,-1,31.6,6.252
0.19,0.69,0.31,-1,31.6,6.324
0,0.64,0.42,-1,31.6,6.324
0.31,1.05,0.82,-1,31.6,6.252
-0.33,0.86,0.79,-1,31.6,6.315
0.25,0.62,0.44,-1,31.6,6.26
0.14,0.52,0.48,-1,31.6,6.324
-0.08,1.13,0.94,-1,31.6,6.389
0.05,0.98,0.51,-1,31.6,6.324
0,0.6,0.53,-1,31.6,6.389
0.01,0.64,0.52,-1,31.4,6.324
-0.06,0.89,0.96,-1,31.6,6.324
-0.11,0.59,0.62,-1,31.6,6.324
0.1,0.47,0.62,-1,31.6,6.389
0.12,0.85,0.77,-1,31.6,6.398
0.1,0.85,0.65,-1,31.6,6.398
-0.01,0.93,0.57,-1,31.6,6.464
0.14,0.64,0.44,-1,31.6,6.464
0.09,0.77,0.76,-1,31.6,6.398
-0.08,0.81,1.01,-1,31.6,6.252
0,0.72,0.5,-1,31.4,6.252
-0.02,0.61,0.73,-1,31.6,6.324
0,0.84,0.66,-1,31.6,6.389
-0.07,0.68,0.63,-1,31.6,6.389
-0.09,0.79,0.65,-1,31.6,6.398
0.02,0.8,0.65,-1,31.6,6.398
0,0.8,0.6,-1,31.6,6.389
0.03,0.8,0.59,-1,31.6,6.398
0.02,0.79,0.58,-1,31.6,6.398
0.05,0.81,0.54,-1,31.6,6.398
-0.04,0.81,0.56,-1,31.4,6.398
0.03,0.83,0.55,-1,31.6,6.398
0.02,0.89,0.49,-1,31.6,6.398
0.07,0.88,0.54,-1,31.4,6.389
0.09,0.95,0.4,-1,31.6,6.324
0.09,0.84,0.53,-1,31.6,6.243
0.08,0.79,0.55,-1,31.4,6.181
0.12,0.84,0.55,-1,31.6,6.252
0.13,0.78,0.62,-1,31.4,6.26
0.16,0.79,0.62,-1,31.6,6.324
0.14,0.8,0.57,-1,31.6,6.324
0.18,0.81,0.55,-1,31.4,6.315
0.1,0.83,0.58,-1,31.6,6.26
0.09,0.83,0.55,-1,31.6,6.324
0.09,0.84,0.56,-1,31.6,6.324
0.08,0.85,0.56,-1,31.6,6.324
0.09,0.78,0.47,-1,31.6,6.324
0.02,0.87,0.63,-1,31.6,6.389
0.07,0.71,0.59,-1,31.6,6.389
0,0.64,0.83,-1,31.6,6.398
0,0.66,0.74,-1,31.4,6.398
0.05,0.61,0.79,-1,31.6,6.389
0,0.52,0.76,-1,31.6,6.389
0.02,0.62,0.73,-1,31.6,6.389
0.01,0.53,0.77,-1,31.4,6.389
0.04,0.67,0.72,-1,31.6,6.398
-0.09,0.66,0.8,-1,31.6,6.389
-0.11,0.66,0.75,-1,31.6,6.389
-0.15,0.7,0.77,-1,31.6,6.324
-0.01,0.41,0.75,-1,31.6,6.389
-0.14,0.77,0.7,-1,31.6,6.324
-0.17,0.78,0.5,-1,31.6,6.324
-0.27,0.75,0.76,-1,31.6,6.324
-0.11,0.95,0.82,-1,31.6,6.324
0.14,0.99,0.93,-1,31.4,6.252
0.41,1.32,0.02,-1,31.6,6.198
0.49,-0.05,-0.24,-1,31.6,6.324
0.28,1.18,-1.36,-1,31.6,6.342
1.01,0,0.57,-1,31.6,6.342
-0.08,0.71,-1.74,-1,31.6,6.464
0.52,1.07,-0.42,-1,31.6,6.473
0.46,1.27,-0.85,-1,31.6,6.549
0.61,0.51,-0.81,-1,31.6,6.473
0.67,0.38,0,-1,31.4,6.54
-0.4,0.66,-0.59,-1,31.6,6.473
0.19,1.25,0.55,-1,31.6,6.324
0.33,0.93,0.81,-1,31.6,6.243
0.07,0.68,0.69,-1,31.6,6.252
0.07,0.61,0.43,-1,31.6,6.324
-0.02,0.98,0.55,-1,31.6,6.389
-0.06,0.75,0.71,-1,31.6,6.389
-0.44,0.99,0.74,-1,31.6,6.389
-0.36,0.51,0.56,-1,31.6,6.389
-0.15,0.57,0.48,-1,31.6,6.389
-0.14,0.6,0.54,-1,31.6,6.398
-0.38,1.05,0.65,-1,31.6,6.398
-0.26,0.99,0.67,-1,31.6,6.389
0,0.43,0.48,-1,31.4,6.398
-0.05,0.82,0.51,-1,31.6,6.398
-0.3,0.96,0.99,-1,31.6,6.464
0.13,0.35,0.69,-1,31.4,6.473
0.15,0.4,0.45,-1,31.6,6.464
0.19,0.8,0.8,-1,31.6,6.398
0.17,1.2,0.85,-1,31.6,6.464
0.12,0.54,0.51,-1,31.6,6.389
0.13,0.68,0.56,-1,31.6,6.389
0.11,0.82,0.74,-1,31.6,6.398
0.13,0.71,0.85,-1,31.6,6.389
0.11,0.6,0.57,-1,31.4,6.252
0.13,0.64,0.43,-1,31.6,6.243
0.27,0.73,0.57,-1,31.4,6.111
0.26,1.26,0.38,-1,31.6,5.974
0.09,0.83,0.4,-1,31.6,5.974
0.23,0.79,0.35,-1,31.6,5.9
-0.01,1.2,0.6,-1,31.6,5.908
0.11,0.74,0.46,-1,31.6,5.966
0.03,0.94,0.56,-1,31.4,5.908
0.01,0.76,0.45,-1,31.4,5.974
-0.01,0.98,0.4,-1,31.4,5.974
0.1,0.82,0.38,-1,31.6,5.974
0.15,1.03,0.34,-1,31.6,5.908
0.23,0.9,0.39,-1,31.6,5.9
0.09,0.89,0.61,-1,31.6,6.111
0.11,0.54,0.76,-1,31.6,6.252
0.05,0.44,0.81,-1,31.6,6.324
-0.01,0.18,0.93,-1,31.4,6.324
0.13,0.18,0.98,-1,31.6,6.389
0.13,0.27,0.84,-1,31.6,6.389
0.15,0.41,0.94,-1,31.6,6.324
0.22,0.73,0.91,-1,31.4,6.324
0.28,0.77,0.68,-1,31.6,6.324
0.26,0.67,0.58,-1,31.4,6.26
0.3,0.84,0.62,-1,31.6,6.324
0.28,0.78,0.71,-1,31.6,6.324
0.25,0.67,0.65,-1,31.6,6.324
0.18,0.71,0.68,-1,31.6,6.324
0.03,0.6,0.73,-1,31.6,6.324
0.03,0.82,0.7,-1,31.6,6.324
0.1,0.7,0.66,-1,31.6,6.324
0.15,0.69,0.59,-1,31.6,6.324
0.07,0.88,0.59,-1,31.4,6.389
0.09,0.91,0.48,-1,31.6,6.389
0.2,0.97,0.38,-1,31.6,6.398
0.2,0.97,0.31,-1,31.6,6.464
0.21,1.02,0.21,-1,31.6,6.398
0.22,1.01,0.14,-1,31.6,6.389
0.27,1,0.13,-1,31.6,6.324
0.21,0.93,0.2,-1,31.6,6.26
0.21,1.04,0.19,-1,31.6,6.26
0.21,0.96,0.23,-1,31.6,6.315
0.17,0.99,0.26,-1,31.4,6.252
0.21,1,0.25,-1,31.6,6.26
0.19,1,0.22,-1,31.6,6.324
0.21,0.98,0.3,-1,31.6,6.389
0.16,0.98,0.08,-1,31.6,6.324
0.2,0.96,0.08,-1,31.6,6.324
0.23,0.95,0.18,-1,31.6,6.324
0.22,1.03,0.07,-1,31.4,6.26
0.21,1.02,0.11,-1,31.6,6.252
0.19,1,0.13,-1,31.4,6.181
0.22,0.99,0.12,-1,31.4,6.181
0.17,0.99,0.07,-1,31.4,6.172
0.19,0.98,0.03,-1,31.6,6.172
0.15,1.04,-0.01,-1,31.4,6.172
0.14,1.02,-0.01,-1,31.4,6.172
0.17,1.09,-0.08,-1,31.4,6.172
0.19,0.94,-0.13,-1,31.6,6.172
0.12,1.13,-0.18,-1,31.6,6.252
0.13,1,-0.25,-1,31.4,6.464
0.17,0.91,-0.18,-1,31.4,6.473
0.17,0.97,-0.14,-1,31.6,6.54
0.19,1.02,-0.29,-1,31.4,6.473
0.17,0.86,-0.19,-1,31.6,6.464
0.11,0.97,-0.21,-1,31.6,6.464
0.06,0.97,-0.27,-1,31.6,6.389
-0.02,1.03,-0.25,-1,31.6,6.389
-0.03,0.91,-0.27,-1,31.4,6.389
-0.06,1.19,-0.33,-1,31.6,6.324
0.04,0.87,-0.28,-1,31.6,6.324
-0.08,0.86,-0.29,-1,31.6,6.324
-0.06,1.15,-0.2,-1,31.6,6.389
-0.09,1.24,-0.35,-1,31.6,6.389
0.12,0.87,-0.35,-1,31.4,6.398
0.01,1.11,-0.29,-1,31.6,6.398
0.19,0.89,-0.15,-1,31.6,6.464
0.12,0.92,-0.16,-1,31.6,6.398
0.08,1.2,-0.25,-1,31.6,6.398
0.2,0.8,-0.12,-1,31.4,6.464
-0.05,0.89,-0.24,-1,31.6,6.398
-0.05,1.34,-0.35,-1,31.6,6.398
0.05,1.15,-0.14,-1,31.6,6.398
-0.11,0.93,-0.24,-1,31.4,6.464
-0.02,0.98,-0.11,-1,31.4,6.389
-0.04,1.03,-0.14,-1,31.4,6.464
-0.02,1,-0.12,-1,31.4,6.398
0,1.08,-0.03,-1,31.4,6.398
-0.07,1.01,-0.07,-1,31.4,6.464
0,1.06,-0.04,-1,31.4,6.398
-0.03,1.02,0.01,-1,31.6,6.389
0,1.04,0.03,-1,31.4,6.389
-0.03,1.06,0,-1,31.4,6.389
-0.01,1.15,0.01,-1,31.6,6.252
0.04,1.07,0.01,-1,31.4,6.181
0.07,1.05,0.02,-1,31.4,6.181
0.17,0.96,0.04,-1,31.4,6.181
0.24,1.05,0.16,-1,31.6,6.243
0.25,0.93,0.07,-1,31.4,6.243
0.34,1.01,0.35,-1,31.6,6.111
0.23,0.97,0.05,-1,31.6,6.252
0.13,0.72,0.31,-1,31.6,6.252
-0.05,0.92,0.64,-1,31.4,6.26
0,0.8,0.52,-1,31.6,6.324
-0.15,0.92,0.7,-1,31.4,6.324
-0.11,0.76,0.56,-1,31.4,6.324
-0.08,0.8,0.59,-1,31.4,6.324
-0.02,0.8,0.64,-1,31.4,6.389
-0.07,0.71,0.68,-1,31.4,6.389
-0.07,0.72,0.67,-1,31.4,6.398
-0.04,0.74,0.7,-1,31.6,6.389
-0.09,0.72,0.64,-1,31.4,6.389
-0.1,0.74,0.67,-1,31.6,6.389
-0.12,0.73,0.71,-1,31.4,6.389
-0.12,0.72,0.65,-1,31.6,6.324
-0.1,0.69,0.71,-1,31.6,6.324
-0.1,0.67,0.68,-1,31.6,6.324
-0.1,0.69,0.72,-1,31.6,6.324
-0.09,0.68,0.69,-1,31.4,6.389
-0.11,0.68,0.73,-1,31.4,6.389
-0.1,0.74,0.63,-1,31.6,6.398
-0.07,0.88,0.6,-1,31.4,6.464
-0.07,0.9,0.5,-1,31.4,6.473
-0.04,0.9,0.39,-1,31.6,6.473
-0.06,0.89,0.45,-1,31.4,6.473
-0.03,0.96,0.43,-1,31.4,6.54
-0.05,0.9,0.37,-1,31.4,6.54
-0.04,0.92,0.44,-1,31.4,6.473
-0.02,0.92,0.39,-1,31.4,6.473
-0.05,0.88,0.48,-1,31.4,6.473
-0.03,0.87,0.48,-1,31.4,6.473
-0.04,0.86,0.5,-1,31.6,6.473
-0.02,0.86,0.51,-1,31.4,6.473
0,0.88,0.51,-1,31.6,6.473
0,0.87,0.51,-1,31.4,6.473
0,0.85,0.49,-1,31.4,6.473
0,0.85,0.5,-1,31.4,6.473
0,0.85,0.5,-1,31.4,6.473
0,0.86,0.53,-1,31.4,6.473
0,0.85,0.53,-1,31.4,6.473
0,0.84,0.53,-1,31.4,6.473
0,0.85,0.52,-1,31.4,6.464
0,0.84,0.51,-1,31.4,6.464
0,0.85,0.54,-1,31.4,6.473
0,0.85,0.53,-1,31.4,6.464
0,0.83,0.58,-1,31.4,6.464
0,0.81,0.58,-1,31.4,6.464
0,0.8,0.58,-1,31.4,6.464
0.01,0.81,0.57,-1,31.6,6.473
0.01,0.75,0.59,-1,31.4,6.473
0,0.81,0.6,-1,31.4,6.473
0,0.79,0.58,-1,31.4,6.54
0.02,0.76,0.63,-1,31.4,6.54
0,0.75,0.74,-1,31.4,6.54
0.11,0.89,0.78,-1,31.4,6.398
0.21,0.72,0.6,-1,31.4,6.252
0.28,0.82,0.54,-1,31.4,6.243
0.33,0.67,0.58,-1,31.4,6.111
0.4,0.68,0.61,-1,31.4,6.111
0.45,0.73,0.56,-1,31.6,6.111
0.51,0.83,0.5,-1,31.6,6.042
0.38,0.79,0.32,-1,31.4,6.111
0.31,0.86,0.23,-1,31.4,6.243
0.3,0.85,0.37,-1,31.4,6.042
0.25,0.84,0.22,-1,31.4,5.9
0.26,1.09,0.36,-1,31.4,5.974
0,0.98,0.57,-1,31.6,5.908
0,0.89,0.7,-1,31.4,5.842
-0.21,0.77,0.67,-1,31.4,5.842
0,0.63,0.69,-1,31.4,5.842
-0.52,0.64,0.87,-1,31.4,6.111
-0.27,0.5,0.75,-1,31.4,6.324
-0.09,0.12,0.83,-1,31.4,6.389
-0.03,0.24,0.71,-1,31.4,6.398
-0.15,0.75,1.15,-1,31.4,6.389
-0.08,0.44,0.83,-1,31.6,6.324
0,0.26,0.56,-1,31.4,6.324
-0.16,0.58,0.5,-1,31.4,6.252
-0.63,0.83,0.74,-1,31.4,6.252
-0.69,0.84,0.3,-1,31.4,6.324
-0.24,0.25,0.09,-1,31.4,6.324
-0.72,1.08,0.26,-1,31.4,6.324
-0.88,1.15,0.43,-1,31.4,6.324
-1.06,1.04,0.67,-1,31.4,6.324
-0.48,0.5,0.62,-1,31.4,6.324
-0.88,0.23,0.25,-1,31.4,6.324
-1.38,0.27,0.14,-1,31.4,6.252
-0.97,0.32,0.53,-1,31.4,6.324
-1.07,0.88,0.45,-1,31.4,6.26
-0.78,1.13,0.56,-1,31.4,6.26
-1.71,0.77,0.57,-1,31.4,6.26
-1.25,0.98,0.37,-1,31.6,6.324
-1.01,1.34,0.59,-1,31.4,6.324
-0.65,0.41,0.38,-1,31.4,6.389
0.48,0.4,0.98,-1,31.4,6.398
0.64,-0.25,0.03,-1,31.4,6.473
0.67,0.63,0.2,-1,31.4,6.473
0.93,-0.89,0.13,-1,31.4,6.473
1.59,1.53,0.2,-1,31.4,6.473
0.88,-0.6,0.11,-1,31.4,6.549
-0.21,-0.24,0.2,-1,31.4,6.549
-1.35,0.54,1.02,-1,31.4,6.549
-1.78,0.99,1.07,-1,31.4,6.473
-1.25,1.19,0.78,-1,31.6,6.172
-0.35,1.18,0.48,-1,31.4,4.569
-1.65,0.93,-0.09,-1,31.4,3.682
-1.43,0.78,0.24,-1,31.4,5.677
-0.97,0.92,0.7,-1,31.4,6.252
-0.81,0.02,0.36,-1,31.4,6.26
-1.29,0.09,0,-1,31.4,6.324
-1.31,0.65,-0.07,-1,31.6,6.324
-1.32,1.31,0.18,-1,31.6,6.252
-1,1.14,-0.04,-1,31.4,6.181
-1.84,0.66,-0.04,-1,31.4,6.252
-0.83,0.39,0.4,-1,31.4,6.252
-1,0.33,0.16,-1,31.4,6.181
-1.29,0.09,0.07,-1,31.4,6.181
-1.27,0.3,0.38,-1,31.4,6.243
-0.83,0.62,0.36,-1,31.4,6.243
-0.81,1.05,0.39,-1,31.4,6.252
-1.65,0.79,0.16,-1,31.4,6.252
-1.61,0.57,0,-1,31.4,6.252
-1.02,0.41,-0.21,-1,31.4,6.252
-0.92,0.48,0.05,-1,31.4,6.389
-0.36,1.04,-0.31,-1,31.4,6.324
0.23,0.78,-0.13,-1,31.4,6.389
0.3,0.86,-0.11,-1,31.4,6.389
0.37,0.93,-0.61,-1,31.4,6.389
0.1,1.48,-0.83,-1,31.4,6.398
0.43,0.97,0.46,-1,31.4,6.389
0.05,0.51,0.04,-1,31.4,6.389
-1.27,0.83,0.11,-1,31.6,6.324
-1.43,0.7,0.47,-1,31.4,6.324
-1,0.55,0.34,-1,31.6,6.324
-1,0.88,0.53,-1,31.4,6.324
-1.3,0.84,0.49,-1,31.6,6.324
-1.41,0.6,0.35,-1,31.4,6.324
-0.82,0.41,0.26,-1,31.4,6.252
-1.34,0.29,0.18,-1,31.4,6.252
-1.24,0.01,0.15,-1,31.4,6.252
-0.86,0.22,0.45,-1,31.4,6.252
-0.99,0.5,0.5,-1,31.4,6.252
-0.92,1.13,0.43,-1,31.4,6.26
-1.74,0.74,0.29,-1,31.4,6.26
-0.88,0.37,0.4,-1,31.4,6.324
-0.99,0.28,0.24,-1,31.4,6.26
-1.33,-0.06,0.07,-1,31.4,6.252
-1.5,0.26,0.4,-1,31.4,6.26
-0.93,0.48,0.26,-1,31.4,6.26
-1.09,0.84,0.48,-1,31.4,6.324
-1.14,1.03,0.56,-1,31.4,6.389
-1.59,0.56,0.34,-1,31.4,6.389
-0.9,0.33,0.28,-1,31.4,6.389
-1.25,0.26,0.17,-1,31.4,6.324
-1.14,0.03,0.03,-1,31.4,6.324
-1.02,0.26,0.31,-1,31.4,6.324
-1.05,0.62,0.34,-1,31.4,6.324
-1,1.04,0.4,-1,31.4,6.324
-1.43,0.87,0.33,-1,31.4,6.389
-1.29,0.47,0.35,-1,31.4,6.389
-0.82,0.26,0.23,-1,31.4,6.389
-1.21,0.18,0.2,-1,31.4,6.324
-1.24,0.15,0.18,-1,31.4,6.324
-0.87,0.27,0.29,-1,31.4,6.324
-0.98,0.54,0.42,-1,31.4,6.324
-0.95,1,0.35,-1,31.4,6.389
-1.66,0.78,0.24,-1,31.4,6.389
-1.05,0.38,0.21,-1,31.4,6.389
-1.04,0.29,0.2,-1,31.4,6.324
-1.36,-0.01,0.07,-1,31.4,6.389
-1.37,0.18,0.35,-1,31.4,6.324
-0.95,0.44,0.22,-1,31.4,6.324
-1.05,0.85,0.54,-1,31.4,6.324
-1.17,1.04,0.33,-1,31.4,6.389
-1.76,0.71,0.21,-1,31.4,6.389
-0.97,0.3,0.24,-1,31.4,6.389
-1.27,0.21,0.3,-1,31.4,6.389
-1.09,-0.09,0.05,-1,31.4,6.269
-1.26,0.31,0.3,-1,31.4,6.324
-1.16,0.71,0.38,-1,31.4,6.389
-0.77,1.17,0.41,-1,31.4,6.389
-1.58,0.84,0.16,-1,31.6,6.398
-1.16,0.43,0.21,-1,31.4,6.389
-1.04,0.26,0.14,-1,31.4,6.324
-1.27,0.13,0.06,-1,31.4,6.269
-1.28,0.24,0.21,-1,31.4,6.26
-0.92,0.33,0.22,-1,31.4,6.252
-1.12,0.64,0.41,-1,31.4,6.26
-1.21,0.94,0.36,-1,31.4,6.324
-1.68,0.66,0.23,-1,31.4,6.389
-0.82,0.29,0.14,-1,31.4,6.324
-1.05,0.25,0.16,-1,31.4,6.324
-1.35,0.04,0.04,-1,31.4,6.26
-1.23,0.18,0.45,-1,31.4,6.252
-0.8,0.44,0.28,-1,31.4,6.26
-1.05,0.89,0.5,-1,31.4,6.252
-1.13,0.87,0.37,-1,31.4,6.26
-1.67,0.45,0.28,-1,31.4,6.252
-0.78,0.17,0,-1,31.4,6.252
-0.75,0.03,0.13,-1,31.4,6.252
-1.63,0.16,0.21,-1,31.4,6.252
-0.9,0.26,0.35,-1,31.4,6.252
-0.73,0.51,0.39,-1,31.4,6.252
-1,0.99,0.32,-1,31.4,6.252
-1.65,0.76,0.17,-1,31.4,6.252
-0.82,0.38,0.28,-1,31.4,6.252
-0.92,0.22,0.19,-1,31.4,6.252
-1.5,-0.1,0,-1,31.4,6.252
-1.68,0.02,0.35,-1,31.4,6.252
-0.8,0.37,0.24,-1,31.4,6.252
-0.97,0.67,0.41,-1,31.4,6.252
-1.26,1.13,0.34,-1,31.4,6.324
-1.76,0.65,0.32,-1,31.4,6.324
-1.03,0.28,0.26,-1,31.4,6.252
-1.4,0.08,0.18,-1,31.4,6.252
-1.44,-0.01,0.12,-1,31.4,6.252
-1.13,0.3,0.44,-1,31.4,6.181
-1.08,0.63,0.52,-1,31.4,6.252
-1,1.16,0.23,-1,31.4,6.252
-1.57,0.83,0.1,-1,31.4,6.26
-1.1,0.38,0.2,-1,31.4,6.252
-1.18,0.25,0.2,-1,31.4,6.252
-1.17,-0.3,-0.01,-1,31.4,6.189
-1.83,0.29,0.3,-1,31.4,6.181
-0.97,0.63,0.2,-1,31.4,6.243
-0.82,0.64,0.4,-1,31.4,6.252
-1.19,1.05,0.32,-1,31.4,6.252
-1.66,0.67,0.24,-1,31.4,6.252
-1,0.27,0.16,-1,31.4,6.252
-1.38,0.14,0.27,-1,31.4,6.252
-1.4,-0.08,0.25,-1,31.4,6.181
-1.09,0.33,0.38,-1,31.4,6.181
-0.91,0.53,0.42,-1,31.4,6.243
-0.87,1.16,0.43,-1,31.4,6.243
-1.61,0.8,0.2,-1,31.4,6.252
-1.17,0.38,0.23,-1,31.4,6.252
-1.06,0.23,0.19,-1,31.6,6.252
-1.24,-0.17,0.07,-1,31.4,6.252
-1.81,0.19,0.29,-1,31.4,6.252
-1.13,0.67,0.24,-1,31.4,6.243
-0.9,0.78,0.35,-1,31.4,6.252
-1.29,1.06,0.08,-1,31.4,6.252
-1.59,0.75,0.14,-1,31.4,6.252
-1,0.34,0.13,-1,31.4,6.252
-1.19,0.36,0.06,-1,31.4,6.252
-1.32,-0.18,0.05,-1,31.4,6.181
-1.17,0.11,0.37,-1,31.4,6.181
-1,0.48,0.28,-1,31.4,6.181
-0.99,0.97,0.32,-1,31.4,6.181
-1.16,0.98,0.25,-1,31.4,6.252
-1.5,0.57,0.2,-1,31.4,6.252
-0.97,0.26,0.19,-1,31.4,6.243
-1.21,0.11,0.21,-1,31.4,6.181
-1.28,0.05,0.12,-1,31.4,6.181
-0.97,0.3,0.38,-1,31.4,6.172
-0.89,0.5,0.33,-1,31.4,6.172
-0.99,1.16,0.3,-1,31.4,6.181
-1.78,0.99,0.08,-1,31.4,6.243
-1.16,0.43,0.25,-1,31.4,6.181
-0.89,0.25,0.26,-1,31.4,6.181
-1.18,0,0.07,-1,31.4,6.181
-1.52,0.2,0.14,-1,31.4,6.181
-0.93,0.57,0.15,-1,31.4,6.181
-1.02,0.64,0.26,-1,31.4,6.181
-1.26,1.01,0.39,-1,31.4,6.181
-1.68,0.77,0.3,-1,31.4,6.181
-0.97,0.33,0.15,-1,31.4,6.181
-1.37,0.38,-0.59,-1,31.4,6.042
-0.95,0.74,0,-1,31.4,6.252
-0.05,1.04,-0.38,-1,31.4,6.324
0.29,0.34,-0.02,-1,31.4,6.252
0.41,1.05,0,-1,31.4,6.252
0.3,1.32,-0.25,-1,31.4,6.181
-0.26,1.63,-0.34,-1,31.4,6.181
0.44,0.5,0.14,-1,31.4,6.181
0.22,1.01,-0.12,-1,31.4,6.181
-0.63,1.58,-0.16,-1,31.4,6.181
-0.14,0.86,0.29,-1,31.4,6.243
0.14,0.84,-0.06,-1,31.4,6.181
0.4,0.97,-0.1,-1,31.4,6.181
0.53,1.39,-0.38,-1,31.4,6.181
0.18,1.07,0.3,-1,31.4,6.172
0.44,0.47,0.11,-1,31.4,6.172
0.2,0.91,0.04,-1,31.4,6.111
-0.5,1.37,0.56,-1,31.4,6.05
-0.1,0.9,0.27,-1,31.4,6.111
0.26,0.88,0.16,-1,31.4,6.111
0.54,0.91,0.15,-1,31.4,6.042
-0.03,1.36,0.29,-1,31.4,6.042
-0.04,0.56,0.93,-1,31.4,6.05
0.29,0.48,0.52,-1,31.4,6.111
-0.51,0.51,0.13,-1,31.4,6.111
-1.81,0.32,0.26,-1,31.4,6.111
-1.08,0.44,0.53,-1,31.4,6.111
-0.72,0.7,0.7,-1,31.4,6.172
-1.35,0.99,0.12,-1,31.4,6.172
-1.56,0.52,0.08,-1,31.4,6.172
-0.71,0.29,0.38,-1,31.4,6.172
-0.86,0.22,0.32,-1,31.4,6.172
-1.32,0.2,0.13,-1,31.4,6.181
-1.3,0.27,0.34,-1,31.4,6.172
-0.62,0.33,0.26,-1,31.4,6.172
-0.77,0.46,0.39,-1,31.4,6.111
-1.22,0.75,0.34,-1,31.4,6.172
-1.52,0.37,0.5,-1,31.4,6.172
-0.61,0.41,0.51,-1,31.4,6.111
-1.05,0.37,0.25,-1,31.4,6.172
-1.37,0.21,-0.06,-1,31.4,6.172
-0.8,0.16,0.38,-1,31.4,6.172
-0.81,0.45,0.43,-1,31.4,6.172
-1.01,0.8,0.52,-1,31.4,6.172
-1.62,0.72,0.44,-1,31.4,6.181
-1.27,0.51,0.32,-1,31.4,6.243
-0.72,0.18,0.16,-1,31.4,6.181
-1.14,0.23,0.16,-1,31.4,6.181
-1.42,0.21,0.19,-1,31.4,6.181
-0.84,0.24,0.3,-1,31.4,6.172
-0.85,0.39,0.29,-1,31.4,6.172
-1.19,1.05,0.36,-1,31.4,6.172
-1.54,0.68,0.34,-1,31.4,6.172
-0.96,0.34,0.4,-1,31.4,6.181
-1,0.33,0.19,-1,31.4,6.181
-1.63,0.09,0.04,-1,31.4,6.111
-1.37,0.05,0.22,-1,31.4,6.111
-0.83,0.34,0.27,-1,31.4,6.111
-1.1,0.75,0.5,-1,31.4,6.111
-1.21,1.31,0.37,-1,31.4,6.111
-1.64,0.61,0.35,-1,31.4,6.172
-0.99,0.29,0.14,-1,31.4,6.111
-1.31,0.23,0.14,-1,31.4,6.05
-1.22,-0.22,0.12,-1,31.4,6.05
-1.26,0.29,0.33,-1,31.4,6.042
-0.98,0.57,0.31,-1,31.4,5.974
-1.03,1.13,0.55,-1,31.4,5.974
-1.16,0.88,0.39,-1,31.4,5.908
-1.58,0.55,0.3,-1,31.4,5.9
-1,0.24,0.16,-1,31.6,5.842
-1.02,-0.1,0.16,-1,31.6,5.842
-1.43,0.05,0.12,-1,31.6,5.842
-1.03,0.31,0.42,-1,31.6,5.842
-0.91,0.57,0.38,-1,31.4,5.834
-1.1,1.08,0.35,-1,31.4,5.778
-1.51,0.7,0.25,-1,31.4,5.842
-0.87,0.32,0.3,-1,31.4,5.9
-0.97,0.29,0.29,-1,31.4,6.111
-1.22,-0.02,0.2,-1,31.4,6.111
-1.52,0.13,0.34,-1,31.4,6.181
-0.75,0.29,0.31,-1,31.4,6.243
-0.91,0.59,0.44,-1,31.4,6.473
-1.57,1.33,0.4,-1,31.4,6.549
-1.51,0.58,0.32,-1,31.4,6.549
-0.8,0.26,0.2,-1,31.4,6.549
-1.29,0.18,0.2,-1,31.4,6.549
-1.28,0,0.17,-1,31.4,6.549
-1,0.18,0.41,-1,31.4,6.549
-0.74,0.42,0.35,-1,31.4,6.549
-1,0.9,0.57,-1,31.4,6.549
-1.25,0.78,0.41,-1,31.4,6.549
-1.35,0.48,0.33,-1,31.4,6.618
-0.75,0.16,0.31,-1,31.4,6.549
-1.01,0.09,0.25,-1,31.4,6.549
-1.25,0.17,0.2,-1,31.4,6.549
-1.03,0.29,0.36,-1,31.4,6.549
-0.85,0.55,0.31,-1,31.4,6.549
-1.13,1.15,0.47,-1,31.4,6.549
-1.3,0.71,0.32,-1,31.4,6.549
-1.08,0.41,0.2,-1,31.4,6.549
-0.91,0.24,0.12,-1,31.4,6.549
-1.05,-0.02,0.11,-1,31.4,6.549
-1.56,0.19,0.37,-1,31.4,6.549
-0.78,0.34,0.37,-1,31.4,6.549
-0.8,0.54,0.35,-1,31.4,6.549
-1.03,0.99,0.43,-1,31.4,6.549
-1.81,0.77,0.17,-1,31.4,6.549
-0.84,0.56,0.44,-1,31.4,6.549
-1.95,1.68,1.03,-1,31.4,6.549
-0.81,-0.42,0.43,-1,31.4,6.796
-0.41,-0.41,0.56,-1,31.4,6.869
0.14,-0.1,0.18,-1,31.4,6.869
0.93,0.84,0.8,-1,31.4,6.697
0.47,0.44,0.52,-1,31.4,6.389
