Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-06-03 10:21:52 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
-0.05,0.92,0.51,-1,31.4,0.84
-0.08,0.9,0.53,-1,31.4,0.84
-0.08,0.84,0.49,-1,31.4,0.84
-0.11,0.85,0.49,-1,31.4,0.84
-0.12,0.94,0.55,-1,31.4,0.84
-0.24,0.76,0.51,-1,31.4,0.84
0.19,1.37,0.4,-1,31.4,0.848
0.35,-0.39,0.53,-1,31.4,0.848
-0.02,0.01,1.01,-1,31.4,0.848
-0.23,0.24,1.08,-1,31.4,0.848
-0.17,0.22,0.96,-1,31.4,0.848
-0.2,0.12,0.9,-1,31.4,0.848
0.01,0.29,0.84,-1,31.4,0.848
0.05,0.35,1,-1,31.4,0.848
0.05,0.34,0.93,-1,31.4,0.848
0.02,0.38,0.85,-1,31.4,0.848
-0.05,0.27,1.02,-1,31.4,0.843
-0.01,0.23,0.79,-1,31.4,0.848
0,0.39,0.86,-1,31.4,0.848
0,0.33,1,-1,31.4,0.848
0,0.23,0.8,-1,31.4,0.848
0,0.28,0.9,-1,31.4,0.848
0.09,0.32,0.86,-1,31.4,0.848
0,0.42,0.92,-1,31.4,0.848
-0.01,0.31,1.02,-1,31.4,0.848
0,0.23,0.83,-1,31.4,0.848
0.03,0.4,0.87,-1,31.4,0.848
0.07,0.29,0.99,-1,31.4,0.848
-0.1,0.16,0.79,-1,31.4,0.848
-0.04,0.33,0.94,-1,31.4,0.848
0.12,0.33,0.91,-1,31.4,0.848
0,0.3,0.96,-1,31.4,0.848
0.04,0.31,0.88,-1,31.4,0.845
0.08,0.36,0.87,-1,31.4,0.845
0.05,0.36,0.94,-1,31.4,0.848
0,0.28,1,-1,31.4,0.848
0.02,0.28,0.94,-1,31.4,0.848
0.08,0.29,0.87,-1,31.4,0.848
0.06,0.41,0.88,-1,31.4,0.848
0.06,0.29,0.99,-1,31.4,0.848
0.1,0.33,0.92,-1,31.4,0.848
-0.01,0.24,0.96,-1,31.4,0.848
-0.07,0.25,0.9,-1,31.4,0.848
0.06,0.24,0.87,-1,31.4,0.848
0.13,0.4,0.86,-1,31.4,0.848
0.09,0.4,0.9,-1,31.4,0.848
0.03,0.29,0.98,-1,31.4,0.848
0,0.2,0.89,-1,31.4,0.848
0.04,0.32,0.89,-1,31.4,0.848
0.07,0.3,0.92,-1,31.4,0.848
0.1,0.3,0.88,-1,31.4,0.848
0.06,0.38,0.89,-1,31.4,0.848
0,0.37,1.01,-1,31.4,0.848
0.11,0.35,0.88,-1,31.4,0.848
0,0.32,0.92,-1,31.4,0.848
-0.04,0.3,0.78,-1,31.4,0.848
0.03,0.36,0.86,-1,31.4,0.848
0.08,0.32,1,-1,31.4,0.848
0.05,0.29,0.77,-1,31.4,0.848
0.01,0.28,0.92,-1,31.4,0.848
0.03,0.33,0.9,-1,31.4,0.848
0.07,0.33,0.98,-1,31.4,0.848
0.09,0.35,0.89,-1,31.4,0.848
0.08,0.34,0.92,-1,31.4,0.848
0,0.3,0.85,-1,31.4,0.848
0,0.27,1,-1,31.4,0.848
0.13,0.53,1.1,-1,31.4,0.848
0.04,0.31,0.81,-1,31.4,0.848
0.3,0.45,0.65,-1,31.4,0.848
0.35,0.76,0.88,-1,31.4,0.848
0.2,0.56,0.71,-1,31.4,0.848
0.25,0.58,0.76,-1,31.4,0.848
0.23,0.54,0.74,-1,31.4,0.848
0.23,0.54,0.81,-1,31.4,0.848
0.22,0.5,0.86,-1,31.4,0.848
0.19,0.52,0.76,-1,31.4,0.848
0.23,0.52,0.84,-1,31.4,0.848
0.2,0.49,0.77,-1,31.4,0.848
0.23,0.51,0.85,-1,31.4,0.848
0.21,0.5,0.82,-1,31.4,0.848
0.21,0.51,0.83,-1,31.4,0.843
0.2,0.5,0.82,-1,31.4,0.848
0.21,0.51,0.82,-1,31.4,0.848
0.21,0.5,0.82,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.2,0.51,0.81,-1,31.4,0.848
0.2,0.5,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.22,0.51,0.82,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.82,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.2,0.52,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.848
0.22,0.52,0.81,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.22,0.51,0.81,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.21,0.52,0.79,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.21,0.51,0.8,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.2,0.54,0.8,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.21,0.54,0.8,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.22,0.53,0.81,-1,31.4,0.848
0.21,0.55,0.8,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.2,0.53,0.79,-1,31.4,0.845
0.22,0.53,0.8,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.22,0.53,0.8,-1,31.4,0.848
0.23,0.54,0.8,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.22,0.53,0.79,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.21,0.54,0.79,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.23,0.53,0.81,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.22,0.53,0.8,-1,31.4,0.848
0.21,0.54,0.79,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.24,0.54,0.8,-1,31.4,0.848
0.2,0.56,0.8,-1,31.4,0.848
0.21,0.55,0.79,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.22,0.56,0.8,-1,31.4,0.848
0.22,0.54,0.79,-1,31.4,0.848
0.19,0.53,0.8,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.2,0.54,0.79,-1,31.4,0.848
0.2,0.54,0.77,-1,31.4,0.84
0.22,0.53,0.79,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.21,0.55,0.8,-1,31.4,0.848
0.2,0.55,0.8,-1,31.4,0.848
0.21,0.54,0.81,-1,31.4,0.848
0.21,0.54,0.79,-1,31.4,0.848
0.22,0.55,0.79,-1,31.4,0.848
0.21,0.54,0.8,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.22,0.54,0.8,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.845
0.22,0.53,0.79,-1,31.4,0.848
0.22,0.53,0.81,-1,31.4,0.848
0.2,0.53,0.8,-1,31.4,0.845
0.21,0.53,0.8,-1,31.4,0.843
0.21,0.52,0.8,-1,31.4,0.848
0.21,0.53,0.81,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.22,0.52,0.8,-1,31.4,0.848
0.19,0.52,0.8,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.22,0.52,0.8,-1,31.4,0.843
0.21,0.53,0.81,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.2,0.52,0.8,-1,31.4,0.848
0.22,0.52,0.81,-1,31.4,0.848
0.22,0.53,0.81,-1,31.4,0.843
0.21,0.53,0.79,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.843
0.21,0.52,0.81,-1,31.4,0.843
0.21,0.53,0.8,-1,31.4,0.848
0.21,0.53,0.81,-1,31.4,0.843
0.2,0.53,0.79,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.23,0.53,0.81,-1,31.4,0.848
0.21,0.53,0.79,-1,31.4,0.848
0.22,0.53,0.8,-1,31.4,0.848
0.21,0.53,0.81,-1,31.4,0.843
0.22,0.53,0.81,-1,31.4,0.848
0.21,0.53,0.81,-1,31.4,0.848
0.21,0.53,0.8,-1,31.4,0.848
0.21,0.53,0.81,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.843
0.2,0.52,0.81,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.843
0.21,0.52,0.8,-1,31.4,0.848
0.2,0.52,0.8,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.2,0.53,0.79,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.848
0.2,0.52,0.81,-1,31.4,0.848
0.22,0.52,0.81,-1,31.4,0.843
0.21,0.53,0.8,-1,31.4,0.84
0.21,0.52,0.81,-1,31.4,0.845
0.22,0.53,0.81,-1,31.4,0.848
0.22,0.51,0.82,-1,31.4,0.845
0.22,0.52,0.81,-1,31.4,0.843
0.22,0.52,0.8,-1,31.4,0.848
0.22,0.53,0.8,-1,31.4,0.848
0.21,0.52,0.8,-1,31.4,0.843
0.21,0.52,0.81,-1,31.4,0.843
0.22,0.51,0.81,-1,31.4,0.843
0.21,0.51,0.81,-1,31.4,0.843
0.22,0.51,0.82,-1,31.4,0.843
0.21,0.5,0.82,-1,31.4,0.848
0.21,0.52,0.81,-1,31.4,0.843
0.22,0.52,0.8,-1,31.4,0.848
0.22,0.51,0.81,-1,31.4,0.843
0.21,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.8,-1,31.4,0.848
0.21,0.51,0.8,-1,31.4,0.84
0.21,0.51,0.8,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.84
0.22,0.51,0.81,-1,31.4,0.843
0.22,0.51,0.81,-1,31.4,0.848
0.21,0.51,0.81,-1,31.4,0.843
0.21,0.51,0.81,-1,31.4,0.843
0.21,0.51,0.81,-1,31.4,0.843
0.22,0.51,0.81,-1,31.4,0.843
0.21,0.51,0.81,-1,31.4,0.843
0.22,0.51,0.8,-1,31.4,0.843
0.22,0.51,0.8,-1,31.4,0.84
0.21,0.51,0.82,-1,31.4,0.84
0.25,0.55,0.82,-1,31.4,0.843
0.31,0.51,0.77,-1,31.4,0.848
0.25,0.46,0.88,-1,31.4,0.843
0.13,0.44,0.87,-1,31.4,0.848
0.16,0.41,0.95,-1,31.4,0.848
0.1,0.37,0.86,-1,31.4,0.848
0.07,0.32,0.76,-1,31.4,0.848
0.05,0.27,0.98,-1,31.4,0.848
0.21,0.4,0.99,-1,31.4,0.843
0.47,0.49,0.77,-1,31.4,0.848
0,-0.4,0.75,-1,31.4,0.848
0.4,0.02,1.04,-1,31.4,0.84
0.35,0.14,0.88,-1,31.4,0.834
0.37,0.5,0.71,-1,31.4,0.831
0.41,0.73,0.7,-1,31.4,0.831
0.29,0.83,0.38,-1,31.4,0.834
0.13,0.67,0.27,-1,31.4,0.84
0.01,0.92,0.64,-1,31.4,0.84
0.22,0.69,0.65,-1,31.4,0.84
0.08,0.42,0.82,-1,31.4,0.84
-0.01,0.57,0.8,-1,31.4,0.84
-0.05,0.45,0.87,-1,31.4,0.84
-0.09,0.41,0.95,-1,31.4,0.84
-0.05,0.38,0.88,-1,31.4,0.84
0,0.38,0.88,-1,31.4,0.84
-0.1,0.4,0.92,-1,31.4,0.84
-0.16,0.33,0.98,-1,31.4,0.84
-0.05,0.3,0.86,-1,31.4,0.84
-0.09,0.36,0.87,-1,31.4,0.84
-0.11,0.37,1.06,-1,31.4,0.84
-0.09,0.28,0.89,-1,31.4,0.84
-0.03,0.31,0.83,-1,31.4,0.84
-0.03,0.37,0.92,-1,31.4,0.84
-0.08,0.32,0.88,-1,31.4,0.84
-0.12,0.25,0.95,-1,31.4,0.84
-0.01,0.35,0.86,-1,31.4,0.84
0.04,0.43,0.86,-1,31.4,0.84
0.08,0.45,0.89,-1,31.4,0.84
0.04,0.4,0.9,-1,31.4,0.84
0.01,0.44,0.88,-1,31.4,0.84
0.02,0.43,0.85,-1,31.4,0.84
0.01,0.42,0.88,-1,31.4,0.84
0.01,0.42,0.87,-1,31.4,0.84
0.03,0.37,0.92,-1,31.4,0.84
0.02,0.42,0.86,-1,31.4,0.84
0.01,0.44,0.86,-1,31.4,0.84
0.1,0.45,0.92,-1,31.4,0.84
0.06,0.42,0.82,-1,31.4,0.834
-0.05,0.36,1.01,-1,31.4,0.84
-0.12,0.22,0.86,-1,31.4,0.834
0.1,0.34,0.88,-1,31.4,0.84
0.03,0.4,0.93,-1,31.4,0.84
0.02,0.32,0.92,-1,31.4,0.84
-0.02,0.32,0.91,-1,31.4,0.84
-0.07,0.26,0.94,-1,31.4,0.84
0.11,0.36,0.75,-1,31.4,0.84
-0.01,0.3,0.93,-1,31.4,0.84
0.13,0.34,0.83,-1,31.4,0.84
-0.03,0.31,1.02,-1,31.4,0.84
0.07,0.29,0.91,-1,31.4,0.84
0,0.35,0.92,-1,31.4,0.84
0.03,0.34,0.88,-1,31.4,0.84
0.06,0.46,1.02,-1,31.4,0.84
0.01,0.3,0.82,-1,31.4,0.84
0.02,0.31,0.91,-1,31.4,0.84
0.1,0.47,0.93,-1,31.4,0.84
0.04,0.3,0.93,-1,31.4,0.84
0.11,0.31,0.86,-1,31.4,0.84
0.08,0.44,0.91,-1,31.4,0.84
0.03,0.27,1,-1,31.4,0.84
-0.01,0.24,0.72,-1,31.4,0.834
-0.16,0.3,0.99,-1,31.4,0.84
0.09,0.35,0.85,-1,31.4,0.84
0.1,0.19,1,-1,31.4,0.84
0.03,0.27,0.94,-1,31.4,0.84
0.04,0.41,0.94,-1,31.4,0.84
0.04,0.33,0.95,-1,31.4,0.84
0,0.26,0.94,-1,31.4,0.84
0.05,0.28,0.89,-1,31.4,0.84
0.05,0.38,0.94,-1,31.4,0.84
0,0.3,0.91,-1,31.4,0.84
0.07,0.27,0.86,-1,31.4,0.84
0.04,0.33,1.01,-1,31.4,0.84
0,0.32,1,-1,31.4,0.84
0.01,0.27,0.92,-1,31.4,0.84
0.13,0.29,1,-1,31.4,0.84
0.11,0.32,0.88,-1,31.4,0.84
0.05,0.3,0.9,-1,31.4,0.84
0.05,0.28,1.02,-1,31.4,0.84
-0.03,0.27,0.92,-1,31.4,0.84
0.04,0.25,0.9,-1,31.4,0.84
0.11,0.38,0.87,-1,31.4,0.84
0.2,0.41,0.9,-1,31.4,0.84
0.13,0.39,0.92,-1,31.4,0.84
0.01,0.26,0.93,-1,31.4,0.84
0,0.36,1.02,-1,31.4,0.84
-0.08,0.23,0.87,-1,31.4,0.84
0.1,0.33,0.89,-1,31.4,0.84
0.1,0.36,0.89,-1,31.4,0.84
0.05,0.35,1.03,-1,31.4,0.84
0.09,0.33,0.88,-1,31.4,0.84
0.03,0.32,0.9,-1,31.4,0.84
0.08,0.38,0.96,-1,31.4,0.84
0.05,0.27,0.92,-1,31.4,0.84
0.11,0.39,0.87,-1,31.4,0.84
0.03,0.32,0.89,-1,31.4,0.84
0.01,0.31,1.01,-1,31.4,0.84
-0.01,0.3,0.92,-1,31.4,0.84
0.05,0.27,0.84,-1,31.4,0.84
0,0.36,0.93,-1,31.4,0.84
0,0.19,0.94,-1,31.4,0.84
0.17,0.33,0.81,-1,31.4,0.84
0,0.43,0.97,-1,31.4,0.84
-0.05,0.24,0.96,-1,31.4,0.84
-0.01,0.33,0.87,-1,31.4,0.84
0.23,0.42,0.86,-1,31.4,0.84
0.14,0.41,0.93,-1,31.4,0.84
0,0.23,0.91,-1,31.4,0.84
0,0.34,0.91,-1,31.4,0.84
0.03,0.33,0.94,-1,31.4,0.84
0.14,0.35,0.92,-1,31.4,0.84
0.07,0.35,0.83,-1,31.4,0.84
-0.01,0.31,1.01,-1,31.4,0.84
0.05,0.28,0.89,-1,31.4,0.84
0.03,0.37,0.89,-1,31.4,0.84
0.06,0.3,0.89,-1,31.4,0.84
0.09,0.35,0.91,-1,31.4,0.84
0.03,0.32,0.91,-1,31.4,0.84
0.07,0.32,0.91,-1,31.4,0.84
0.03,0.36,0.93,-1,31.4,0.84
0.04,0.32,0.89,-1,31.4,0.84
0.05,0.35,0.92,-1,31.4,0.84
0.05,0.32,0.9,-1,31.4,0.84
0.08,0.32,1.01,-1,31.4,0.834
0.03,0.28,0.86,-1,31.4,0.84
0.06,0.27,0.92,-1,31.4,0.84
0.16,0.35,0.86,-1,31.4,0.84
0.02,0.33,1.07,-1,31.6,0.84
-0.01,0.33,0.93,-1,31.4,0.84
0.05,0.34,0.84,-1,31.4,0.84
0.12,0.36,0.96,-1,31.4,0.84
0.07,0.32,0.82,-1,31.4,0.84
0.08,0.34,0.87,-1,31.4,0.84
0.03,0.32,0.92,-1,31.4,0.834
0.09,0.34,0.9,-1,31.4,0.84
0.08,0.33,0.94,-1,31.4,0.84
0.05,0.34,0.87,-1,31.4,0.84
0.05,0.29,0.9,-1,31.4,0.84
0.1,0.32,0.89,-1,31.4,0.84
0.05,0.35,0.92,-1,31.4,0.84
0.07,0.34,0.95,-1,31.4,0.84
0.08,0.32,0.95,-1,31.4,0.84
0.07,0.35,0.82,-1,31.4,0.84
0.15,0.31,0.93,-1,31.4,0.84
0.05,0.21,0.9,-1,31.4,0.84
-0.09,0.38,0.99,-1,31.4,0.84
0.07,0.27,0.9,-1,31.4,0.84
0.03,0.26,0.92,-1,31.4,0.84
0.12,0.32,0.91,-1,31.4,0.84
0.1,0.35,0.92,-1,31.4,0.84
0.07,0.33,0.91,-1,31.4,0.84
0.09,0.36,0.92,-1,31.4,0.84
0.04,0.43,0.91,-1,31.4,0.84
0.15,0.43,0.81,-1,31.4,0.84
0.23,0.47,0.83,-1,31.4,0.84
0.23,0.5,0.82,-1,31.4,0.84
0.24,0.51,0.81,-1,31.4,0.84
0.18,0.48,0.82,-1,31.4,0.84
0.23,0.46,0.83,-1,31.4,0.84
0.24,0.42,0.85,-1,31.4,0.84
0.23,0.44,0.86,-1,31.4,0.84
0.24,0.44,0.85,-1,31.4,0.834
0.23,0.44,0.84,-1,31.4,0.84
0.24,0.44,0.85,-1,31.4,0.84
0.24,0.44,0.85,-1,31.4,0.834
0.23,0.44,0.85,-1,31.4,0.84
0.23,0.44,0.85,-1,31.4,0.84
0.23,0.44,0.85,-1,31.4,0.84
0.28,0.43,0.89,-1,31.4,0.834
0.21,0.4,0.84,-1,31.4,0.84
0.14,0.49,0.8,-1,31.4,0.834
0.16,0.45,0.85,-1,31.4,0.84
0.2,0.49,0.85,-1,31.4,0.84
0.2,0.47,0.86,-1,31.4,0.84
0.17,0.45,0.85,-1,31.4,0.84
0.17,0.44,0.84,-1,31.4,0.84
0.18,0.45,0.86,-1,31.4,0.84
0.17,0.44,0.85,-1,31.4,0.84
0.17,0.45,0.86,-1,31.4,0.84
0.17,0.45,0.88,-1,31.6,0.84
0.18,0.43,0.88,-1,31.4,0.84
0.22,0.43,0.86,-1,31.4,0.84
0.16,0.39,0.86,-1,31.4,0.84
0.09,0.33,0.93,-1,31.4,0.84
0.01,0.27,0.91,-1,31.4,0.84
0.12,0.28,0.88,-1,31.4,0.84
0.09,0.34,0.93,-1,31.4,0.84
0.12,0.31,0.91,-1,31.4,0.84
0.13,0.36,0.9,-1,31.4,0.84
0.13,0.37,0.89,-1,31.4,0.84
0.12,0.33,0.92,-1,31.4,0.84
0.12,0.33,0.91,-1,31.4,0.84
0.11,0.33,0.92,-1,31.4,0.84
0.1,0.31,0.93,-1,31.4,0.84
0.1,0.32,0.93,-1,31.4,0.84
0.12,0.34,0.93,-1,31.4,0.84
0.14,0.31,0.93,-1,31.4,0.84
0.09,0.25,0.91,-1,31.4,0.84
0.05,0.27,0.9,-1,31.4,0.84
0.08,0.24,0.95,-1,31.4,0.84
0.07,0.23,0.93,-1,31.4,0.84
0.06,0.29,1,-1,31.4,0.84
0.04,0.22,0.92,-1,31.4,0.84
0.17,0.38,0.83,-1,31.4,0.84
0.29,0.48,0.84,-1,31.4,0.84
0.3,0.5,0.87,-1,31.4,0.84
0.23,0.48,0.83,-1,31.4,0.84
0.2,0.45,0.83,-1,31.4,0.84
0.21,0.48,0.84,-1,31.4,0.84
0.2,0.47,0.85,-1,31.4,0.843
0.2,0.46,0.84,-1,31.4,0.84
0.2,0.46,0.84,-1,31.4,0.84
0.21,0.46,0.85,-1,31.4,0.84
0.21,0.47,0.85,-1,31.4,0.84
0.21,0.45,0.86,-1,31.4,0.84
0.26,0.42,0.85,-1,31.4,0.84
0.22,0.33,0.77,-1,31.4,0.84
0.17,0.38,0.89,-1,31.4,0.84
0.16,0.41,0.9,-1,31.4,0.84
0.14,0.37,0.91,-1,31.4,0.84
0.11,0.32,0.92,-1,31.4,0.84
0.03,0.34,0.85,-1,31.4,0.84
0.14,0.35,0.91,-1,31.4,0.84
0.22,0.34,0.86,-1,31.4,0.84
0.24,0.36,0.87,-1,31.4,0.84
0.19,0.35,0.9,-1,31.4,0.84
0.2,0.35,0.9,-1,31.4,0.848
0.2,0.36,0.88,-1,31.4,0.851
0.2,0.36,0.89,-1,31.4,0.848
0.2,0.37,0.89,-1,31.4,0.848
0.2,0.37,0.89,-1,31.4,0.848
0.2,0.36,0.89,-1,31.4,0.848
0.2,0.36,0.9,-1,31.4,0.848
0.17,0.33,0.89,-1,31.4,0.848
0.2,0.38,0.88,-1,31.4,0.848
0.2,0.39,0.88,-1,31.4,0.848
0.19,0.39,0.88,-1,31.4,0.843
0.2,0.42,0.9,-1,31.4,0.843
0.2,0.4,0.88,-1,31.4,0.843
0.19,0.4,0.87,-1,31.4,0.84
0.19,0.39,0.88,-1,31.4,0.843
0.18,0.38,0.88,-1,31.4,0.843
0.19,0.38,0.88,-1,31.4,0.84
0.19,0.39,0.88,-1,31.4,0.843
0.18,0.38,0.87,-1,31.4,0.845
0.18,0.38,0.87,-1,31.4,0.84
0.19,0.38,0.88,-1,31.4,0.84
0.18,0.39,0.88,-1,31.4,0.84
0.19,0.39,0.89,-1,31.4,0.84
0.18,0.39,0.87,-1,31.4,0.84
0.19,0.39,0.88,-1,31.4,0.84
0.17,0.38,0.88,-1,31.4,0.84
0.2,0.39,0.87,-1,31.4,0.84
0.19,0.4,0.87,-1,31.4,0.84
0.21,0.4,0.87,-1,31.4,0.84
0.23,0.42,0.88,-1,31.6,0.843
0.19,0.41,0.86,-1,31.4,0.843
0.24,0.43,0.86,-1,31.4,0.848
0.21,0.41,0.87,-1,31.4,0.848
0.22,0.41,0.86,-1,31.4,0.848
0.24,0.42,0.87,-1,31.6,0.848
0.22,0.4,0.86,-1,31.4,0.843
0.21,0.41,0.86,-1,31.4,0.848
0.18,0.4,0.85,-1,31.4,0.843
0.25,0.41,0.92,-1,31.4,0.843
0.23,0.41,0.86,-1,31.4,0.843
0.26,0.41,0.82,-1,31.4,0.843
0.51,0.37,1,-1,31.4,0.845
0.31,0.4,0.83,-1,31.4,0.84
0.35,0.36,0.84,-1,31.6,0.84
0.32,0.34,0.86,-1,31.6,0.84
0.31,0.33,0.86,-1,31.4,0.84
0.34,0.33,0.85,-1,31.4,0.84
0.33,0.33,0.87,-1,31.4,0.84
0.34,0.33,0.87,-1,31.4,0.84
0.33,0.33,0.86,-1,31.4,0.84
0.33,0.32,0.87,-1,31.6,0.84
0.32,0.33,0.86,-1,31.6,0.834
0.32,0.32,0.87,-1,31.8,0.834
0.33,0.33,0.86,-1,31.6,0.834
0.33,0.34,0.86,-1,31.4,0.84
0.33,0.33,0.84,-1,31.4,0.834
0.31,0.36,0.86,-1,31.4,0.834
0.34,0.36,0.86,-1,31.4,0.834
0.32,0.36,0.86,-1,31.6,0.834
0.32,0.36,0.86,-1,31.4,0.834
0.32,0.35,0.87,-1,31.4,0.834
0.25,0.3,0.85,-1,31.4,0.837
0.26,0.32,0.87,-1,31.4,0.834
0.3,0.42,0.82,-1,31.4,0.834
0.3,0.45,0.92,-1,31.4,0.842
0.21,0.35,0.87,-1,31.4,0.84
0.16,0.35,0.94,-1,31.4,0.84
0.04,0.4,1,-1,31.4,0.84
0,0.16,0.91,-1,31.4,0.84
0.21,0.32,0.86,-1,31.4,0.84
0.19,0.53,0.96,-1,31.4,0.84
0.04,0.24,0.93,-1,31.4,0.84
-0.01,0.3,0.87,-1,31.6,0.84
0.18,0.35,0.81,-1,31.4,0.84
0.13,0.28,0.9,-1,31.4,0.84
0.23,0.37,0.84,-1,31.4,0.842
0.07,0.33,0.97,-1,31.4,0.84
0.07,0.29,0.89,-1,31.6,0.842
0.12,0.39,0.96,-1,31.4,0.842
0.06,0.32,0.93,-1,31.4,0.84
0.15,0.34,0.93,-1,31.4,0.84
0.06,0.33,0.87,-1,31.4,0.842
0.08,0.35,0.91,-1,31.4,0.84
0.13,0.39,0.87,-1,31.4,0.84
0.09,0.37,0.93,-1,31.4,0.84
0.08,0.31,0.89,-1,31.4,0.84
0.2,0.39,0.91,-1,31.4,0.84
0.17,0.36,0.87,-1,31.4,0.84
0.05,0.29,1,-1,31.6,0.84
-0.01,0.34,0.93,-1,31.4,0.84
0.07,0.33,0.9,-1,31.4,0.84
0.16,0.29,0.91,-1,31.4,0.84
0.15,0.35,0.87,-1,31.4,0.84
0.11,0.35,0.93,-1,31.4,0.84
0.07,0.29,0.91,-1,31.6,0.84
0.1,0.34,0.9,-1,31.4,0.84
0.11,0.35,0.91,-1,31.4,0.84
0.09,0.32,0.93,-1,31.4,0.84
0.17,0.34,0.92,-1,31.4,0.84
0.14,0.35,0.87,-1,31.6,0.84
0.03,0.31,0.96,-1,31.4,0.84
0.01,0.29,0.87,-1,31.4,0.84
-0.05,0.32,0.91,-1,31.4,0.84
0.29,0.3,1.05,-1,31.4,0.84
-0.02,0.28,0.91,-1,31.4,0.84
-0.01,0.32,0.85,-1,31.4,0.84
0.16,0.18,0.87,-1,31.4,0.84
0.15,0.27,0.92,-1,31.4,0.84
0,0.32,0.97,-1,31.4,0.84
0.11,0.25,0.88,-1,31.4,0.84
0.12,0.29,0.93,-1,31.4,0.84
0.09,0.39,1.04,-1,31.6,0.84
0.01,0.25,0.94,-1,31.4,0.84
0.01,0.25,0.86,-1,31.6,0.84
0.19,0.38,0.93,-1,31.4,0.84
0.08,0.29,0.97,-1,31.4,0.84
0.06,0.27,0.91,-1,31.6,0.84
0.11,0.33,0.9,-1,31.6,0.84
0.08,0.34,0.95,-1,31.6,0.84
0.02,0.27,0.9,-1,31.6,0.84
0.1,0.31,0.92,-1,31.4,0.84
0.05,0.34,0.88,-1,31.6,0.84
0.12,0.38,0.93,-1,31.4,0.84
0.1,0.33,0.91,-1,31.4,0.84
0.09,0.32,0.9,-1,31.6,0.84
0.15,0.38,0.89,-1,31.4,0.84
0.08,0.34,0.92,-1,31.4,0.84
0.06,0.31,0.9,-1,31.4,0.84
0.06,0.32,1.01,-1,31.4,0.842
-0.03,0.37,0.98,-1,31.6,0.84
0.11,0.28,0.8,-1,31.4,0.84
