Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-14 08:10:47 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.05,0.85,-0.53,-1,32,1.72
0.08,0.84,-0.55,-1,31.8,1.72
0.05,0.9,-0.53,-1,32,1.72
0.05,0.89,-0.53,-1,32,1.72
0.06,0.87,-0.57,-1,32,1.72
0.05,0.88,-0.56,-1,32,1.72
0.06,0.89,-0.55,-1,31.8,1.72
0.07,0.88,-0.57,-1,32,1.72
0.05,0.91,-0.57,-1,32,1.72
0.06,0.87,-0.54,-1,32,1.709
0.05,0.87,-0.55,-1,32,1.709
0.06,0.89,-0.54,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.51,-1,32,1.709
0.03,0.91,-0.53,-1,32,1.709
0.04,0.9,-0.51,-1,32,1.72
0.04,0.91,-0.51,-1,32,1.709
0.05,0.93,-0.5,-1,32,1.709
0.04,0.9,-0.53,-1,32,1.709
0.03,0.83,-0.61,-1,32,1.709
0.07,0.85,-0.58,-1,32,1.709
0.06,0.84,-0.55,-1,32,1.709
0.08,0.87,-0.53,-1,32,1.709
0.08,0.9,-0.52,-1,32,1.709
0.07,0.9,-0.51,-1,32,1.709
0.06,0.91,-0.48,-1,32,1.709
0.07,0.97,-0.42,-1,31.8,1.709
0.05,0.96,-0.42,-1,32,1.709
0.06,0.97,-0.43,-1,32,1.709
0.04,0.92,-0.5,-1,32,1.709
0.03,0.87,-0.56,-1,32,1.709
0.04,0.89,-0.59,-1,32,1.709
0.05,0.86,-0.57,-1,32,1.709
0.07,0.86,-0.57,-1,32,1.709
0.07,0.88,-0.56,-1,32,1.709
0.06,0.88,-0.56,-1,32,1.709
0.06,0.87,-0.55,-1,32,1.709
0.06,0.88,-0.54,-1,32,1.709
0.07,0.91,-0.51,-1,32,1.709
0.07,0.9,-0.51,-1,32,1.709
0.06,0.9,-0.51,-1,32,1.709
0.06,0.91,-0.5,-1,32,1.709
0.07,0.93,-0.46,-1,32,1.709
0.06,0.9,-0.5,-1,32,1.716
0.06,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.06,0.92,-0.5,-1,32,1.709
0.05,0.93,-0.5,-1,32,1.709
0.06,0.9,-0.5,-1,32,1.709
0.06,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.51,-1,32,1.709
0.06,0.9,-0.5,-1,32,1.709
0.06,0.97,-0.44,-1,32,1.709
0.06,0.94,-0.46,-1,32,1.709
0.05,0.93,-0.46,-1,32,1.709
0.05,0.93,-0.46,-1,32,1.709
0.06,0.94,-0.44,-1,32,1.709
0.05,0.93,-0.45,-1,32,1.709
0.04,0.94,-0.47,-1,32,1.709
0.05,0.93,-0.46,-1,32,1.709
0.05,0.94,-0.48,-1,32,1.709
0.05,0.92,-0.48,-1,32,1.709
0.06,0.93,-0.48,-1,32,1.709
0.05,0.92,-0.49,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.04,0.92,-0.5,-1,32,1.716
0.05,0.92,-0.5,-1,32,1.709
0.05,0.9,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.04,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.705
0.04,0.92,-0.5,-1,32,1.709
0.05,0.91,-0.5,-1,32,1.709
0.06,0.89,-0.47,-1,32,1.709
0.03,1.02,-0.54,-1,32,1.709
0.06,1,-0.54,-1,32,1.709
0.07,0.81,-0.44,-1,32,1.709
0.34,0.87,-0.42,-1,32,1.705
0.12,0.97,-0.43,-1,32,1.709
0.07,0.91,-0.37,-1,32,1.709
-0.16,0.92,-0.26,-1,32,1.709
-0.25,0.95,-0.14,-1,32,1.709
-0.33,0.97,0.02,-1,32,1.709
-0.4,0.98,0.15,-1,32,1.709
-0.39,0.99,0.39,-1,32,1.709
-0.37,0.93,0.38,-1,32,1.709
-0.39,0.76,0.56,-1,32,1.709
-0.5,0.8,0.72,-1,32,1.72
-0.53,0.75,0.6,-1,32,1.72
-0.31,0.85,0.48,-1,32,1.724
-0.04,0.74,0.64,-1,32,1.735
0.15,0.78,0.63,-1,32,1.72
0.25,0.94,0.59,-1,32,1.72
0.14,0.68,0.36,-1,32,1.72
0.47,0.65,0.37,-1,32,1.709
0.55,0.5,0.8,-1,32,1.709
0.39,0.36,0.87,-1,32,1.72
0,0.33,0.86,-1,32,1.72
-0.18,0.5,1.12,-1,32,1.72
-0.57,0.22,0.38,-1,32,1.666
0.03,-0.13,0.88,-1,32,1.509
0,0,1.02,-1,32,1.529
0.22,0.01,1.01,-1,32,1.556
-0.13,-0.2,0.85,-1,32,1.596
0.26,0.11,0.91,-1,32,1.62
0.01,-0.1,0.96,-1,32,1.62
0,-0.1,0.92,-1,32,1.638
0.14,-0.23,0.95,-1,32,1.666
0.13,0.35,1.09,-1,32,1.691
0.14,0.59,0.51,-1,32,1.691
0.38,0.31,0.3,-1,32,1.695
0.44,0.37,1.5,-1,32,1.691
-0.09,0.89,0.78,-1,32,1.695
-0.09,1.39,0.57,-1,32,1.709
0.1,0.31,0.75,-1,32,1.709
0.19,0.54,1.04,-1,32,1.713
0.08,0.44,0.72,-1,32,1.72
0,0.6,0.53,-1,32,1.716
0.05,0.67,0.81,-1,32,1.709
0.17,0.53,0.84,-1,32,1.709
0.02,0.43,0.5,-1,32,1.709
-0.13,0.86,0.81,-1,32,1.72
-0.01,0.6,0.72,-1,32,1.72
0.02,0.51,0.85,-1,32,1.72
-0.14,0.38,1.01,-1,32,1.709
-0.21,0.5,1.09,-1,32,1.709
-0.29,0.73,1,-1,32,1.709
0.1,0.45,0.89,-1,32,1.72
0.08,0.75,0.62,-1,32,1.72
0.04,1.07,0.33,-1,32,1.72
0.25,1.42,0.09,-1,32,1.72
0.3,0.91,0.07,-1,32,1.72
0.4,0.59,-0.23,-1,32,1.72
0.51,0.86,-0.35,-1,32,1.72
0.5,0.92,-0.47,-1,32,1.709
-0.02,0.85,-0.31,-1,32,1.709
0.07,1.28,-0.28,-1,32,1.709
0.17,1.01,-0.16,-1,32,1.709
0.38,0.96,0,-1,32,1.709
0.2,0.92,-0.17,-1,32,1.72
0.27,0.92,0.21,-1,32,1.72
0.38,1.19,0.53,-1,32,1.72
0.48,0.95,0.13,-1,32,1.709
0.46,1.12,-0.09,-1,32,1.691
0.5,1,-0.15,-1,32,1.677
0.44,0.86,-0.18,-1,32,1.677
0.56,0.69,-0.45,-1,32,1.677
0.6,0.74,-0.44,-1,32,1.666
0.55,0.8,-0.15,-1,32,1.666
0.93,0.24,-0.49,-1,32,1.666
0.59,1.06,0.05,-1,32,1.677
0.48,0.88,0.07,-1,32,1.677
0.52,0.63,-0.13,-1,32,1.68
0.59,0.88,-0.43,-1,32,1.695
0.31,1.02,0.22,-1,32,1.695
0.81,0.93,-0.27,-1,32,1.691
0.61,0.48,0.46,-1,32,1.691
0.11,0.63,0.4,-1,32,1.691
0.33,1.71,-0.15,-1,32,1.709
0.39,0.81,0.47,-1,32,1.709
0.16,1.32,0.27,-1,32,1.709
0.35,0.89,-0.39,-1,32,1.709
0.08,0.33,0.89,-1,32,1.709
0.36,1.37,0.05,-1,32,1.709
0.38,0.64,0.53,-1,32,1.709
0.91,1.14,-0.43,-1,32,1.695
-0.46,0.92,0.43,-1,32,1.709
-0.73,1.09,0.59,-1,32,1.724
0.04,1.11,-0.33,-1,32,1.735
0.28,0.12,-1.53,-1,32,1.735
1,0.66,-0.36,-1,32,1.739
0.04,0.77,-0.64,-1,32,1.75
0.19,0.19,-1,-1,32,1.75
0.13,0.91,-0.35,-1,32,1.735
0.16,1.33,-0.26,-1,32,1.709
0.32,0.91,-0.13,-1,32,1.677
0.09,1.07,0,-1,32,1.648
-0.2,1.01,-0.09,-1,32,1.634
-0.09,0.99,-0.06,-1,32,1.666
-0.09,1.02,-0.05,-1,32,1.677
-0.14,0.99,-0.09,-1,32,1.677
-0.19,1,-0.1,-1,32,1.677
-0.14,1,-0.09,-1,32,1.677
-0.18,0.99,-0.13,-1,32,1.677
-0.12,1,-0.09,-1,32,1.68
-0.1,1.02,-0.08,-1,32,1.691
-0.11,1.01,-0.13,-1,32,1.68
-0.11,1.01,-0.12,-1,32,1.691
-0.11,1.02,-0.1,-1,32,1.691
-0.1,1.01,-0.11,-1,32,1.691
-0.1,1.01,-0.1,-1,32,1.691
-0.1,1,-0.1,-1,32,1.691
-0.11,1.01,-0.09,-1,32,1.691
-0.12,1.01,-0.09,-1,32,1.691
-0.09,1,-0.08,-1,32,1.691
-0.09,1.01,-0.09,-1,32,1.68
-0.11,1.01,-0.08,-1,32,1.691
-0.12,1.01,-0.06,-1,32,1.691
-0.09,1.02,-0.07,-1,32,1.695
-0.08,1.01,-0.06,-1,32,1.691
-0.09,1.02,-0.09,-1,32,1.695
-0.09,1.01,-0.09,-1,32,1.691
-0.11,1.03,-0.09,-1,32,1.691
-0.08,1.01,-0.08,-1,32,1.691
-0.1,1.01,-0.1,-1,32,1.691
-0.1,1.01,-0.11,-1,32,1.695
-0.09,1.01,-0.09,-1,32,1.691
-0.1,1.02,-0.11,-1,32,1.691
-0.08,1.01,-0.1,-1,32,1.691
-0.1,1.01,-0.09,-1,32,1.691
-0.08,1.01,-0.1,-1,32,1.691
-0.1,1.01,-0.09,-1,32,1.691
-0.08,1.02,-0.08,-1,32,1.691
-0.06,1.03,-0.05,-1,32,1.695
-0.06,1.02,0,-1,32,1.72
-0.01,1.15,0,-1,32,1.709
0.09,0.96,0.3,-1,32,1.709
-0.02,0.97,0.61,-1,32,1.695
0.12,0.88,0.56,-1,32,1.709
0.13,0.41,0.48,-1,32,1.724
0.25,0.72,0.81,-1,32,1.75
0.19,0.7,0.58,-1,32,1.739
0.16,0.72,0.67,-1,32,1.735
0.25,0.68,0.8,-1,32,1.735
0.15,0.58,0.68,-1,32,1.735
0.22,0.59,0.73,-1,32,1.735
0.2,0.53,0.73,-1,32,1.735
0.35,0.69,0.61,-1,32,1.724
0.5,0.6,0.47,-1,32,1.72
0.25,0.79,0.03,-1,32,1.72
-0.22,1.04,0,-1,32,1.72
-0.05,1.07,-0.33,-1,32,1.72
0.1,1.02,-0.3,-1,32,1.72
0.19,0.95,0,-1,32,1.72
0.17,1.01,-0.07,-1,32,1.72
0.19,0.81,-0.17,-1,32,1.724
0.28,1.03,-0.02,-1,32,1.72
0.34,1.03,0.04,-1,32,1.709
0.31,0.85,-0.27,-1,32,1.709
0.2,1.06,0,-1,32,1.709
0.18,1.35,-0.01,-1,32,1.709
0.25,1.05,-0.06,-1,32,1.72
0.47,0.91,-0.13,-1,32,1.709
0,0.82,-0.38,-1,32,1.72
-0.18,1.2,-0.18,-1,32,1.72
0.21,0.94,0.12,-1,32,1.709
0.17,0.97,0.07,-1,32,1.709
0.14,0.98,0.37,-1,32,1.72
0.07,0.88,0.56,-1,32,1.75
0.12,0.78,0.51,-1,32,1.75
-0.01,0.88,0.5,-1,32,1.753
-0.06,0.9,0.48,-1,32,1.753
-0.07,0.92,0.44,-1,32,1.753
-0.05,0.96,0.42,-1,32,1.764
0.21,0.88,0.41,-1,32,1.753
0.09,0.9,0.39,-1,32,1.753
0,0.87,0.47,-1,32,1.753
0.01,0.85,0.57,-1,32,1.753
0,0.73,0.63,-1,32,1.753
-0.05,0.72,0.64,-1,32,1.764
-0.02,0.75,0.67,-1,32,1.764
0,0.83,0.63,-1,32,1.776
-0.01,0.78,0.59,-1,32,1.764
-0.11,0.84,0.57,-1,32,1.764
-0.08,0.84,0.55,-1,32,1.768
-0.07,0.84,0.51,-1,32,1.768
-0.06,0.85,0.52,-1,32,1.768
-0.07,0.84,0.51,-1,32,1.768
-0.07,0.85,0.51,-1,32,1.78
-0.07,0.86,0.51,-1,32,1.78
-0.06,0.86,0.5,-1,32,1.768
-0.07,0.88,0.52,-1,32,1.764
0.07,1.2,0.5,-1,32,1.768
0.26,1.15,0.31,-1,32,1.764
0.37,0.89,-0.15,-1,32,1.753
0.5,0.64,-0.03,-1,32,1.753
0.71,0.54,0.02,-1,32,1.753
0.82,0.66,0,-1,32,1.753
0.8,0.66,0,-1,32,1.75
0.71,0.67,0,-1,32,1.753
0.5,0.51,0,-1,32,1.75
0.4,1.07,0.21,-1,32,1.753
0.29,1.13,0.42,-1,32,1.753
0.1,1.01,0.44,-1,32,1.764
0.04,0.83,0.34,-1,32,1.764
0,0.91,0.43,-1,32,1.764
0,0.92,0.35,-1,32,1.764
0,0.92,0.35,-1,32,1.764
-0.02,0.94,0.36,-1,32,1.764
-0.03,0.93,0.36,-1,32,1.768
-0.01,0.95,0.36,-1,32,1.787
-0.01,0.93,0.37,-1,32,1.78
-0.01,0.92,0.39,-1,32,1.78
-0.01,0.93,0.4,-1,32,1.787
-0.02,0.93,0.4,-1,32,1.78
-0.01,0.93,0.39,-1,32,1.78
-0.01,0.93,0.39,-1,32,1.78
-0.01,0.93,0.38,-1,32,1.78
-0.01,0.93,0.4,-1,32,1.78
0,0.93,0.4,-1,32,1.78
-0.02,0.94,0.4,-1,32,1.78
-0.01,0.93,0.41,-1,32,1.784
-0.01,0.92,0.4,-1,32,1.78
-0.01,0.93,0.39,-1,32,1.78
-0.01,0.93,0.4,-1,32,1.78
-0.01,0.93,0.4,-1,32,1.787
0.03,0.96,0.42,-1,32,1.78
0.18,1.03,0.22,-1,32,1.784
0.1,1.04,-0.04,-1,32,1.78
0.08,0.95,-0.35,-1,32,1.78
0.06,0.87,-0.46,-1,32,1.78
0.12,0.87,-0.53,-1,32,1.768
0.12,1,-0.62,-1,32,1.78
0.08,0.89,-0.59,-1,32,1.768
0.08,0.86,-0.61,-1,32,1.776
0.09,0.86,-0.52,-1,32,1.78
0.05,0.85,-0.58,-1,32,1.78
0.09,0.93,-0.49,-1,32,1.78
0.1,0.94,-0.49,-1,32,1.768
0.07,0.92,-0.49,-1,32,1.78
0.1,0.93,-0.49,-1,32,1.768
0.09,0.92,-0.48,-1,32,1.768
0.1,0.93,-0.47,-1,32,1.78
0.1,0.93,-0.47,-1,32,1.768
0.09,0.93,-0.47,-1,32,1.768
0.1,0.92,-0.45,-1,32,1.768
0.1,0.93,-0.48,-1,32,1.768
0.09,0.93,-0.46,-1,32,1.768
0.09,0.93,-0.47,-1,32,1.768
0.1,0.93,-0.47,-1,32,1.768
0.1,0.93,-0.46,-1,32,1.768
0.1,0.93,-0.46,-1,32,1.764
0.1,0.93,-0.47,-1,32,1.768
0.1,0.94,-0.46,-1,32,1.764
0.1,0.94,-0.47,-1,32,1.764
0.1,0.95,-0.46,-1,32,1.764
0.09,0.93,-0.44,-1,32,1.764
0.11,0.93,-0.48,-1,32,1.764
0.1,0.95,-0.45,-1,32,1.764
0.08,0.93,-0.46,-1,32.2,1.753
0.1,0.92,-0.46,-1,32.4,1.753
0.09,0.93,-0.47,-1,32.4,1.753
0.09,0.93,-0.46,-1,32.4,1.764
0.1,0.93,-0.46,-1,32,1.768
0.1,0.93,-0.46,-1,32,1.764
0.1,0.93,-0.46,-1,32,1.768
0.1,0.94,-0.47,-1,32,1.768
0.09,0.93,-0.47,-1,32,1.776
0.11,0.93,-0.46,-1,32,1.768
0.1,0.93,-0.48,-1,32,1.764
0.1,0.94,-0.46,-1,32,1.768
0.1,0.94,-0.45,-1,32,1.768
0.11,0.93,-0.46,-1,32,1.768
0.1,0.93,-0.45,-1,32,1.768
0.09,0.94,-0.45,-1,32,1.768
0.1,0.93,-0.44,-1,32,1.768
0.11,0.93,-0.46,-1,32,1.764
0.11,0.94,-0.44,-1,32.2,1.764
0.11,0.93,-0.45,-1,32,1.764
0.11,0.92,-0.47,-1,32,1.764
0.1,0.94,-0.46,-1,32,1.764
0.11,0.93,-0.45,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.09,0.94,-0.44,-1,32,1.764
0.09,0.96,-0.44,-1,32,1.764
0.1,0.93,-0.44,-1,32,1.764
0.11,0.93,-0.46,-1,32,1.764
0.1,0.95,-0.44,-1,32,1.764
0.1,0.93,-0.47,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.1,0.95,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.09,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.43,-1,32,1.764
0.09,0.95,-0.44,-1,32,1.764
0.12,0.93,-0.43,-1,32,1.764
0.1,0.93,-0.45,-1,32,1.764
0.09,0.95,-0.44,-1,32,1.764
0.1,0.93,-0.45,-1,32,1.764
0.11,0.94,-0.45,-1,32,1.764
0.09,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.11,0.94,-0.44,-1,32,1.764
0.1,0.95,-0.44,-1,32.2,1.764
0.1,0.94,-0.43,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.11,0.94,-0.45,-1,32,1.753
0.09,0.95,-0.44,-1,32,1.764
0.11,0.93,-0.43,-1,32,1.753
0.11,0.93,-0.46,-1,32,1.753
0.1,0.94,-0.43,-1,32,1.753
0.11,0.93,-0.45,-1,32,1.753
0.11,0.93,-0.45,-1,32,1.764
0.1,0.94,-0.44,-1,32.2,1.764
0.1,0.94,-0.44,-1,32,1.753
0.1,0.95,-0.46,-1,32.2,1.753
0.11,0.94,-0.44,-1,32,1.753
0.1,0.94,-0.45,-1,32,1.753
0.11,0.94,-0.46,-1,32,1.753
0.1,0.94,-0.45,-1,32,1.764
0.11,0.94,-0.45,-1,32,1.753
0.1,0.94,-0.44,-1,32,1.753
0.1,0.94,-0.45,-1,32,1.753
0.1,0.94,-0.44,-1,32,1.753
0.11,0.93,-0.44,-1,32,1.753
0.1,0.95,-0.45,-1,32,1.764
0.1,0.95,-0.43,-1,32,1.764
0.12,0.92,-0.45,-1,32,1.764
0.11,0.95,-0.45,-1,32,1.764
0.1,0.94,-0.45,-1,32,1.764
0.11,0.93,-0.45,-1,32,1.764
0.11,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.11,0.93,-0.44,-1,32,1.764
0.11,0.95,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.1,0.94,-0.44,-1,32,1.764
0.11,0.94,-0.45,-1,32,1.764
0.11,0.94,-0.44,-1,32,1.764
0.13,0.86,-0.49,-1,32,1.764
0.11,0.84,-0.58,-1,32,1.764
0.12,0.87,-0.65,-1,32,1.764
0.11,0.83,-0.66,-1,32,1.764
0.12,0.78,-0.65,-1,32,1.764
0.11,0.81,-0.66,-1,32,1.764
0.13,0.85,-0.6,-1,32,1.764
0.14,0.84,-0.6,-1,32.2,1.764
0.13,0.84,-0.6,-1,32,1.764
0.14,0.85,-0.6,-1,32.2,1.764
0.15,0.84,-0.6,-1,32,1.764
0.13,0.83,-0.61,-1,32,1.764
0.14,0.84,-0.61,-1,32,1.764
0.13,0.83,-0.6,-1,32,1.753
0.13,0.84,-0.6,-1,32.2,1.764
0.13,0.84,-0.6,-1,32,1.764
0.12,0.85,-0.59,-1,32.2,1.764
0.13,0.84,-0.59,-1,32.2,1.764
0.13,0.85,-0.58,-1,32,1.764
0.13,0.87,-0.59,-1,32,1.764
0.13,0.85,-0.6,-1,32,1.764
0.14,0.84,-0.59,-1,32,1.764
0.13,0.85,-0.59,-1,32,1.764
0.13,0.84,-0.59,-1,32,1.764
0.12,0.86,-0.58,-1,32,1.764
0.12,0.85,-0.58,-1,32,1.772
0.12,0.86,-0.57,-1,32,1.764
0.12,0.85,-0.59,-1,32,1.764
0.13,0.86,-0.57,-1,32.2,1.764
0.12,0.85,-0.59,-1,32,1.764
0.12,0.86,-0.6,-1,32,1.764
0.13,0.85,-0.58,-1,32.2,1.764
0.12,0.87,-0.59,-1,32.2,1.764
0.13,0.85,-0.59,-1,32.2,1.764
0.12,0.85,-0.58,-1,32,1.753
0.13,0.84,-0.59,-1,32.2,1.753
0.13,0.85,-0.58,-1,32,1.764
0.15,0.85,-0.57,-1,32.2,1.764
0.25,1,-0.31,-1,32.2,1.764
0.16,0.98,-0.36,-1,32,1.764
0.13,1.11,-0.2,-1,32,1.772
0.09,1,-0.28,-1,32.2,1.764
0.08,1.01,-0.3,-1,32,1.764
0.08,1,-0.27,-1,32,1.764
0.01,1.01,-0.29,-1,32.2,1.764
0.05,0.99,-0.31,-1,32,1.764
0.08,0.99,-0.34,-1,32,1.764
0.06,0.98,-0.33,-1,32,1.764
0.09,0.97,-0.35,-1,32,1.764
0.1,0.97,-0.35,-1,32.2,1.764
0.08,0.99,-0.35,-1,32,1.764
0.09,0.98,-0.35,-1,32,1.764
0.11,0.97,-0.36,-1,32,1.764
0.1,0.97,-0.37,-1,32,1.764
0.1,0.98,-0.37,-1,32.2,1.764
0.11,0.96,-0.39,-1,32.2,1.764
0.11,0.96,-0.39,-1,32,1.764
0.11,0.96,-0.39,-1,32.2,1.764
0.11,0.97,-0.38,-1,32,1.764
0.13,0.96,-0.38,-1,32.2,1.764
0.11,0.96,-0.39,-1,32.2,1.764
0.11,0.96,-0.38,-1,32,1.764
0.12,0.95,-0.4,-1,32.2,1.753
0.13,0.96,-0.4,-1,32,1.753
0.1,0.97,-0.39,-1,32,1.764
0.13,0.96,-0.38,-1,32.2,1.753
0.12,0.96,-0.41,-1,32.2,1.764
0.13,0.97,-0.4,-1,32,1.753
0.11,0.95,-0.42,-1,32.2,1.764
0.12,0.94,-0.42,-1,32.2,1.753
0.11,0.97,-0.39,-1,32,1.753
0.12,0.98,-0.31,-1,32.2,1.753
0.12,1.07,-0.29,-1,32,1.764
0.07,0.95,-0.41,-1,32.2,1.753
0.07,0.99,-0.36,-1,32,1.764
0.07,0.96,-0.38,-1,32,1.764
0.08,0.94,-0.42,-1,32.2,1.764
0.1,0.95,-0.43,-1,32,1.753
0.1,0.95,-0.44,-1,32,1.753
0.11,0.93,-0.46,-1,32.2,1.753
0.13,0.92,-0.47,-1,32.2,1.753
0.11,0.92,-0.5,-1,32.2,1.753
0.13,0.92,-0.49,-1,32,1.753
0.14,0.9,-0.5,-1,32.2,1.753
0.11,0.93,-0.48,-1,32.2,1.753
0.13,0.92,-0.47,-1,32,1.764
0.12,0.91,-0.49,-1,32,1.753
0.12,0.93,-0.48,-1,32,1.753
0.14,0.97,-0.49,-1,32,1.753
0.14,0.85,-0.52,-1,32.2,1.753
0.08,0.87,-0.63,-1,32,1.753
0.04,0.83,-0.52,-1,32.2,1.753
0.06,0.93,-0.5,-1,32,1.76
0.03,1.05,-0.58,-1,32.2,1.753
0.02,1.02,-0.45,-1,32,1.753
0.11,0.95,-0.21,-1,32.2,1.753
0.02,1.01,-0.25,-1,32.2,1.753
0.1,1.01,-0.16,-1,32,1.753
0.14,1,-0.17,-1,32.2,1.753
0.19,1.07,-0.1,-1,32,1.753
0.28,1,-0.05,-1,32.2,1.753
0.2,0.88,-0.18,-1,32,1.753
0.09,0.97,-0.1,-1,32,1.753
-0.2,1.08,-0.04,-1,32.2,1.753
-0.32,1.17,0.05,-1,32.2,1.753
-0.2,0.93,0.36,-1,32,1.753
-0.22,0.81,0.5,-1,32,1.753
-0.28,0.59,0.63,-1,32.2,1.753
-0.25,0.55,0.73,-1,32.2,1.753
-0.26,0.64,0.81,-1,32.2,1.753
-0.23,0.95,0.64,-1,32,1.75
0.04,0.98,0.03,-1,32,1.753
0.18,0.94,0.08,-1,32,1.735
0.23,0.88,0,-1,32.2,1.677
0.26,0.92,-0.03,-1,32.2,1.666
0.21,0.99,-0.06,-1,32,1.658
0.19,0.83,-0.22,-1,32,1.652
0.09,0.95,-0.4,-1,32,1.677
0.1,0.93,-0.45,-1,32.2,1.709
0.1,1.14,-0.41,-1,32,1.727
0.08,0.95,-0.22,-1,32,1.72
0.13,0.98,-0.39,-1,32,1.731
0.1,0.94,-0.5,-1,32.2,1.724
0.05,0.86,-0.5,-1,32.2,1.72
0.06,0.84,-0.46,-1,32.2,1.724
0.06,1.12,-0.29,-1,32,1.72
0.12,1.07,-0.12,-1,32.2,1.709
0.11,1.17,0.13,-1,32.2,1.695
0.15,1.06,0.08,-1,32.2,1.677
0.18,0.99,0.15,-1,32.2,1.677
0.11,0.96,-0.05,-1,32.2,1.68
0.15,0.97,0.24,-1,32.2,1.695
0.18,1.04,0.19,-1,32.2,1.699
0.15,0.97,0.18,-1,32.2,1.709
0.12,1.05,0,-1,32,1.709
0.11,1.04,-0.14,-1,32.2,1.709
0,1.05,-0.21,-1,32,1.709
0.14,0.93,-0.37,-1,32.2,1.72
0.09,0.95,-0.47,-1,32.2,1.72
0.12,0.97,-0.39,-1,32.2,1.724
0.15,0.91,-0.43,-1,32.2,1.724
0.12,0.91,-0.43,-1,32,1.724
0.15,0.91,-0.32,-1,32.2,1.724
0.17,1.32,-0.22,-1,32,1.731
0.21,0.78,-0.01,-1,32.2,1.724
0.18,0.96,0.34,-1,32.2,1.72
0.11,0.99,-0.01,-1,32,1.709
0.16,0.89,0.06,-1,32.2,1.677
0.16,1,-0.01,-1,32,1.666
0.14,0.97,0.18,-1,32,1.666
0.16,1,0.24,-1,32.2,1.677
0.13,0.99,0.28,-1,32.2,1.677
0.14,0.98,0.21,-1,32.2,1.666
0.07,1.07,-0.03,-1,32.2,1.677
0.07,0.99,-0.11,-1,32,1.677
0,0.88,-0.23,-1,32.2,1.638
0.07,1.04,-0.21,-1,32.2,1.626
0.14,1.06,-0.14,-1,32.2,1.634
0.12,1,-0.26,-1,32.2,1.652
0.09,1.07,-0.27,-1,32,1.68
0.13,1,-0.23,-1,32.2,1.705
0.14,1.08,-0.15,-1,32.2,1.699
0.13,0.93,-0.38,-1,32.2,1.705
0.09,0.99,-0.47,-1,32.2,1.709
0.12,0.95,-0.41,-1,32.2,1.709
0.15,0.98,-0.25,-1,32.2,1.709
0.15,1,-0.17,-1,32.2,1.709
0.22,1.05,-0.01,-1,32.2,1.709
0.23,1,0.1,-1,32.2,1.709
0.19,0.92,0.08,-1,32.2,1.709
0.24,0.98,0.13,-1,32.2,1.709
0.23,1.01,0.11,-1,32,1.709
0.23,0.92,0.11,-1,32.2,1.695
0.21,1.04,0.09,-1,32.2,1.701
0.25,0.97,0.2,-1,32.2,1.695
0.21,1,0.25,-1,32.2,1.691
0.24,0.98,0.3,-1,32.2,1.691
0.21,0.95,0.26,-1,32.2,1.677
0.2,0.98,0.23,-1,32.2,1.652
0.09,1.01,0.16,-1,32,1.62
0.17,1.04,-0.07,-1,32.2,1.606
0.18,1,-0.18,-1,32.2,1.62
0.17,1,0.2,-1,32.2,1.634
0.19,1.06,-0.07,-1,32.2,1.634
0.2,1.01,0.11,-1,32,1.648
0.16,0.95,0.24,-1,32.2,1.652
0.21,1.03,0.15,-1,32.2,1.656
0.23,1,0.24,-1,32.2,1.666
0.15,0.92,-0.05,-1,32.2,1.666
