Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-06-11 09:14:31 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.37,0.91,0.47,-1,31.6,1.549
0.43,0.87,0.42,-1,31.6,1.543
0.33,0.76,0.5,-1,31.6,1.549
0.15,0.76,0.57,-1,31.6,1.543
0.12,0.81,0.61,-1,31.8,1.557
0.22,0.72,0.67,-1,31.6,1.563
0.2,0.58,0.75,-1,31.8,1.557
0.22,0.59,0.81,-1,31.6,1.563
0.19,0.66,0.61,-1,31.6,1.557
0.16,0.98,0.34,-1,31.6,1.563
0.22,1.03,0.05,-1,31.6,1.573
0.37,0.9,0.04,-1,31.6,1.567
0.46,0.72,0.27,-1,31.6,1.573
0.49,0.81,0.35,-1,31.6,1.567
0.51,0.72,0.51,-1,31.6,1.563
0.58,0.68,0.49,-1,31.6,1.557
0.61,0.68,0.49,-1,31.6,1.567
0.64,0.61,0.46,-1,31.6,1.567
0.66,0.63,0.47,-1,31.6,1.563
0.74,0.62,0.51,-1,31.8,1.557
0.72,0.49,0.5,-1,31.6,1.567
0.73,0.39,0.48,-1,31.8,1.573
0.75,0.44,0.5,-1,31.6,1.573
0.74,0.42,0.48,-1,31.6,1.557
0.77,0.45,0.48,-1,31.6,1.567
0.77,0.49,0.46,-1,31.6,1.557
0.76,0.49,0.46,-1,31.6,1.567
0.74,0.51,0.47,-1,31.6,1.567
0.74,0.69,0.4,-1,31.6,1.573
0.77,0.62,0.36,-1,31.8,1.576
0.7,0.59,0.35,-1,31.6,1.567
0.75,0.64,0.39,-1,31.8,1.567
0.72,0.61,0.33,-1,31.6,1.576
0.65,0.66,0.37,-1,31.8,1.57
0.62,0.85,0.24,-1,31.6,1.576
0.51,0.96,-0.05,-1,31.6,1.57
0.43,1,-0.07,-1,31.6,1.57
0.34,1.06,0.08,-1,31.6,1.57
0.31,1,0.19,-1,31.8,1.58
0.32,0.93,0.34,-1,31.8,1.57
0.72,0.56,0.89,-1,31.6,1.57
0.62,0.29,0.48,-1,31.6,1.576
0.1,0.29,0.61,-1,31.6,1.57
-0.22,0.36,1,-1,31.6,1.567
-0.13,0.04,1,-1,31.8,1.567
-0.05,0.03,1.02,-1,31.6,1.573
-0.02,-0.08,0.92,-1,31.6,1.557
-0.14,-0.02,1.01,-1,31.8,1.563
-0.27,0.14,1.1,-1,31.6,1.557
-0.11,0.06,0.83,-1,31.6,1.563
0.3,0.1,0.57,-1,31.6,1.563
0.45,0.32,0.95,-1,31.8,1.563
0.44,0.67,0.91,-1,31.8,1.543
0.31,0.56,0.82,-1,31.6,1.536
0.07,0.56,0.76,-1,31.6,1.536
0.24,0.63,0.74,-1,31.6,1.532
0.22,0.62,0.69,-1,31.6,1.53
0.24,0.64,0.73,-1,31.6,1.516
0.25,0.64,0.72,-1,31.6,1.536
0.25,0.62,0.72,-1,31.6,1.526
0.26,0.62,0.73,-1,31.8,1.53
0.25,0.63,0.76,-1,31.6,1.536
0.24,0.62,0.73,-1,31.6,1.532
0.25,0.61,0.74,-1,31.8,1.532
0.24,0.61,0.72,-1,31.8,1.536
0.25,0.62,0.76,-1,31.6,1.536
0.27,0.66,0.71,-1,31.8,1.543
0.31,0.7,0.71,-1,31.8,1.549
0.27,0.79,0.51,-1,31.8,1.539
0.27,0.81,0.44,-1,31.8,1.516
0.27,0.84,0.42,-1,31.8,1.503
0.28,0.9,0.44,-1,31.8,1.494
0.26,0.86,0.45,-1,31.6,1.522
0.27,0.87,0.47,-1,31.6,1.522
0.26,0.87,0.42,-1,31.6,1.522
0.26,0.89,0.45,-1,31.6,1.536
0.28,0.88,0.47,-1,31.6,1.526
0.28,0.87,0.45,-1,31.8,1.526
0.28,0.87,0.46,-1,31.8,1.532
0.28,0.86,0.46,-1,31.8,1.526
0.27,0.86,0.45,-1,31.6,1.532
0.28,0.86,0.44,-1,31.6,1.53
0.28,0.86,0.44,-1,31.8,1.526
0.28,0.87,0.45,-1,31.8,1.532
0.28,0.85,0.45,-1,31.8,1.526
0.29,0.86,0.45,-1,31.6,1.536
0.29,0.86,0.46,-1,31.6,1.532
0.29,0.86,0.46,-1,31.8,1.532
0.28,0.86,0.46,-1,31.8,1.522
0.28,0.86,0.46,-1,31.6,1.536
0.28,0.86,0.46,-1,31.6,1.522
0.28,0.86,0.48,-1,31.6,1.526
0.28,0.86,0.45,-1,31.6,1.526
0.28,0.86,0.47,-1,31.6,1.532
0.29,0.85,0.46,-1,31.6,1.526
0.26,0.84,0.47,-1,31.8,1.532
0.3,0.85,0.46,-1,31.8,1.526
0.27,0.85,0.47,-1,31.6,1.532
0.28,0.85,0.46,-1,31.8,1.516
0.28,0.85,0.47,-1,31.8,1.526
0.29,0.86,0.47,-1,31.8,1.526
0.28,0.85,0.47,-1,31.8,1.526
0.28,0.85,0.47,-1,31.8,1.532
0.28,0.85,0.48,-1,31.6,1.526
0.28,0.85,0.47,-1,31.8,1.522
0.3,0.86,0.48,-1,31.6,1.526
0.29,0.85,0.48,-1,31.8,1.532
0.3,0.85,0.46,-1,31.6,1.53
0.29,0.85,0.47,-1,31.6,1.516
0.29,0.85,0.46,-1,31.6,1.532
0.29,0.85,0.48,-1,31.6,1.526
0.29,0.84,0.47,-1,31.6,1.522
0.29,0.85,0.48,-1,31.6,1.532
0.29,0.85,0.47,-1,31.6,1.526
0.29,0.85,0.48,-1,31.6,1.532
0.29,0.84,0.48,-1,31.6,1.522
0.3,0.85,0.47,-1,31.6,1.526
0.29,0.84,0.48,-1,31.6,1.526
0.29,0.84,0.47,-1,31.6,1.532
0.3,0.85,0.48,-1,31.6,1.532
0.29,0.84,0.48,-1,31.6,1.522
0.3,0.84,0.47,-1,31.6,1.526
0.29,0.84,0.48,-1,31.6,1.532
0.3,0.85,0.47,-1,31.6,1.532
0.29,0.85,0.48,-1,31.6,1.522
0.3,0.84,0.48,-1,31.8,1.526
0.3,0.84,0.48,-1,31.6,1.516
0.3,0.84,0.46,-1,31.8,1.516
0.3,0.85,0.47,-1,31.8,1.516
0.3,0.85,0.47,-1,31.8,1.526
0.3,0.84,0.47,-1,31.8,1.516
0.3,0.84,0.48,-1,31.8,1.526
0.3,0.84,0.47,-1,31.8,1.532
0.3,0.85,0.48,-1,31.6,1.532
0.3,0.85,0.47,-1,31.6,1.522
0.31,0.84,0.48,-1,31.6,1.532
0.3,0.84,0.48,-1,31.6,1.526
0.3,0.84,0.48,-1,31.6,1.522
0.3,0.85,0.48,-1,31.6,1.526
0.3,0.84,0.48,-1,31.6,1.522
0.3,0.84,0.48,-1,31.6,1.522
0.29,0.84,0.49,-1,31.6,1.532
0.31,0.84,0.48,-1,31.8,1.532
0.3,0.84,0.48,-1,31.6,1.532
0.3,0.83,0.48,-1,31.8,1.532
0.3,0.84,0.48,-1,31.6,1.526
0.3,0.84,0.49,-1,31.6,1.532
0.31,0.84,0.48,-1,31.6,1.526
0.31,0.83,0.48,-1,31.6,1.532
0.31,0.84,0.48,-1,31.8,1.526
0.32,0.84,0.48,-1,31.8,1.536
0.31,0.84,0.49,-1,31.6,1.532
0.31,0.83,0.47,-1,31.6,1.526
0.31,0.84,0.48,-1,31.6,1.53
0.31,0.84,0.48,-1,31.6,1.53
0.31,0.83,0.48,-1,31.6,1.526
0.3,0.83,0.48,-1,31.8,1.532
0.32,0.83,0.48,-1,31.6,1.536
0.31,0.83,0.48,-1,31.8,1.526
0.31,0.83,0.49,-1,31.8,1.53
0.31,0.83,0.48,-1,31.6,1.53
0.3,0.83,0.5,-1,31.6,1.536
0.31,0.82,0.5,-1,31.8,1.53
0.29,0.82,0.53,-1,31.6,1.526
0.29,0.83,0.56,-1,31.6,1.536
0.31,0.79,0.59,-1,31.8,1.526
0.34,0.67,0.62,-1,31.8,1.536
0.33,0.56,0.73,-1,31.6,1.536
0.34,0.46,0.83,-1,31.8,1.549
0.35,0.39,0.86,-1,31.8,1.543
0.32,0.28,0.91,-1,31.6,1.543
0.3,0.24,0.86,-1,31.8,1.543
0.36,0.26,0.87,-1,31.8,1.543
0.32,0.16,0.91,-1,31.6,1.543
0.24,0.14,1,-1,31.6,1.553
0.2,0,0.9,-1,31.6,1.549
0.29,0,0.95,-1,31.6,1.545
0.28,0,0.94,-1,31.8,1.549
0.27,0.18,0.91,-1,31.8,1.549
0.3,0.36,0.89,-1,31.6,1.553
0.29,0.71,0.6,-1,31.8,1.563
0.32,0.83,0.25,-1,31.8,1.557
0.36,0.97,-0.03,-1,31.6,1.563
0.39,0.99,0.09,-1,31.6,1.563
0.48,0.95,0.3,-1,31.8,1.563
0.6,0.69,0.43,-1,31.8,1.563
0.65,0.49,0.46,-1,31.8,1.563
0.72,0.42,0.47,-1,31.6,1.563
0.74,0.5,0.5,-1,31.8,1.557
0.78,0.48,0.5,-1,31.8,1.563
0.73,0.47,0.5,-1,31.8,1.563
0.75,0.49,0.5,-1,31.8,1.557
0.76,0.43,0.55,-1,31.8,1.563
0.74,0.49,0.5,-1,31.6,1.557
0.75,0.46,0.5,-1,31.6,1.557
0.73,0.5,0.48,-1,31.8,1.563
0.76,0.52,0.5,-1,31.8,1.557
0.68,0.49,0.51,-1,31.8,1.563
0.75,0.77,0.41,-1,31.6,1.563
0.73,0.57,0.45,-1,31.6,1.557
0.67,0.61,0.39,-1,31.6,1.563
0.73,0.59,0.44,-1,31.6,1.563
0.68,0.6,0.43,-1,31.6,1.557
0.61,0.44,0.49,-1,31.6,1.557
0.5,0.52,0.69,-1,31.8,1.563
0.33,0.44,0.99,-1,31.6,1.563
0.17,0.26,0.99,-1,31.6,1.563
0.12,0.11,1,-1,31.8,1.549
0.14,0.06,0.93,-1,31.6,1.549
0.08,0.08,0.94,-1,31.8,1.543
0.12,0.01,0.89,-1,31.6,1.549
0.19,0,0.93,-1,31.6,1.559
0.09,0.29,1.14,-1,31.8,1.549
-0.06,0.43,0.91,-1,31.8,1.543
0.12,0.42,0.75,-1,31.8,1.543
0.14,0.9,0.56,-1,31.8,1.553
-0.14,1.05,0.35,-1,31.8,1.553
-0.34,0.92,0.26,-1,31.6,1.563
-0.57,0.52,0.39,-1,31.8,1.563
-0.74,0.48,0.83,-1,31.6,1.557
-0.39,0.53,1.02,-1,31.8,1.557
-0.5,0.08,0.69,-1,31.6,1.563
-0.76,0.35,0.66,-1,31.8,1.563
-0.68,0.27,0.64,-1,31.6,1.557
-0.7,0.35,0.65,-1,31.8,1.557
-0.64,0.34,0.65,-1,31.6,1.573
-0.65,0.32,0.65,-1,31.8,1.557
-0.67,0.33,0.63,-1,31.8,1.567
-0.64,0.33,0.66,-1,31.6,1.573
-0.65,0.33,0.65,-1,31.8,1.567
-0.65,0.34,0.63,-1,31.8,1.567
-0.65,0.32,0.65,-1,31.6,1.563
-0.65,0.32,0.64,-1,31.8,1.567
-0.65,0.31,0.63,-1,31.6,1.567
-0.65,0.34,0.62,-1,31.8,1.567
-0.65,0.34,0.62,-1,31.8,1.567
-0.64,0.32,0.64,-1,31.8,1.573
-0.64,0.34,0.64,-1,31.8,1.567
-0.64,0.32,0.65,-1,31.8,1.57
-0.63,0.32,0.64,-1,31.8,1.573
-0.64,0.33,0.66,-1,31.8,1.567
-0.64,0.33,0.63,-1,31.8,1.576
-0.65,0.33,0.65,-1,31.6,1.567
-0.64,0.32,0.64,-1,31.8,1.567
-0.65,0.32,0.67,-1,31.8,1.567
-0.63,0.33,0.64,-1,31.6,1.576
-0.65,0.32,0.65,-1,31.6,1.57
-0.64,0.31,0.65,-1,31.8,1.57
-0.65,0.33,0.65,-1,31.6,1.576
-0.63,0.31,0.64,-1,31.8,1.576
-0.64,0.32,0.66,-1,31.8,1.576
-0.63,0.32,0.65,-1,31.8,1.57
-0.63,0.33,0.65,-1,31.6,1.576
-0.63,0.33,0.65,-1,31.8,1.57
-0.63,0.33,0.66,-1,31.8,1.57
-0.62,0.33,0.65,-1,31.6,1.576
-0.63,0.33,0.65,-1,31.8,1.576
-0.61,0.33,0.67,-1,31.8,1.57
-0.57,0.35,0.66,-1,31.8,1.57
-0.56,0.36,0.72,-1,31.8,1.57
-0.53,0.37,0.81,-1,31.8,1.57
-0.45,0.31,0.94,-1,31.6,1.573
-0.34,0.3,0.91,-1,31.6,1.567
0.11,0.99,0.47,-1,31.6,1.567
-0.1,0.62,-0.14,-1,31.6,1.576
0.1,1.17,-0.1,-1,31.8,1.586
0.22,0.86,-0.16,-1,31.6,1.59
0.18,0.91,-0.56,-1,31.8,1.584
0.28,0.96,-0.24,-1,31.8,1.59
0.31,0.94,-0.2,-1,31.6,1.586
0.41,0.95,0.02,-1,31.6,1.576
0.44,1.04,0,-1,31.6,1.57
0.49,0.91,-0.2,-1,31.6,1.576
0.3,0.75,0.28,-1,31.8,1.573
0.17,0.67,0.4,-1,31.8,1.567
0.29,0.5,0.88,-1,31.6,1.573
0.22,0.56,0.81,-1,31.6,1.573
0.23,0.52,0.82,-1,31.6,1.567
0.21,0.49,0.82,-1,31.8,1.563
0.21,0.47,0.83,-1,31.6,1.563
0.21,0.47,0.84,-1,31.8,1.557
0.2,0.48,0.84,-1,31.6,1.563
0.21,0.47,0.83,-1,31.6,1.557
0.21,0.47,0.83,-1,31.8,1.557
0.2,0.46,0.86,-1,31.6,1.563
0.2,0.45,0.85,-1,31.8,1.553
0.21,0.46,0.84,-1,31.8,1.559
0.2,0.45,0.86,-1,31.6,1.549
0.19,0.45,0.85,-1,31.8,1.553
0.19,0.45,0.86,-1,31.6,1.549
0.2,0.44,0.85,-1,31.8,1.549
0.19,0.45,0.86,-1,31.8,1.549
0.19,0.44,0.85,-1,31.8,1.549
0.19,0.44,0.86,-1,31.8,1.549
0.19,0.39,0.84,-1,31.6,1.549
0.16,0.43,0.86,-1,31.8,1.549
0.17,0.42,0.86,-1,31.8,1.549
0.16,0.44,0.86,-1,31.8,1.549
0.17,0.43,0.85,-1,31.6,1.549
0.16,0.47,0.86,-1,31.8,1.553
0.15,0.53,0.95,-1,31.8,1.553
0.2,1.14,0.72,-1,31.8,1.557
0.36,0.63,0.02,-1,31.8,1.557
-0.04,0.34,-0.68,-1,31.8,1.567
0.29,1.14,-0.82,-1,31.8,1.57
0.29,0.81,-0.58,-1,31.6,1.576
0.31,1,-0.38,-1,31.8,1.57
0.3,1.02,-0.42,-1,31.8,1.576
0.28,0.87,-0.46,-1,31.8,1.58
0.27,0.82,-0.68,-1,31.6,1.584
0.36,0.72,-0.59,-1,31.8,1.59
0.35,0.51,-0.73,-1,31.8,1.584
0.38,0.87,-0.57,-1,31.8,1.59
0.24,1.06,-0.14,-1,31.8,1.573
0.3,1.23,-0.2,-1,31.6,1.573
0.3,0.95,0.02,-1,31.8,1.576
0.24,1,0.25,-1,31.8,1.573
0.21,0.98,0.34,-1,31.8,1.57
0.22,0.96,0.39,-1,31.6,1.576
0.2,0.91,0.4,-1,31.8,1.567
0.23,0.91,0.42,-1,31.8,1.576
0.22,0.9,0.41,-1,31.6,1.567
0.23,0.92,0.42,-1,31.8,1.576
0.24,0.9,0.42,-1,31.8,1.573
0.21,0.86,0.44,-1,31.8,1.576
0.22,0.88,0.45,-1,31.8,1.567
0.23,0.89,0.45,-1,31.8,1.57
0.23,0.87,0.46,-1,31.8,1.57
0.21,0.86,0.46,-1,31.8,1.576
0.22,0.87,0.46,-1,31.8,1.57
0.21,0.86,0.46,-1,31.8,1.57
0.21,0.87,0.46,-1,31.8,1.57
0.21,0.86,0.48,-1,31.8,1.576
0.21,0.86,0.45,-1,31.8,1.57
0.21,0.87,0.46,-1,31.8,1.57
0.22,0.87,0.48,-1,31.6,1.576
0.21,0.88,0.46,-1,31.8,1.57
0.21,0.87,0.46,-1,31.6,1.576
0.22,0.87,0.47,-1,31.6,1.576
0.21,0.87,0.47,-1,31.6,1.576
0.22,0.87,0.47,-1,31.8,1.576
0.21,0.87,0.47,-1,31.8,1.573
0.21,0.87,0.47,-1,31.6,1.576
0.21,0.86,0.48,-1,31.8,1.576
0.23,0.87,0.47,-1,31.6,1.576
0.21,0.86,0.49,-1,31.8,1.57
0.22,0.86,0.48,-1,31.8,1.567
0.22,0.82,0.48,-1,31.8,1.576
0.22,0.85,0.47,-1,31.8,1.57
0.23,0.86,0.49,-1,31.6,1.576
0.22,0.86,0.48,-1,31.8,1.576
0.21,0.86,0.48,-1,31.8,1.576
0.23,0.85,0.48,-1,31.8,1.576
0.22,0.85,0.49,-1,31.6,1.567
0.22,0.85,0.48,-1,31.6,1.576
0.23,0.87,0.5,-1,31.8,1.576
0.24,0.88,0.5,-1,31.8,1.576
0.23,0.83,0.49,-1,31.8,1.57
0.28,0.76,0.64,-1,31.8,1.567
0.34,0.66,0.63,-1,31.8,1.576
0.34,0.72,0.6,-1,31.8,1.576
0.29,0.67,0.65,-1,31.8,1.576
0.27,0.64,0.74,-1,31.8,1.576
0.29,0.64,0.79,-1,31.6,1.57
0.24,0.62,0.84,-1,31.8,1.58
0.24,0.57,0.77,-1,31.6,1.576
0.32,0.69,0.68,-1,31.8,1.58
0.27,0.73,0.82,-1,31.6,1.586
0.31,0.52,0.67,-1,31.8,1.59
0.32,0.49,0.85,-1,31.8,1.57
0.08,0.26,0.81,-1,31.6,1.57
0.19,0.64,0.9,-1,31.8,1.57
0.14,0.51,0.85,-1,31.8,1.57
0.09,0.48,0.84,-1,31.8,1.576
0.1,0.49,0.81,-1,31.8,1.57
0.09,0.49,0.82,-1,31.8,1.576
0.06,0.5,0.86,-1,31.8,1.576
0.05,0.48,0.86,-1,31.6,1.576
0.04,0.47,0.85,-1,31.6,1.57
0.04,0.46,0.86,-1,31.6,1.57
0.04,0.47,0.85,-1,31.8,1.576
0.04,0.46,0.86,-1,31.8,1.567
0.04,0.45,0.85,-1,31.6,1.576
0.04,0.46,0.86,-1,31.6,1.573
0.03,0.45,0.87,-1,31.6,1.567
0.05,0.45,0.86,-1,31.8,1.567
0.03,0.44,0.88,-1,31.8,1.567
0.03,0.45,0.87,-1,31.8,1.573
0.04,0.45,0.86,-1,31.8,1.573
0.03,0.43,0.87,-1,31.8,1.567
0.04,0.43,0.85,-1,31.8,1.557
0.04,0.44,0.86,-1,31.8,1.567
0.03,0.41,0.88,-1,31.8,1.563
0.04,0.42,0.89,-1,31.8,1.573
0.04,0.43,0.89,-1,31.8,1.573
0.06,0.43,0.86,-1,31.8,1.567
0.05,0.41,0.89,-1,31.6,1.573
0.05,0.43,0.87,-1,31.8,1.567
0.04,0.43,0.88,-1,31.6,1.563
0.05,0.42,0.87,-1,31.6,1.573
0.02,0.43,0.92,-1,31.8,1.557
-0.01,0.46,1.06,-1,31.8,1.573
0.18,0.47,0.81,-1,31.6,1.573
0.27,0.67,0.7,-1,31.8,1.567
0.22,0.63,0.66,-1,31.8,1.573
0.22,0.61,0.6,-1,31.8,1.573
0.24,0.58,0.73,-1,31.8,1.573
0.24,0.58,0.78,-1,31.8,1.567
0.26,0.59,0.78,-1,31.8,1.57
0.25,0.57,0.73,-1,31.8,1.57
0.28,0.56,0.74,-1,31.8,1.576
0.3,0.57,0.75,-1,31.8,1.576
0.3,0.52,0.76,-1,31.8,1.57
0.31,0.53,0.77,-1,31.8,1.576
0.31,0.53,0.77,-1,31.8,1.573
0.34,0.55,0.79,-1,31.8,1.57
0.35,0.47,0.75,-1,31.8,1.567
0.38,0.48,0.74,-1,31.6,1.576
0.3,0.54,0.79,-1,31.8,1.567
0.23,0.5,0.83,-1,31.8,1.576
0.39,0.39,0.65,-1,31.8,1.567
0.34,0.43,0.86,-1,31.8,1.573
0.27,0.49,0.9,-1,31.6,1.576
0.27,0.33,0.68,-1,31.8,1.576
0.3,0.41,0.87,-1,31.8,1.576
0.3,0.46,0.8,-1,31.8,1.573
0.37,0.42,0.82,-1,31.8,1.573
0.26,0.48,0.89,-1,31.8,1.576
0.17,0.43,0.86,-1,31.8,1.567
0.33,0.47,0.86,-1,31.6,1.576
0.35,0.33,0.76,-1,31.8,1.57
0.29,0.47,0.88,-1,31.8,1.576
0.23,0.39,0.84,-1,31.8,1.576
0.39,0.45,0.82,-1,31.8,1.573
0.33,0.47,0.83,-1,31.8,1.567
0.28,0.43,0.82,-1,31.8,1.573
0.29,0.47,0.92,-1,31.8,1.567
0.23,0.4,0.83,-1,31.8,1.573
0.29,0.45,0.77,-1,31.8,1.573
0.3,0.51,0.83,-1,31.6,1.573
0.29,0.49,0.83,-1,31.8,1.576
0.25,0.53,0.8,-1,31.8,1.576
0.24,0.5,0.81,-1,31.8,1.567
0.24,0.5,0.81,-1,31.8,1.576
0.26,0.51,0.79,-1,31.8,1.567
0.22,0.5,0.83,-1,31.8,1.573
0.23,0.5,0.77,-1,31.8,1.576
0.26,0.51,0.81,-1,31.8,1.567
0.24,0.49,0.82,-1,31.8,1.576
0.26,0.52,0.79,-1,31.8,1.567
0.21,0.51,0.81,-1,31.8,1.567
0.25,0.51,0.8,-1,31.8,1.567
0.27,0.53,0.8,-1,31.8,1.567
0.28,0.5,0.78,-1,31.8,1.573
0.28,0.49,0.88,-1,31.8,1.573
0.27,0.49,0.81,-1,31.8,1.57
0.27,0.45,0.78,-1,31.8,1.57
0.14,0.41,0.76,-1,31.8,1.57
0.3,0.5,0.82,-1,31.8,1.573
0.3,0.5,0.87,-1,31.8,1.567
0.28,0.45,0.8,-1,31.8,1.57
0.28,0.52,0.8,-1,31.8,1.576
0.28,0.51,0.77,-1,31.8,1.573
0.26,0.53,0.81,-1,31.8,1.567
0.26,0.53,0.81,-1,31.8,1.573
0.24,0.52,0.8,-1,31.6,1.573
0.23,0.53,0.8,-1,31.8,1.573
0.24,0.54,0.78,-1,31.8,1.576
0.24,0.55,0.79,-1,31.6,1.576
0.25,0.56,0.79,-1,31.8,1.567
0.24,0.53,0.77,-1,31.8,1.567
0.25,0.5,0.79,-1,31.8,1.576
0.31,0.5,0.78,-1,31.8,1.573
0.33,0.48,0.83,-1,31.8,1.573
0.16,0.38,0.67,-1,31.8,1.567
0.27,0.43,0.81,-1,31.8,1.573
0.31,0.48,0.8,-1,31.8,1.567
0.35,0.52,0.82,-1,31.8,1.567
0.29,0.5,0.79,-1,31.8,1.57
0.3,0.49,0.81,-1,31.8,1.567
0.35,0.49,0.85,-1,31.8,1.567
0.3,0.46,0.83,-1,31.8,1.573
0.3,0.44,0.79,-1,31.8,1.567
0.29,0.4,0.88,-1,31.8,1.567
0.33,0.42,0.87,-1,31.6,1.567
0.2,0.36,0.74,-1,31.8,1.576
0.28,0.4,0.72,-1,31.8,1.573
0.37,0.5,0.79,-1,31.8,1.573
0.36,0.46,0.82,-1,31.8,1.567
0.31,0.45,0.78,-1,31.8,1.573
0.31,0.47,0.85,-1,31.8,1.576
0.27,0.44,0.83,-1,31.6,1.567
0.28,0.47,0.83,-1,31.8,1.573
0.32,0.49,0.79,-1,31.8,1.573
0.29,0.49,0.82,-1,31.6,1.573
0.27,0.5,0.82,-1,31.8,1.573
0.28,0.5,0.79,-1,31.8,1.567
0.25,0.5,0.82,-1,31.8,1.573
0.25,0.49,0.79,-1,31.8,1.576
0.26,0.49,0.81,-1,31.8,1.573
0.26,0.49,0.81,-1,31.8,1.567
0.26,0.5,0.82,-1,31.8,1.57
0.25,0.49,0.79,-1,31.6,1.573
0.26,0.5,0.81,-1,31.6,1.573
0.23,0.44,0.83,-1,31.8,1.567
0.26,0.46,0.82,-1,31.8,1.567
0.26,0.48,0.85,-1,31.8,1.573
0.25,0.49,0.8,-1,31.6,1.576
0.24,0.45,0.81,-1,31.8,1.573
0.27,0.5,0.8,-1,31.8,1.573
0.23,0.48,0.83,-1,31.8,1.567
0.26,0.49,0.84,-1,31.8,1.573
0.25,0.49,0.8,-1,31.6,1.573
0.25,0.49,0.82,-1,31.8,1.573
0.25,0.46,0.79,-1,31.8,1.573
0.26,0.48,0.83,-1,31.6,1.573
0.23,0.44,0.82,-1,31.6,1.567
0.27,0.49,0.8,-1,31.8,1.573
0.24,0.52,0.84,-1,31.8,1.573
0.23,0.46,0.79,-1,31.8,1.567
0.24,0.51,0.82,-1,31.8,1.573
0.28,0.5,0.82,-1,31.8,1.567
0.23,0.51,0.78,-1,31.8,1.567
0.2,0.52,0.82,-1,31.8,1.567
0.24,0.49,0.81,-1,31.8,1.567
0.27,0.47,0.83,-1,31.8,1.573
0.23,0.46,0.8,-1,31.8,1.576
0.23,0.47,0.86,-1,31.8,1.57
0.26,0.49,0.8,-1,31.8,1.57
0.28,0.51,0.82,-1,31.8,1.573
0.23,0.44,0.82,-1,31.8,1.567
0.17,0.42,0.85,-1,31.8,1.576
0.31,0.52,0.82,-1,31.8,1.576
0.29,0.47,0.86,-1,31.6,1.576
0.21,0.37,0.7,-1,31.8,1.57
0.28,0.47,0.86,-1,31.8,1.573
0.3,0.54,0.83,-1,31.8,1.57
0.22,0.44,0.86,-1,31.8,1.573
0.32,0.5,0.83,-1,31.8,1.57
0.31,0.46,0.81,-1,31.6,1.57
0.26,0.46,0.9,-1,31.8,1.57
0.19,0.4,0.88,-1,31.8,1.573
0.34,0.42,0.81,-1,31.8,1.57
0.29,0.45,0.84,-1,31.8,1.573
0.38,0.39,0.78,-1,32,1.567
0.32,0.55,0.9,-1,32,1.557
0.18,0.33,0.83,-1,32,1.563
0.3,0.39,0.78,-1,32,1.567
0.3,0.45,0.84,-1,31.8,1.576
0.24,0.42,0.8,-1,31.8,1.557
0.31,0.42,0.82,-1,31.8,1.576
0.3,0.41,0.83,-1,31.8,1.573
0.3,0.4,0.85,-1,31.8,1.573
0.25,0.44,0.84,-1,31.8,1.576
0.28,0.42,0.83,-1,31.8,1.57
0.3,0.45,0.84,-1,31.6,1.576
0.3,0.46,0.87,-1,31.8,1.576
0.3,0.42,0.85,-1,31.8,1.576
0.23,0.39,0.78,-1,31.8,1.57
0.23,0.4,0.86,-1,31.8,1.576
0.31,0.51,0.84,-1,31.8,1.576
0.3,0.5,0.85,-1,31.8,1.576
0.26,0.45,0.84,-1,31.8,1.576
0.28,0.49,0.83,-1,31.8,1.576
0.24,0.46,0.82,-1,31.8,1.576
0.26,0.5,0.79,-1,31.8,1.57
0.25,0.46,0.83,-1,31.8,1.576
0.27,0.5,0.83,-1,31.8,1.57
0.25,0.49,0.81,-1,31.8,1.576
0.25,0.5,0.83,-1,31.8,1.576
0.27,0.5,0.84,-1,31.8,1.576
0.27,0.48,0.79,-1,31.6,1.57
0.3,0.48,0.82,-1,31.8,1.576
0.28,0.46,0.8,-1,31.8,1.576
0.27,0.45,0.86,-1,31.6,1.576
0.24,0.43,0.82,-1,31.8,1.576
0.19,0.42,0.79,-1,31.8,1.576
0.32,0.43,0.84,-1,31.8,1.576
0.31,0.5,0.85,-1,31.8,1.576
0.28,0.46,0.81,-1,31.8,1.576
0.26,0.46,0.82,-1,31.8,1.576
0.26,0.41,0.83,-1,31.8,1.57
0.25,0.48,0.81,-1,31.8,1.576
0.26,0.48,0.83,-1,31.8,1.576
0.24,0.44,0.84,-1,31.8,1.576
0.27,0.5,0.86,-1,31.8,1.576
0.24,0.49,0.82,-1,31.8,1.576
0.23,0.48,0.83,-1,31.8,1.576
0.24,0.48,0.83,-1,31.8,1.576
0.24,0.5,0.83,-1,31.8,1.576
0.25,0.5,0.84,-1,31.8,1.576
0.27,0.46,0.79,-1,31.8,1.576
0.22,0.45,0.82,-1,31.8,1.576
0.27,0.47,0.82,-1,31.8,1.576
0.27,0.48,0.82,-1,31.8,1.573
0.29,0.43,0.85,-1,31.8,1.573
0.37,0.5,0.88,-1,31.8,1.576
0.27,0.4,0.82,-1,31.8,1.57
