EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
229,2013-05-14 08:29:52,2013-05-14 08:29:57,1.0,1.0,1.0,0.0,0.0,0.0,-1.03073543331,0.13928068677,-0.198550497655,-0.983454531184,-0.023184068439,0.0843810770553,-0.0648521156112,-0.221507662808,0.798606331307
230,2013-05-14 08:29:57,2013-05-14 08:30:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.864049482377,0.0335702168112,-0.100258677897,-0.881705540608,-0.054033701475,0.0259007051647,-0.0505619773571,-0.255662234313,0.798606331307
231,2013-05-14 08:30:02,2013-05-14 08:30:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.750730286852,0.390343052922,-0.431993569579,-0.741815336866,0.32124780596,0.227910209592,-0.285026902538,-0.0635427695961,0.055608951503
232,2013-05-14 08:30:07,2013-05-14 08:30:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.67669810701,0.297846391708,-0.0388262905487,-0.659296379697,0.0697347040155,-0.11699868723,0.0153400780352,-0.0635427695961,0.798606331307
233,2013-05-14 08:30:12,2013-05-14 08:30:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.870180981935,0.311060200453,-0.35827470476,-0.845189107856,0.374221905523,0.350875162891,-0.392112025825,-0.477666949097,0.055608951503
234,2013-05-14 08:30:17,2013-05-14 08:30:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.952842679673,0.496053522881,-0.530285389336,-0.945951825367,0.498280227819,0.427326054669,-0.428966397384,-0.537437449231,-0.687388428301
235,2013-05-14 08:30:22,2013-05-14 08:30:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.88426072166,0.443198287902,-0.35827470476,-0.922920354976,0.493821454269,0.379739797236,-0.334482891824,-0.247123591437,0.798606331307
236,2013-05-14 08:30:27,2013-05-14 08:30:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.574960632871,0.205349730494,-0.259982885003,-0.56114581232,0.234505490867,0.158921881027,-0.20440453261,-0.247123591437,0.798606331307
237,2013-05-14 08:30:32,2013-05-14 08:30:37,2.0,2.0,2.0,0.0,0.0,0.0,-1.22898725234,-1.52565921508,1.34954566353,-1.23006366951,-1.6389889648,-0.5181708715,1.00121160273,1.18736841178,0.798606331307
238,2013-05-14 08:30:37,2013-05-14 08:30:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.474585714189,0.363915435432,-0.3828476597,-0.481677848042,0.332132641493,0.169526338212,-0.234182788854,-0.392280520334,0.798606331307
239,2013-05-14 08:30:42,2013-05-14 08:30:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.433709050473,0.377129244177,-0.3828476597,-0.427849746926,0.23579130594,0.241984402953,-0.297283539009,-0.157467841235,0.055608951503
240,2013-05-14 08:30:47,2013-05-14 08:30:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.380342295065,0.152494495515,-0.210836975124,-0.354513864924,0.181512042273,0.264817483809,-0.302987661379,0.000497051976167,0.055608951503
241,2013-05-14 08:30:52,2013-05-14 08:30:57,2.0,2.0,2.0,0.0,0.0,0.0,-1.36637826094,-2.87346770706,2.90992830218,-1.36978164408,-2.55577369801,-1.68668874642,1.53236907518,3.49707130982,0.798606331307
242,2013-05-14 08:30:57,2013-05-14 08:31:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.516370748211,0.244991156729,-0.296842317412,-0.532923118898,0.0410888056299,-0.196222294301,0.0843326609034,-0.195891734179,0.798606331307
243,2013-05-14 08:31:02,2013-05-14 08:31:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.353545371073,0.443198287902,-0.468853001988,-0.371713010614,0.461334197514,0.300330155229,-0.348094456331,-0.469128306221,-1.4303858081
244,2013-05-14 08:31:07,2013-05-14 08:31:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.280648654112,0.443198287902,-0.481139479457,-0.276167436691,0.482407695298,0.406233473901,-0.440321303349,-0.520360163479,0.055608951503
245,2013-05-14 08:31:12,2013-05-14 08:31:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.257258118763,0.350701626688,-0.39513413717,-0.255460131221,0.458169801947,0.383351957587,-0.417312856306,-0.507552199164,0.055608951503
246,2013-05-14 08:31:17,2013-05-14 08:31:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.205935196541,0.390343052922,-0.431993569579,-0.205263221698,0.368997774065,0.321171364101,-0.341253237809,-0.430704413277,0.798606331307
247,2013-05-14 08:31:22,2013-05-14 08:31:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.239544897819,0.390343052922,-0.431993569579,-0.235706073104,0.407502317864,0.36236028976,-0.349379916693,-0.490474913411,0.055608951503
248,2013-05-14 08:31:27,2013-05-14 08:31:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.220014936266,0.390343052922,-0.431993569579,-0.221998014027,0.416555646555,0.312274518634,-0.35198490593,-0.460589663344,0.798606331307
249,2013-05-14 08:31:32,2013-05-14 08:31:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.158699940691,0.429984479157,-0.468853001988,-0.154769369949,0.493066570356,0.415640628724,-0.433366225659,-0.51609084204,-2.17338318791
250,2013-05-14 08:31:37,2013-05-14 08:31:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.148253682186,0.522481140371,-0.554858344275,-0.147344702804,0.538787998013,0.445585316131,-0.474591205168,-0.520360163479,-2.17338318791
251,2013-05-14 08:31:42,2013-05-14 08:31:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.142122182628,0.443198287902,-0.481139479457,-0.134916320768,0.506117847817,0.430198024352,-0.456777316397,-0.375203234581,0.055608951503
252,2013-05-14 08:31:47,2013-05-14 08:31:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0633210586856,0.443198287902,-0.431993569579,-0.0697532879395,0.483599952089,0.38376046656,-0.420750485021,-0.375203234581,0.798606331307
253,2013-05-14 08:31:52,2013-05-14 08:31:57,1.0,1.0,1.0,0.0,0.0,0.0,0.00162741810845,0.496053522881,-0.481139479457,-0.00440915703948,0.491338019002,0.388754445713,-0.422663773455,-0.469128306221,-0.687388428301
254,2013-05-14 08:31:57,2013-05-14 08:32:02,1.0,1.0,1.0,0.0,0.0,0.0,0.00162741810845,0.522481140371,-0.530285389336,0.004697500757,0.504754683708,0.424948957137,-0.456619848389,-0.511821520602,-0.687388428301
255,2013-05-14 08:32:02,2013-05-14 08:32:07,1.0,1.0,1.0,0.0,0.0,0.0,0.00753182508973,0.496053522881,-0.530285389336,0.0118554543625,0.517518166628,0.441364216918,-0.465179832699,-0.537437449231,-0.687388428301
256,2013-05-14 08:32:07,2013-05-14 08:32:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0590818398878,0.429984479157,-0.468853001988,0.0499604517966,0.520322582916,0.366103363896,-0.405373640116,-0.396549841772,-2.17338318791
257,2013-05-14 08:32:12,2013-05-14 08:32:17,1.0,1.0,1.0,0.0,0.0,0.0,0.170357202227,0.377129244177,-0.419707092109,0.168833927429,0.434559919824,0.311923742993,-0.354515967808,-0.388011198896,0.055608951503
258,2013-05-14 08:32:17,2013-05-14 08:32:22,1.0,1.0,1.0,0.0,0.0,0.0,0.226221975973,0.377129244177,-0.419707092109,0.231867927057,0.399632116437,0.386713895313,-0.363357690888,-0.405088484648,0.055608951503
259,2013-05-14 08:32:22,2013-05-14 08:32:27,1.0,1.0,1.0,0.0,0.0,0.0,0.184436941952,0.377129244177,-0.419707092109,0.18625093259,0.443847847842,0.327583381038,-0.37182817043,-0.405088484648,0.798606331307
260,2013-05-14 08:32:27,2013-05-14 08:32:32,1.0,1.0,1.0,0.0,0.0,0.0,0.180122183004,0.429984479157,-0.468853001988,0.180325578516,0.422535372354,0.3576895073,-0.398046358263,-0.452051020468,-0.687388428301
261,2013-05-14 08:32:32,2013-05-14 08:32:37,1.0,1.0,1.0,0.0,0.0,0.0,0.156277462503,0.377129244177,-0.419707092109,0.163835682921,0.452151828074,0.394913380158,-0.410335499203,-0.51609084204,-1.4303858081
262,2013-05-14 08:32:37,2013-05-14 08:32:42,1.0,1.0,1.0,0.0,0.0,0.0,0.265736084233,0.377129244177,-0.419707092109,0.246774819312,0.352958929013,0.265018115918,-0.317342652816,-0.44778169903,0.055608951503
263,2013-05-14 08:32:42,2013-05-14 08:32:47,1.0,1.0,1.0,0.0,0.0,0.0,0.238484975088,0.377129244177,-0.3828476597,0.250740877737,0.348656562557,0.268552504393,-0.311249755532,-0.44778169903,0.055608951503
264,2013-05-14 08:32:47,2013-05-14 08:32:52,1.0,1.0,1.0,0.0,0.0,0.0,0.258923306946,0.377129244177,-0.419707092109,0.259697495224,0.341675745495,0.27624609962,-0.32712064229,-0.323971377323,0.055608951503
265,2013-05-14 08:32:52,2013-05-14 08:32:57,1.0,1.0,1.0,0.0,0.0,0.0,0.277771990771,0.377129244177,-0.186264020185,0.269196303904,0.294818118771,0.0463011366632,-0.126871026065,-0.481936270535,0.798606331307
266,2013-05-14 08:32:57,2013-05-14 08:33:02,1.0,1.0,1.0,0.0,0.0,0.0,0.397903963583,0.377129244177,-0.419707092109,0.391382427124,0.35858772322,0.291697323139,-0.311588521784,0.478661053049,0.798606331307
267,2013-05-14 08:33:02,2013-05-14 08:33:07,1.0,1.0,1.0,0.0,0.0,0.0,0.142424815354,-0.151423105617,0.0717520066785,0.188992746078,-0.357091690344,-0.0787293085038,0.192850673472,0.478661053049,0.798606331307
268,2013-05-14 08:33:07,2013-05-14 08:33:12,1.0,1.0,1.0,0.0,0.0,0.0,0.162863147213,0.377129244177,-0.419707092109,0.157479886847,0.408849481656,0.334736659827,-0.364561967217,-0.434973734715,0.798606331307
269,2013-05-14 08:33:12,2013-05-14 08:33:17,1.0,1.0,1.0,0.0,0.0,0.0,0.127436705325,0.377129244177,-0.419707092109,0.136514713852,0.445397183579,0.350015005713,-0.391362950295,-0.51609084204,-2.17338318791
270,2013-05-14 08:33:17,2013-05-14 08:33:22,1.0,1.0,1.0,0.0,0.0,0.0,0.120623928039,0.429984479157,-0.419707092109,0.125627641642,0.455684295385,0.367084544615,-0.406228110072,-0.481936270535,-0.687388428301
271,2013-05-14 08:33:22,2013-05-14 08:33:27,1.0,1.0,1.0,0.0,0.0,0.0,0.166723721008,0.377129244177,-0.333701749821,0.170128602342,0.383782965428,0.368709730155,-0.407643417355,-0.328240698762,0.798606331307
272,2013-05-14 08:33:27,2013-05-14 08:33:32,1.0,1.0,1.0,0.0,0.0,0.0,0.101093966485,0.429984479157,-0.468853001988,0.10079138522,0.367467824351,0.360523517551,-0.318670239063,-0.422165770401,-0.687388428301
273,2013-05-14 08:33:32,2013-05-14 08:33:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0520419700255,0.429984479157,-0.468853001988,0.0549529797686,0.430007402564,0.308912508004,-0.355568474581,-0.51609084204,-1.4303858081
274,2013-05-14 08:33:37,2013-05-14 08:33:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0720261167314,0.429984479157,-0.468853001988,0.0853981479093,0.411979481366,0.393462813474,-0.400006269156,-0.392280520334,-0.687388428301
275,2013-05-14 08:33:42,2013-05-14 08:33:47,1.0,1.0,1.0,0.0,0.0,0.0,0.105408725433,0.429984479157,-0.468853001988,0.0995767757429,0.471470377507,0.359705960709,-0.399746640996,-0.469128306221,-1.4303858081
276,2013-05-14 08:33:47,2013-05-14 08:33:52,1.0,1.0,1.0,0.0,0.0,0.0,0.124257409258,0.429984479157,-0.468853001988,0.129596718651,0.402760112812,0.31402848042,-0.360023764663,-0.422165770401,-0.687388428301
277,2013-05-14 08:33:52,2013-05-14 08:33:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0979146704185,0.429984479157,-0.468853001988,0.10870096088,0.484219784418,0.407107095287,-0.439235285051,-0.469128306221,-1.4303858081
278,2013-05-14 08:33:57,2013-05-14 08:34:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0170697132903,0.429984479157,-0.468853001988,0.027510098453,0.404010539334,0.364223974265,-0.387365967451,-0.51609084204,-2.17338318791
279,2013-05-14 08:34:02,2013-05-14 08:34:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0127549543424,0.482839714136,-0.517998911866,0.0169420165823,0.505476945176,0.427891462295,-0.459182355178,-0.533168127793,-2.17338318791
280,2013-05-14 08:34:07,2013-05-14 08:34:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.194126382579,-2.21277726981,1.98844249195,-0.196376255904,-1.4678205141,-0.791857826832,1.43013389984,1.2898321263,0.055608951503
281,2013-05-14 08:34:12,2013-05-14 08:34:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0494684115372,0.152494495515,-0.210836975124,-0.0279815890731,-0.0161762250592,0.0721931237195,-0.149419293288,-0.225776984246,0.798606331307
282,2013-05-14 08:34:17,2013-05-14 08:34:22,1.0,2.0,1.0,0.0,0.0,0.0,-0.0957952970827,-0.230705958086,0.145470871497,-0.0887725521885,-0.579840006877,-0.196821522889,0.365691269199,-0.259931555751,0.798606331307
283,2013-05-14 08:34:22,2013-05-14 08:34:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0263805089146,0.377129244177,-0.100258677897,0.000499932721974,0.292452138844,0.122685193666,-0.1933907615,-0.183083769864,0.798606331307
284,2013-05-14 08:34:27,2013-05-14 08:34:32,1.0,1.0,1.0,0.0,0.0,0.0,0.38609514962,0.363915435432,-0.100258677897,0.352597167614,0.298777227997,0.136694328127,-0.205590740848,-0.161737162674,0.055608951503
285,2013-05-14 08:34:32,2013-05-14 08:34:37,1.0,1.0,1.0,0.0,0.0,0.0,0.615004466433,0.416770670412,-0.321415272351,0.592869908664,0.362560955383,0.300961487709,-0.348644257837,-0.247123591437,0.798606331307
286,2013-05-14 08:34:37,2013-05-14 08:34:42,1.0,1.0,1.0,0.0,0.0,0.0,0.547557971301,0.416770670412,-0.419707092109,0.560819909414,0.428305744277,0.331523651462,-0.348770536719,-0.422165770401,-0.687388428301
287,2013-05-14 08:34:42,2013-05-14 08:34:47,1.0,1.0,1.0,0.0,0.0,0.0,0.512585714565,0.429984479157,-0.468853001988,0.523467979526,0.441159875822,0.408130409773,-0.441973266825,-0.51609084204,-2.17338318791
288,2013-05-14 08:34:47,2013-05-14 08:34:52,1.0,1.0,1.0,0.0,0.0,0.0,0.497597604536,0.429984479157,-0.468853001988,0.492566224671,0.452351190604,0.348534250516,-0.390073421461,-0.375203234581,-2.17338318791
289,2013-05-14 08:34:52,2013-05-14 08:34:57,1.0,1.0,1.0,0.0,0.0,0.0,0.523713250799,0.429984479157,-0.468853001988,0.522458533711,0.468891534558,0.347746325879,-0.389387250283,-0.469128306221,-2.17338318791
290,2013-05-14 08:34:57,2013-05-14 08:35:02,1.0,1.0,1.0,0.0,0.0,0.0,0.464214995834,0.429984479157,-0.468853001988,0.476373530222,0.390077588899,0.319848078588,-0.36509181349,-0.469128306221,-0.687388428301
291,2013-05-14 08:35:02,2013-05-14 08:35:07,2.0,2.0,1.0,1.0,0.0,0.0,0.142879000507,-0.428913089258,0.329768033542,0.205962871609,-0.531151414317,-0.37277227546,0.5007606226,0.555508838936,-0.687388428301
292,2013-05-14 08:35:07,2013-05-14 08:35:12,1.0,2.0,1.0,0.0,0.0,0.0,-0.106922833317,-0.0985678706372,0.0471790517391,-0.114259900853,-0.113998229314,-0.234333624581,0.254926852787,0.529892910307,0.798606331307
293,2013-05-14 08:35:12,2013-05-14 08:35:17,1.0,2.0,1.0,0.0,0.0,0.0,-0.341736557111,-0.177850723106,0.0963249616178,-0.35471424072,-0.264173350669,0.00336920664372,0.18491923934,0.529892910307,0.798606331307
294,2013-05-14 08:35:17,2013-05-14 08:35:22,2.0,2.0,1.0,0.0,0.0,0.0,-0.889938036065,-1.49923159759,1.32497270859,-0.664621984318,-1.90155310946,-0.744236154591,1.55560243249,1.10198198302,0.798606331307
295,2013-05-14 08:35:22,2013-05-14 08:35:27,2.0,2.0,2.0,0.0,0.0,0.0,-1.93433679402,-1.30102446642,1.79185885243,-2.03780483894,-1.90557891905,-0.976992742752,0.764273550462,0.922670482617,0.798606331307
296,2013-05-14 08:35:27,2013-05-14 08:35:32,2.0,2.0,1.0,0.0,0.0,0.0,-0.186178142411,-0.468554515493,0.514065195587,-0.163434863013,-0.602469407988,-0.108730483266,0.00813963907172,0.367658695657,0.798606331307
297,2013-05-14 08:35:32,2013-05-14 08:35:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0687712805145,0.337487817943,-0.3828476597,-0.17446192456,-0.182026613956,-0.939716623805,0.928215881264,-0.336779341638,0.798606331307
298,2013-05-14 08:35:37,2013-05-14 08:35:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0957952970826,0.443198287902,-0.481139479457,-0.0783765139208,0.469170225303,0.402683726847,-0.437229974554,-0.49474423485,0.055608951503
299,2013-05-14 08:35:42,2013-05-14 08:35:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.112373055145,0.429984479157,-0.431993569579,-0.104526899251,0.350319195592,0.355253042927,-0.302177203838,-0.443512377592,-0.687388428301
300,2013-05-14 08:35:47,2013-05-14 08:35:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0960979298089,0.337487817943,-0.284555839942,0.0818417497679,0.196259342286,0.265068947501,-0.317386919953,-0.178814448426,-0.687388428301
301,2013-05-14 08:35:52,2013-05-14 08:35:57,2.0,2.0,1.0,0.0,0.0,0.0,-0.0714963914289,0.0203564080664,0.170043826436,-0.0477485561109,-0.421487956682,-0.283930284607,0.220242306401,0.602471374756,0.055608951503
302,2013-05-14 08:35:57,2013-05-14 08:36:02,1.0,2.0,1.0,0.0,0.0,0.0,0.352485448342,0.416770670412,-0.026539813079,0.286615697212,-0.00586998957088,-0.0603518880309,0.144327659744,0.346312088467,0.798606331307
303,2013-05-14 08:36:02,2013-05-14 08:36:07,1.0,1.0,1.0,0.0,0.0,0.0,0.564135729363,0.469625905391,-0.456566524518,0.563528904267,0.414768085984,0.406177967328,-0.398053940447,-0.49474423485,0.798606331307
304,2013-05-14 08:36:07,2013-05-14 08:36:12,1.0,1.0,1.0,0.0,0.0,0.0,0.612052262942,0.416770670412,-0.37056118223,0.601708261934,0.442234690581,0.339559101694,-0.382257333281,-0.499013556288,0.798606331307
305,2013-05-14 08:36:12,2013-05-14 08:36:17,1.0,1.0,1.0,0.0,0.0,0.0,0.51826302897,0.324274009198,-0.37056118223,0.558872835708,0.377017991408,0.348592094752,-0.366962730441,-0.345317984514,0.798606331307
306,2013-05-14 08:36:17,2013-05-14 08:36:22,1.0,1.0,1.0,0.0,0.0,0.0,0.335680597703,0.337487817943,-0.3828476597,0.312032447672,0.39170672536,0.33648779235,-0.379582656221,-0.345317984514,0.798606331307
307,2013-05-14 08:36:22,2013-05-14 08:36:27,1.0,1.0,1.0,0.0,0.0,0.0,0.420613221203,0.350701626688,-0.39513413717,0.438220474929,0.326461324234,0.297332446508,-0.345483875029,-0.426435091839,0.798606331307
308,2013-05-14 08:36:27,2013-05-14 08:36:32,1.0,1.0,1.0,0.0,0.0,0.0,0.400629074497,0.390343052922,-0.431993569579,0.419131810428,0.37066585105,0.352207866049,-0.376570429959,-0.460589663344,0.055608951503
309,2013-05-14 08:36:32,2013-05-14 08:36:37,1.0,1.0,1.0,0.0,0.0,0.0,0.296847767172,0.482839714136,-0.517998911866,0.298183052364,0.463644886346,0.384243038254,-0.400410721823,-0.499013556288,-0.687388428301
310,2013-05-14 08:36:37,2013-05-14 08:36:42,1.0,1.0,1.0,0.0,0.0,0.0,0.290262082463,0.429984479157,-0.468853001988,0.296259256856,0.464332381269,0.390209970927,-0.426367093264,-0.456320341906,0.798606331307
311,2013-05-14 08:36:42,2013-05-14 08:36:47,1.0,1.0,1.0,0.0,0.0,0.0,0.305931470221,0.429984479157,-0.431993569579,0.308081974453,0.356060780021,0.293785879051,-0.342395315214,-0.409357806087,-0.687388428301
312,2013-05-14 08:36:47,2013-05-14 08:36:52,1.0,1.0,1.0,0.0,0.0,0.0,0.349533244851,0.350701626688,-0.39513413717,0.346706680296,0.376291490976,0.3850466432,-0.387426882648,-0.443512377592,-1.4303858081
313,2013-05-14 08:36:52,2013-05-14 08:36:57,1.0,1.0,1.0,0.0,0.0,0.0,0.292533008225,0.429984479157,-0.333701749821,0.294662556324,0.495106398105,0.416371260226,-0.447703309213,-0.486205591973,-0.687388428301
314,2013-05-14 08:36:57,2013-05-14 08:37:02,1.0,1.0,1.0,0.0,0.0,0.0,0.285266045786,0.482839714136,-0.517998911866,0.287126672794,0.495123264419,0.406182166363,-0.440276621723,-0.51609084204,-0.687388428301
315,2013-05-14 08:37:02,2013-05-14 08:37:07,1.0,1.0,1.0,0.0,0.0,0.0,0.318194469335,0.482839714136,-0.419707092109,0.313426566562,0.449483847173,0.372012009023,-0.348777105825,-0.469128306221,0.055608951503
316,2013-05-14 08:37:07,2013-05-14 08:37:12,1.0,1.0,1.0,0.0,0.0,0.0,0.224178142787,0.337487817943,-0.3828476597,0.2439952199,0.275687362121,0.318282066787,-0.355495822314,-0.456320341906,0.055608951503
317,2013-05-14 08:37:12,2013-05-14 08:37:17,1.0,1.0,1.0,0.0,0.0,0.0,0.107906743771,0.429984479157,-0.468853001988,0.126001843132,0.394759159871,0.341523405682,-0.38396796488,-0.353856627391,0.798606331307
318,2013-05-14 08:37:17,2013-05-14 08:37:22,1.0,1.0,1.0,0.0,0.0,0.0,0.129026353358,0.377129244177,-0.284555839942,0.100977786718,0.369810681421,0.251339060575,-0.305430125803,-0.353856627391,0.798606331307
319,2013-05-14 08:37:22,2013-05-14 08:37:27,1.0,1.0,1.0,0.0,0.0,0.0,0.20669201442,0.0996392605355,-0.161691065246,0.254920000583,0.0593811966218,0.239755487077,-0.285677493127,-0.311163413009,0.798606331307
320,2013-05-14 08:37:27,2013-05-14 08:37:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.0955682045064,0.496053522881,-0.481139479457,-0.0870897415981,0.46940100096,0.399124948483,-0.434130780763,-0.511821520602,0.055608951503
321,2013-05-14 08:37:32,2013-05-14 08:37:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0222173023929,0.324274009198,-0.321415272351,-0.0641505734233,0.476178070753,0.379575376279,-0.334304611779,-0.0464654838435,0.798606331307
322,2013-05-14 08:37:37,2013-05-14 08:37:42,1.0,1.0,1.0,0.0,0.0,0.0,0.204648181234,0.0996392605355,-0.161691065246,0.219595799898,0.0893397901287,-0.140364195796,0.0356881389933,-0.0464654838435,0.798606331307
323,2013-05-14 08:37:42,2013-05-14 08:37:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0970063001137,0.429984479157,-0.3828476597,0.11376171449,0.385816957494,0.31459917314,-0.360520757495,-0.422165770401,0.798606331307
324,2013-05-14 08:37:47,2013-05-14 08:37:52,1.0,1.0,1.0,0.0,0.0,0.0,0.151962703555,0.429984479157,-0.468853001988,0.146278527521,0.430790529763,0.355055770417,-0.395752745072,-0.362395270267,0.798606331307
325,2013-05-14 08:37:52,2013-05-14 08:37:57,1.0,1.0,1.0,0.0,0.0,0.0,0.171719757685,0.429984479157,-0.419707092109,0.169984706233,0.473347625836,0.388365029252,-0.424760409397,-0.503282877726,0.055608951503
326,2013-05-14 08:37:57,2013-05-14 08:38:02,1.0,1.0,1.0,0.0,0.0,0.0,0.106090003162,0.337487817943,-0.3828476597,0.125596029377,0.430139982157,0.389990924501,-0.416520508439,-0.426435091839,0.055608951503
327,2013-05-14 08:38:02,2013-05-14 08:38:07,1.0,1.0,1.0,0.0,0.0,0.0,0.126074149868,0.377129244177,-0.419707092109,0.126583341171,0.394558455836,0.32682503751,-0.371167760224,-0.499013556288,0.055608951503
328,2013-05-14 08:38:07,2013-05-14 08:38:12,1.0,1.0,1.0,0.0,0.0,0.0,0.18216601619,0.337487817943,-0.3828476597,0.169489139084,0.477776533787,0.321002362735,-0.366097032106,-0.511821520602,0.798606331307
329,2013-05-14 08:38:12,2013-05-14 08:38:17,1.0,1.0,1.0,0.0,0.0,0.0,0.119261372582,0.429984479157,-0.3828476597,0.128183771173,0.43486119368,0.389904190566,-0.426100801717,-0.452051020468,0.055608951503
330,2013-05-14 08:38:17,2013-05-14 08:38:22,1.0,1.0,1.0,0.0,0.0,0.0,0.139018426711,0.284632582963,-0.333701749821,0.147842316618,0.378621521095,0.314032627441,-0.360027376133,-0.422165770401,0.055608951503
331,2013-05-14 08:38:22,2013-05-14 08:38:27,1.0,1.0,1.0,0.0,0.0,0.0,0.134703667763,0.284632582963,-0.333701749821,0.132851719095,0.388321270484,0.315657187585,-0.361442138784,-0.422165770401,0.798606331307
332,2013-05-14 08:38:27,2013-05-14 08:38:32,1.0,1.0,1.0,0.0,0.0,0.0,0.114265335905,0.337487817943,-0.3828476597,0.120812649861,0.414753888946,0.336690376266,-0.379759078226,-0.469128306221,0.055608951503
333,2013-05-14 08:38:32,2013-05-14 08:38:37,1.0,1.0,1.0,0.0,0.0,0.0,0.131070186544,0.482839714136,-0.3828476597,0.113499504796,0.370171315527,0.320526835501,-0.365682914985,-0.110505305416,0.798606331307
334,2013-05-14 08:38:37,2013-05-14 08:38:42,1.0,1.0,1.0,0.0,0.0,0.0,0.129026353358,0.231777347984,-0.284555839942,0.153240098206,0.0999619195759,0.246577355087,-0.242964353874,-0.110505305416,0.798606331307
335,2013-05-14 08:38:42,2013-05-14 08:38:47,1.0,1.0,1.0,0.0,0.0,0.0,0.318875747064,0.284632582963,-0.333701749821,0.308018992588,0.264553023596,0.255990685465,-0.233122275206,-0.208699698493,0.798606331307
336,2013-05-14 08:38:47,2013-05-14 08:38:52,1.0,1.0,1.0,0.0,0.0,0.0,0.359525318204,0.244991156729,-0.296842317412,0.359694785155,0.247529620804,0.284517046598,-0.280204042004,-0.268470198627,0.798606331307
337,2013-05-14 08:38:52,2013-05-14 08:38:57,1.0,1.0,1.0,0.0,0.0,0.0,0.231445105226,0.377129244177,-0.419707092109,0.235068383988,0.384503626524,0.366577248204,-0.405786326481,-0.409357806087,-0.687388428301
338,2013-05-14 08:38:57,2013-05-14 08:39:02,1.0,1.0,1.0,0.0,0.0,0.0,0.1133569656,0.337487817943,-0.333701749821,0.127348272516,0.372479509303,0.304108029265,-0.351384451538,-0.486205591973,0.798606331307
339,2013-05-14 08:39:02,2013-05-14 08:39:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0615798582261,0.429984479157,-0.468853001988,0.0695620186037,0.443697980966,0.38336715032,-0.420407962076,-0.456320341906,0.798606331307
340,2013-05-14 08:39:07,2013-05-14 08:39:12,1.0,1.0,1.0,0.0,0.0,0.0,0.124257409258,0.429984479157,-0.468853001988,0.125307689273,0.382293712895,0.347348474231,-0.365536698791,-0.392280520334,0.055608951503
341,2013-05-14 08:39:12,2013-05-14 08:39:17,1.0,1.0,1.0,0.0,0.0,0.0,0.20487527381,0.284632582963,-0.333701749821,0.197772240341,0.336124734312,0.26039827326,-0.291648983522,-0.255662234313,0.798606331307
342,2013-05-14 08:39:17,2013-05-14 08:39:22,1.0,1.0,1.0,0.0,0.0,0.0,0.152643981283,0.284632582963,-0.333701749821,0.16843668443,0.346256249885,0.232792248019,-0.289278469126,-0.323971377323,0.798606331307
343,2013-05-14 08:39:22,2013-05-14 08:39:27,1.0,1.0,1.0,0.0,0.0,0.0,0.155369092198,0.0864254517906,-0.149404587776,0.118721354089,0.145201653146,0.0475084464956,-0.0856618336828,-0.0720814124724,0.798606331307
